Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.01598885195418792,0.020439050405483963,0.024582736926324594,0.028441022836696937,0.0012245931337968585
2013-02-22,0.015431847718556976,0.019932436014740526,0.02412042450367828,0.02801752560007234,0.002760809067535952
2013-03-01,0.03374052215840523,0.03703181217454962,0.04002888193616381,0.04275803285021928,0.0017140063848817277
2013-03-08,0.01137230570118267,0.0154229151582495,0.01930694975994478,0.023031259631598085,0.02149057580642566
2013-03-15,0.018229799021967138,0.02226825016514118,0.026073273397027363,0.02965836116506072,0.006118441035225963
2013-03-22,0.019271290250732404,0.023295513231213472,0.027071163412097407,0.030613594921870435,0.0024441561987877947
2013-03-29,0.017046873171854854,0.02109937338743214,0.024916489873739442,0.028511894560957554,0.007869274237314983
2013-04-05,0.015422780817582216,0.019249978331028164,0.02290236091094898,0.02638791358055709,0.010190682341514545
2013-04-12,0.016533320125974554,0.020398958325682254,0.024060430168483284,0.0275285188418202,0.02264162576242512
2013-04-19,0.05496184668299024,0.0578032523634368,0.06051965584837067,0.06311655636973555,0.021374164326774192
2013-04-26,0.031480164349895035,0.03499149281739407,0.038310460487480366,0.04144760544473467,0.017205253954526434
2013-05-03,0.025431628093963626,0.029247741190052218,0.032879336128848295,0.03633533480273642,0.0201342278969161
2013-05-10,0.02373688920932265,0.027777082353229884,0.03163522959968879,0.03531953370228003,0.011871564897830034
2013-05-17,0.019343381877150914,0.02355621860799806,0.027572398558386092,0.0314011017397352,0.020460138909382586
2013-05-24,0.021320925271095238,0.025268680451270554,0.029042878542828304,0.03265114972080079,0.010774670591078284
2013-05-31,0.030828456451274792,0.03447224429987551,0.03796797540324363,0.041321665698837544,0.011498925941549665
2013-06-07,0.022277006611499423,0.025937634817025358,0.029429153523797807,0.03275937505827089,0.007721205981390256
2013-06-14,0.017850227561144436,0.02162402152253219,0.02522045338664664,0.028647858879781003,0.01018324666160808
2013-06-21,0.018981602262750606,0.022545674982583464,0.025945327546300138,0.02918814509311141,0.02131066767575618
2013-06-28,0.041390849734932116,0.044086170213160934,0.04667354168428323,0.049157287562983605,0.008659779585693528
2013-07-05,0.03050331678818334,0.03338267343236437,0.03613433359565171,0.03876396048453477,0.015817896517140717
2013-07-12,0.018471317531903057,0.021550672426043107,0.02449856106025389,0.027320596096308384,0.029167986099309928
2013-07-19,0.02769963379332255,0.03030714953727152,0.03279747604763955,0.035175880144578786,0.00705758367389997
2013-07-26,0.020086798185150606,0.02278426340201873,0.02533818162251692,0.027756191773752735,0.00026003263253038256
2013-08-02,0.017603813124324415,0.020737843742507946,0.02373213496925632,0.02659291747041094,0.01059599671233169
2013-08-09,0.01314689703852231,0.016806615464779514,0.020311551652462952,0.023668251881528483,0.010731956337439286
2013-08-16,0.017170598110297496,0.020939745332312312,0.02450865156609241,0.02788795488200421,0.021266071652554785
2013-08-23,0.03230517045600066,0.03545853006189758,0.03842997208014209,0.041229991352056884,0.004621449327497196
2013-08-30,0.021308819065649055,0.02453388595697365,0.02752654423505748,0.030303542006320842,0.018523391693811675
2013-09-06,0.040259621093014675,0.042001687144538204,0.04361241011532599,0.045101692617762944,0.013503324354768864
2013-09-13,0.02054180068861024,0.023310652291856342,0.02582013045952395,0.028094532116376005,0.019634717062892548
2013-09-20,0.019234944638424446,0.022188444864318015,0.02485481030077511,0.02726195575429614,0.012902291339460525
2013-09-27,0.019753535519997888,0.022329044954916263,0.024639901110974236,0.026713299135299566,0.010677261409506755
2013-10-04,0.0215379228144361,0.023938848180851714,0.02605970035783808,0.027933150494833782,0.0007391529643943073
2013-10-11,0.02163273875366524,0.025001054306555526,0.028013237080734513,0.03070694107686844,0.007484462762866961
2013-10-18,0.011549913560252683,0.015207662112306628,0.018456957760300194,0.02134341156045037,0.023959175716021797
2013-10-25,0.019163610269893085,0.021743802562001893,0.024002894771078646,0.025980847199166924,0.008715148146325014
2013-11-01,0.015200108831070964,0.01813870750512608,0.020680593111624356,0.022879322217973203,0.0010620718830329778
2013-11-08,0.012830968365101572,0.01591729745962679,0.018557780362872124,0.020816823306380225,0.005078910034715278
2013-11-15,0.011590971425273015,0.015048287808721599,0.018001786485693286,0.020524886331757246,0.015450960434184147
2013-11-22,0.015393545579440282,0.018371189843296717,0.020888553463374773,0.0230167860640969,0.003652552223518235
2013-11-29,0.01303883436613569,0.016605287059142392,0.01955477104340547,0.021994017129714917,0.0005816526686084345
2013-12-06,0.012896969264815756,0.016162163945252175,0.018897561647820547,0.0211891250379141,0.00039884393260081197
2013-12-13,0.010453507517355487,0.013878721365445434,0.016760207322371375,0.019184278252889042,0.01662977498797602
2013-12-20,0.018746778099604535,0.0210649149225552,0.022871447999343403,0.024279286279301263,0.023932310214496155
2013-12-27,0.0327104163815887,0.03229617800431554,0.031977153463935114,0.03173145759665474,0.012613196801037674
2014-01-03,0.0215938961378231,0.023633008632191657,0.025148162279492278,0.026273990590224727,0.005461847149693
2014-01-10,0.0164339053298209,0.01961914114907063,0.022043798412848304,0.023889489966126953,0.0059884656521500546
2014-01-17,0.02190278059790156,0.02271391960681374,0.02329832359687437,0.02371937106203919,0.0019940100106188297
2014-01-24,0.015621941299825647,0.01830800463739942,0.02013235516854076,0.02137143796078868,0.02668113389932536
2014-01-31,0.02497905560839447,0.0244059928133942,0.02403274876455294,0.02378964954190083,0.004310295981435175
2014-02-07,0.03407045442787795,0.030648200933786455,0.02838620356013732,0.026891097447387508,0.008062404527610312
2014-02-14,0.017467761468268485,0.01944233976338637,0.020666121428606406,0.021424582902548277,0.022890983464113113
2014-02-21,0.023884908806155077,0.02362240603272273,0.02345211955338293,0.023341654110801933,0.001295283226884436
2014-02-28,0.01774402531365487,0.0195443545425022,0.020685274649705727,0.02140830834274571,0.012555270307435862
2014-03-07,0.019299576002627446,0.0206170882237054,0.021443225535726564,0.021961249465519906,0.009947981799995453
2014-03-14,0.016524472644936297,0.018779230869130224,0.020196172829446545,0.021086611767582725,0.01984918440655381
2014-03-21,0.021318132415433642,0.021977037378591805,0.022370671172973696,0.022605830373075654,0.013696228814690237
2014-03-28,0.020147689177514617,0.021274158511622895,0.02194041120008011,0.02233446777262574,0.004779649165984168
2014-04-04,0.018400796389503773,0.020265056161939136,0.02133982846370168,0.021959449998058423,0.00401319512252396
2014-04-11,0.020554266666534343,0.021578858164435517,0.022155445850558727,0.02247991990726321,0.026843762487291478
2014-04-18,0.02867600167318929,0.026585165846196385,0.025375363039648668,0.02467534498379023,0.026715079324304725
2014-04-25,0.02414057576560091,0.02407061636656544,0.024030323579062377,0.024007117137223963,0.0007778186789924035
2014-05-02,0.020368201025263488,0.02197594651139805,0.022763542862467484,0.023149367619910446,0.009475194695633071
2014-05-09,0.019578805911931185,0.021567958117911012,0.022550875168367228,0.023036572504736542,0.001415055046525282
2014-05-16,0.017155129708216504,0.017121714893902025,0.017089037246991838,0.01705708050476556,0.0003301059693523456
2014-05-23,0.016526174798999926,0.016494638721292264,0.01646388412859161,0.016433891655179066,0.011999987241506638
2014-05-30,0.01688073327785681,0.016852807400159778,0.016825587491811546,0.016799055705827067,0.01204999656193273
2014-06-06,0.016075976024225464,0.01604904882515436,0.01602286405935387,0.015997401256549318,0.01335931516856892
2014-06-13,0.016418598416452733,0.016402972789215584,0.01638789225979793,0.016373337812538632,0.006835474066898328
2014-06-20,0.01636416157398836,0.016352026178012565,0.016340351356712565,0.016329119629897974,0.013701037727246401
2014-06-27,0.01585645449417129,0.01583573954933126,0.0158156583580475,0.01579619153124738,0.0009735561183550345
2014-07-04,0.014776690103753437,0.01472289503188851,0.014669945876753713,0.014617829336477903,0.012406393202616606
2014-07-11,0.014043524182146511,0.013965102342982321,0.013887118428123508,0.013809569992107187,0.009041271009171403
2014-07-18,0.01889471412982212,0.01889471412982184,0.01889471412982163,0.018894714129821463,0.005398184140693374
2014-07-25,0.018119625532359664,0.018779262848546047,0.018809628258151863,0.018811026084014505,6.0656286849258834e-05
2014-08-01,0.018558084673141316,0.018558084942844395,0.01855808518225051,0.018558085394763054,0.027254192487278672
2014-08-08,0.019123332962820348,0.019123332962820334,0.019123332962820327,0.019123332962820327,0.0033395807899090357
2014-08-15,0.01902784170338136,0.019027841703381607,0.019027841703381742,0.019027841703381815,0.012077433220323286
2014-08-22,0.018858052983659612,0.018858052983659612,0.018858052983659612,0.018858052983659612,0.01690939404284908
2014-08-29,0.019222924583328197,0.019222924585694447,0.01922292458771058,0.019222924589428404,0.00750045258620613
2014-09-05,0.01927659723856521,0.019276597238635302,0.019276597238693745,0.01927659723874247,0.002163989529742061
2014-09-12,0.013657670485015958,0.013584921095153548,0.013512559215585074,0.013440582782180122,0.0111038125139169
2014-09-19,0.018801925135922846,0.018801925135922846,0.018801925135922846,0.018801925135922846,0.012442782272471753
2014-09-26,0.018897402326377565,0.018897402326377565,0.018897402326377565,0.018897402326377565,0.013798527992359588
2014-10-03,0.014561267797496396,0.014504858321134016,0.014448667372432078,0.014392694104824695,0.007568194661711658
2014-10-10,0.013995492124715035,0.013931609860321787,0.013868019186668398,0.013804718772788278,0.03189198560299378
2014-10-17,0.018194189924995084,0.018186245824583325,0.018178521767716973,0.018171011659412407,0.010213933670145003
2014-10-24,0.017358222803845233,0.017348447447613394,0.017338956735375298,0.017329742378716574,0.040417382184736006
2014-10-31,0.019616209921542838,0.01961481446871448,0.01961348407113282,0.01961221569595787,0.026853263178451492
2014-11-07,0.020228383067070844,0.02022768363486752,0.020227019791803986,0.02022638972700156,0.006849457662848835
2014-11-14,0.01993313082264564,0.01993240686374582,0.01993172002873144,0.019931068413926934,0.0038803618478757684
2014-11-21,0.019569488481711816,0.01956884181183679,0.01956823060753753,0.019567652923761215,0.011542027872669003
2014-11-28,0.02029318392270266,0.020851454396768533,0.020916317840905703,0.020923854091846387,0.001965626179912583
2014-12-05,0.01920213887275737,0.019201799866310522,0.01920148215512707,0.019201184401509027,0.003770311115176561
2014-12-12,0.019111875353731253,0.01911120617863137,0.019110572599703758,0.019109972723441802,0.03582802697863574
2014-12-19,0.020753891330724077,0.02075388401989684,0.020753877401536683,0.020753871410054497,0.033551039959320406
2014-12-26,0.021454527214705758,0.021454527175210802,0.021454527141430698,0.02145452711253852,0.008712864850678237
2015-01-02,0.020584080467746273,0.02211578987023934,0.02224332338445142,0.022253942107050374,0.014743594640800772
2015-01-09,0.024488153622027525,0.021973649779597558,0.021711654780914795,0.02168435660058335,0.0065268863983343195
2015-01-16,0.020644821514300596,0.021278071551540427,0.021334572333133833,0.021339613530343356,0.012494541065562359
2015-01-23,0.021850518865937432,0.02155893889086199,0.021534635535261238,0.021532609836845896,0.015916874246918233
2015-01-30,0.0198572672635062,0.021384770389210897,0.021502688968624305,0.021511791923071268,0.02808820457631178
2015-02-06,0.021480590856767835,0.022335674318273404,0.022397421421717623,0.022401880290302264,0.02986548510424658
2015-02-13,0.021453525582978975,0.022536521758178725,0.02261159441077473,0.02261679840253099,0.019998460527117956
2015-02-20,0.030735825546247514,0.030901566200924102,0.031067306855600683,0.031233047510277268,0.006327162079906579
2015-02-27,0.029304965053483546,0.029447487336822883,0.029590009620162224,0.02973253190350156,0.002752231385643178
2015-03-06,0.028737133352024963,0.028869534307535253,0.029001935263045543,0.029134336218555833,0.015920786764270112
2015-03-13,0.029295141247559116,0.02942891520315444,0.029562689158749753,0.02969646311434504,0.008660214139809774
2015-03-20,0.02847406619481282,0.02859381360613049,0.028713561017448153,0.028833308428765816,0.02629020588401154
2015-03-27,0.02854285249053735,0.02865465882315309,0.028766465155768833,0.028878271488384576,0.02258609884351337
2015-04-03,0.029292549502826667,0.029402569293058303,0.02951258908327731,0.02962260887348369,0.0028778945314851256
2015-04-10,0.027658413058224113,0.02773643073268848,0.02781444840715284,0.027892466081617204,0.016838934269007844
2015-04-17,0.027012545729859273,0.027078025448137085,0.02714350516641489,0.02720898488469269,0.009982836464490497
2015-04-24,0.028037394919524693,0.02812401397522938,0.02821063303093407,0.028297252086638757,0.01739083660246088
2015-05-01,0.027403236526226494,0.027475280282020093,0.027547324037813285,0.02761936779360608,0.004448633400754076
2015-05-08,0.02092379080283525,0.022409310843953527,0.022514829003641722,0.02252232407722929,0.003697607105137557
2015-05-15,0.0213782974669513,0.022489141053619866,0.022568040283159993,0.02257364421200896,0.003128168903525186
2015-05-22,0.02082344166286134,0.022400730511096284,0.022520348740016766,0.02252942033188536,0.0015675421831957692
2015-05-29,0.020799429697755046,0.022173634017195142,0.02227778100891268,0.022285674009778978,0.008820365079976966
2015-06-05,0.020247843328668753,0.02176653399656617,0.02188050809654309,0.021889061579974663,0.0069329096442780624
2015-06-12,0.02043373810490398,0.02132812803684205,0.021407995200873796,0.021415127172805387,0.0006114390366374067
2015-06-19,0.01982266048566475,0.02107107479597496,0.021235411212546924,0.021257043820879493,0.0075545101051144314
2015-06-26,0.01942772036858865,0.020946677517999432,0.021121552009085564,0.02114168495861906,0.004036591213088414
2015-07-03,0.01948114135936301,0.020937843126986835,0.02111100165712457,0.021131585058082727,0.01182798091105397
2015-07-10,0.017936898279895336,0.01835088347465659,0.01871008150533813,0.019021742953327595,7.700298734203415e-05
2015-07-17,0.017409007968334413,0.01783774627304685,0.01821226634471994,0.018539424619463084,0.023801590512044335
2015-07-24,0.019659625651306748,0.020987686818181042,0.02115755472698506,0.021179281969043773,0.022343655546952057
2015-07-31,0.020463971087495408,0.021481276107341185,0.02159654694773832,0.021609608287638006,0.011564724767179513
2015-08-07,0.020433086009647983,0.021775563873172445,0.022130077714025854,0.0222236956922223,0.01256531370524705
2015-08-14,0.020533334334690213,0.021358523916537475,0.021471577816826657,0.02148706660225459,0.006701680996036075
2015-08-21,0.019287852831246625,0.020948627197593064,0.021180186695951342,0.02121247272008953,0.05941543061185239
2015-08-28,0.05370619711188876,0.031231530324016123,0.0269923554196456,0.02619276163525446,0.009081410991923278
2015-09-04,0.032183673935288405,0.03232605374010754,0.03246843354492667,0.0326108133497458,0.034606250138055294
2015-09-11,0.03436812283010895,0.03452497777707533,0.034681832724041635,0.03483868767100785,0.020519683317876236
2015-09-18,0.03333575250136725,0.03346914135663036,0.03360253021189347,0.03373591906715657,0.0015411882731797277
2015-09-25,0.03344604814465009,0.03358521275070608,0.033724377356762064,0.03386354196281805,0.013724835887826359
2015-10-02,0.03417377034383165,0.03430660354018999,0.03443943673639549,0.03457226993244815,0.010312513048480909
2015-10-09,0.0345227391533957,0.034684554463177523,0.0348463697729595,0.03500818508274161,0.032038052736985456
2015-10-16,0.03689394728023128,0.037093463983286376,0.037292980686341765,0.037492497389397444,0.009002022600318682
2015-10-23,0.036342684209911914,0.036532705430312305,0.03672272665071182,0.03691274787111048,0.020466759958481795
2015-10-30,0.03826974003348385,0.038484952709435305,0.03870016538538677,0.03891537806133826,0.002026812552870183
2015-11-06,0.038010112829730665,0.038211286130276134,0.03841230167595139,0.03861315959046369,0.009496090787712852
2015-11-13,0.03695744847866107,0.03711714357079952,0.03727622096382272,0.03743468304698506,0.03695494659340959
2015-11-20,0.04017916343606104,0.040401573899966244,0.04062398436387144,0.04084639482777663,0.03216547060432973
2015-11-27,0.03829217966552625,0.038459593257669435,0.03862700684981263,0.038794420441955815,0.00044992704779023285
2015-12-04,0.039023557046595464,0.03921337306358752,0.039403189080579576,0.039593005097571625,0.0007555760873731998
2015-12-11,0.041596009945891,0.04182790163458982,0.04205969671380792,0.04229139522379425,0.03865919412890584
2015-12-18,0.04220768244950374,0.04243862019495092,0.042669557940398166,0.04290049568584549,0.003394767822229028
2015-12-25,0.04203287256106277,0.04225894329471303,0.042485014028363285,0.042711084762013546,0.027268083442415936
2016-01-01,0.04169633825402096,0.04190757948119456,0.04211882070836815,0.04233006193554174,0.008307156108529945
