Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-26 00:00:00-05:00,49.497712614991606,50.117513505588825,49.450638106757644,49.55263137817383,4416000,0.0,0.0
2010-03-01 00:00:00-05:00,49.46632481561119,50.47055994400944,49.42709755897522,50.21165466308594,5265600,0.0,0.0
2010-03-02 00:00:00-05:00,50.71377473105921,51.25512109101851,50.494099682292,50.55686569213867,4383200,0.0,0.0
2010-03-03 00:00:00-05:00,50.66670497568302,50.97268180218896,50.25089062097989,50.5647087097168,4289400,0.0,0.0
2010-03-04 00:00:00-05:00,51.06681380317404,51.62385455745278,50.87852179346711,51.42771530151367,7718700,0.0,0.0
2010-03-05 00:00:00-05:00,51.827836200798835,53.381261775317896,51.80430044728563,53.294960021972656,8505600,0.0,0.0
2010-03-08 00:00:00-05:00,53.35772477764087,53.35772477764087,52.66731076697764,52.75361251831055,5075600,0.0,0.0
2010-03-09 00:00:00-05:00,53.012523736217084,53.6166300778143,52.83992021413338,53.18512725830078,7655900,0.0,0.0
2010-03-10 00:00:00-05:00,53.459721583868394,55.295588353999534,53.373419821964596,54.92684555053711,10616500,0.0,0.0
2010-03-11 00:00:00-05:00,54.98175853175679,55.256352297279236,54.25212024868562,54.97391128540039,7289500,0.0,0.0
2010-03-12 00:00:00-05:00,55.29558878598945,55.30343004753593,54.33058088884247,54.78562545776367,5302100,0.0,0.0
2010-03-15 00:00:00-04:00,54.424736945999406,54.73855504797779,53.75785851505382,54.448272705078125,7709000,0.0,0.0
2010-03-16 00:00:00-04:00,54.322742989757025,54.385509007105036,53.58526323585691,53.91477584838867,7494400,0.0,0.0
2010-03-17 00:00:00-04:00,54.11089851675572,54.51886553261788,53.57739950481595,54.43256378173828,6004300,0.0,0.0
2010-03-18 00:00:00-04:00,54.409032384575674,55.648634009449864,54.283506364144195,55.6015625,7433700,0.0,0.0
2010-03-19 00:00:00-04:00,55.48386764526367,57.50802598304478,55.48386764526367,55.48386764526367,17722500,0.0,0.0
2010-03-22 00:00:00-04:00,56.221375488245904,56.990238242351275,56.10369070343885,56.41751480102539,9013600,0.0,0.0
2010-03-23 00:00:00-04:00,56.91178604099023,56.982393323342876,56.10369299701458,56.62934494018555,4985400,0.0,0.0
2010-03-24 00:00:00-04:00,56.81762840845979,57.42958203897157,56.31551230210674,56.739173889160156,7700000,0.0,0.0
2010-03-25 00:00:00-04:00,57.23345040466925,57.610040527663024,56.488123393067276,56.872554779052734,5431000,0.0,0.0
2010-03-26 00:00:00-04:00,57.00592495997485,57.264824268383165,56.76270817504537,56.95100021362305,4933700,0.0,0.0
2010-03-29 00:00:00-04:00,57.33544640290672,58.47305204367437,57.27268038509552,58.14353942871094,9064200,0.0,0.0
2010-03-30 00:00:00-04:00,57.93171030728005,58.19846291173518,57.03731543096692,57.688499450683594,4381300,0.0,0.0
2010-03-31 00:00:00-04:00,57.20990084287886,57.31973835523444,56.44887951748982,56.96669006347656,5884600,0.0,0.0
2010-04-01 00:00:00-04:00,57.46096702613512,57.6728008198178,56.72348733644137,57.264827728271484,4411000,0.0,0.0
2010-04-05 00:00:00-04:00,57.26482766925704,57.31190517096931,55.66433028205563,56.519500732421875,9326300,0.0,0.0
2010-04-06 00:00:00-04:00,56.36258432243074,57.41389404470959,56.30766555985846,56.77055740356445,5193800,0.0,0.0
2010-04-07 00:00:00-04:00,56.61364396418607,56.89607901711289,56.07229764254357,56.566566467285156,6717200,0.0,0.0
2010-04-08 00:00:00-04:00,56.401821150478106,56.84901855089889,55.868321972283404,56.70779800415039,3741500,0.0,0.0
2010-04-09 00:00:00-04:00,56.69210092260005,57.00592497745641,56.339046616250656,56.817626953125,3345700,0.0,0.0
2010-04-12 00:00:00-04:00,56.60580479878222,56.93531739565496,56.33121096805495,56.42535400390625,3666100,0.0,0.0
2010-04-13 00:00:00-04:00,56.127239779925084,56.24492459265386,55.311299326890015,55.85264587402344,5079300,0.0,0.0
2010-04-14 00:00:00-04:00,55.57017813952337,56.299816446630835,55.55448364629355,56.25273895263672,3495900,0.0,0.0
2010-04-15 00:00:00-04:00,55.97030557285683,56.96669652964636,55.97030557285683,56.55872344970703,2943700,0.0,0.0
2010-04-16 00:00:00-04:00,56.566563313168366,56.566563313168366,54.824845667345,55.538795471191406,8071300,0.0,0.0
2010-04-19 00:00:00-04:00,55.130818662669846,55.9232229216919,55.0445228980904,55.67216491699219,4203100,0.0,0.0
2010-04-20 00:00:00-04:00,56.12721686336784,56.47242391023915,55.66432505181806,56.02522659301758,4759600,0.0,0.0
2010-04-21 00:00:00-04:00,56.10367710782293,58.56718580049493,56.10367710782293,58.18275451660156,12035700,0.0,0.0
2010-04-22 00:00:00-04:00,58.41811729903879,59.626335875859375,57.80616375697148,59.304664611816406,9088900,0.0,0.0
2010-04-23 00:00:00-04:00,58.87315647786715,59.37527246604427,58.488725233789765,58.943763732910156,5198200,0.0,0.0
2010-04-26 00:00:00-04:00,58.512272631691104,59.06930747989375,58.167065576474165,58.323974609375,4023900,0.0,0.0
2010-04-27 00:00:00-04:00,58.567191689048805,58.786866730503355,56.668564847110524,56.86470413208008,6048300,0.0,0.0
2010-04-28 00:00:00-04:00,57.23342746173358,57.26481045821076,55.97029028557605,56.77838897705078,5699500,0.0,0.0
2010-04-29 00:00:00-04:00,57.27267801050125,58.057235243521816,57.01377268703727,57.892478942871094,5202000,0.0,0.0
2010-04-30 00:00:00-04:00,57.90031922007949,58.4338183137288,56.69210050841205,56.82547378540039,5600900,0.0,0.0
2010-05-03 00:00:00-04:00,56.97456752447667,58.60644256731511,56.84903545195904,58.36323165893555,5407700,0.0,0.0
2010-05-04 00:00:00-04:00,57.51589256897232,57.62573010986577,56.668575251465235,57.10792541503906,6229300,0.0,0.0
2010-05-05 00:00:00-04:00,56.73703307088572,56.847508033776066,55.584932729005025,56.026832580566406,5509200,0.42,0.0
2010-05-06 00:00:00-04:00,55.75853863313381,56.413495629454516,48.92484030690886,53.63582992553711,13769700,0.0,0.0
2010-05-07 00:00:00-04:00,53.888351518278505,54.54331461438413,51.92346825039637,52.64944839477539,8926100,0.0,0.0
2010-05-10 00:00:00-04:00,55.20615712735673,56.602885761723726,55.07990260709661,56.026832580566406,8841700,0.0,0.0
2010-05-11 00:00:00-04:00,55.48235187259394,57.344652951099064,55.34820454568982,56.3582649230957,6550300,0.0,0.0
2010-05-12 00:00:00-04:00,56.84750513367,57.89702324802049,56.84750513367,57.50246810913086,6330100,0.0,0.0
2010-05-13 00:00:00-04:00,57.33676072787876,57.84179086854467,56.468734529452185,56.62656021118164,3952900,0.0,0.0
2010-05-14 00:00:00-04:00,56.08996865555415,56.34248374264065,54.43283802027184,55.09568786621094,7952800,0.0,0.0
2010-05-17 00:00:00-04:00,55.52179800332967,55.52969079159818,53.359637591133975,54.98520278930664,4813600,0.0,0.0
2010-05-18 00:00:00-04:00,55.15092083871466,55.34030563341784,53.10712796060622,53.43855285644531,8881500,0.0,0.0
2010-05-19 00:00:00-04:00,52.752027997677466,53.304408879066564,51.521017724444576,52.24699783325195,9974000,0.0,0.0
2010-05-20 00:00:00-04:00,51.292175716824,51.37897834197954,49.55613224436496,49.71395492553711,10899800,0.0,0.0
2010-05-21 00:00:00-04:00,48.91695122811176,51.292172023472446,48.44348321868794,50.94496154785156,10882600,0.0,0.0
2010-05-24 00:00:00-04:00,50.23476613198328,50.984421586992035,49.76130111314468,49.83232116699219,6160500,0.0,0.0
2010-05-25 00:00:00-04:00,48.135732557998224,49.690280949780124,47.827979995409706,49.540348052978516,6903200,0.0,0.0
2010-05-26 00:00:00-04:00,50.187418435357294,51.61571230201042,49.71395341643054,49.91912078857422,7386100,0.0,0.0
2010-05-27 00:00:00-04:00,51.181702964755054,51.47367599117347,50.43204745430941,51.39476013183594,7443400,0.0,0.0
2010-05-28 00:00:00-04:00,51.41053372702568,51.49733633571366,50.11639039510336,50.64509582519531,5775600,0.0,0.0
2010-06-01 00:00:00-04:00,50.71612197253118,51.44999487396806,49.60347945641139,49.67449951171875,6318500,0.0,0.0
2010-06-02 00:00:00-04:00,50.02170980246709,50.79504067481257,48.97219449322808,50.7713623046875,4587900,0.0,0.0
2010-06-03 00:00:00-04:00,51.1659196915864,51.1659196915864,50.11640433781785,50.7476921081543,3775600,0.0,0.0
2010-06-04 00:00:00-04:00,49.91122744291273,50.03748497295253,48.0804917522272,48.25409698486328,8228800,0.0,0.0
2010-06-07 00:00:00-04:00,48.6802148360542,48.68810762502093,47.401856953190105,47.43342208862305,5918400,0.0,0.0
2010-06-08 00:00:00-04:00,47.60702333665254,48.21463558666141,47.220357985521055,48.15150833129883,7191200,0.0,0.0
2010-06-09 00:00:00-04:00,48.51449272416378,49.85598061061114,48.26986748862396,48.695987701416016,7726900,0.0,0.0
2010-06-10 00:00:00-04:00,49.56401840296507,50.51095135309226,49.161570469308,50.416255950927734,5682900,0.0,0.0
2010-06-11 00:00:00-04:00,49.840210426617055,51.84454846167415,49.83232064747944,51.59203338623047,8461800,0.0,0.0
2010-06-14 00:00:00-04:00,52.254886888990306,52.51529474216218,51.063328607861976,51.15013122558594,6000100,0.0,0.0
2010-06-15 00:00:00-04:00,51.820856024717536,53.32016633786865,51.66303642140983,53.249149322509766,6400600,0.0,0.0
2010-06-16 00:00:00-04:00,52.815152216925036,53.31228953477653,52.5547443750074,52.89406204223633,4451700,0.0,0.0
2010-06-17 00:00:00-04:00,53.24916292899835,53.257049696876635,51.986581698187834,53.075557708740234,3637100,0.0,0.0
2010-06-18 00:00:00-04:00,53.17023675191974,53.76996211794131,52.996637585838,53.62792205810547,6213700,0.0,0.0
2010-06-21 00:00:00-04:00,54.40915467507423,54.71690722117651,53.32018459043799,53.63582992553711,4109500,0.0,0.0
2010-06-22 00:00:00-04:00,53.63582919691032,54.030384355315796,52.19964866113173,52.30223083496094,4188200,0.0,0.0
2010-06-23 00:00:00-04:00,52.412696605477485,53.564796743512694,51.80508441708774,53.22547912597656,6098600,0.0,0.0
2010-06-24 00:00:00-04:00,53.00452359841681,53.84887115864691,52.980851258852866,53.209693908691406,7768700,0.0,0.0
2010-06-25 00:00:00-04:00,53.115023616457464,54.26712417602538,52.60999339912454,54.26712417602539,13325500,0.0,0.0
2010-06-28 00:00:00-04:00,53.99882841518386,54.14876132744757,53.07557063220561,53.10713577270508,5517000,0.0,0.0
2010-06-29 00:00:00-04:00,52.16807828996041,52.239095321537214,49.366737548492075,49.74551010131836,9210000,0.0,0.0
2010-06-30 00:00:00-04:00,49.753395043888624,50.668762710145806,49.38251531520391,49.51666259765625,7102200,0.0,0.0
2010-07-01 00:00:00-04:00,49.30360245194485,49.49299021490294,48.38034500934214,49.12999725341797,6465100,0.0,0.0
2010-07-02 00:00:00-04:00,49.17735375478251,49.31939384988753,48.269875703857814,48.87749099731445,3561300,0.0,0.0
2010-07-06 00:00:00-04:00,49.485105111771766,49.729730383117015,47.85953985574793,48.41980743408203,5444200,0.0,0.0
2010-07-07 00:00:00-04:00,48.51449932012924,50.00591725745619,48.159399094523586,49.950679779052734,4785100,0.0,0.0
2010-07-08 00:00:00-04:00,50.574080646458725,51.205371349670905,50.147963335072824,51.07911682128906,4489200,0.0,0.0
2010-07-09 00:00:00-04:00,51.449986618525465,51.449986618525465,50.51094950165688,51.02387237548828,3145000,0.0,0.0
2010-07-12 00:00:00-04:00,50.93708079338889,51.27639851996371,50.510960437659925,50.7713623046875,2299500,0.0,0.0
2010-07-13 00:00:00-04:00,51.410540943782756,51.57625339623987,50.64510293450399,50.84238052368164,6208300,0.0,0.0
2010-07-14 00:00:00-04:00,50.73190816358032,51.599928396501355,50.542523353954806,51.09489822387695,3822500,0.0,0.0
2010-07-15 00:00:00-04:00,51.805084947266266,51.90766710415433,49.99802189774834,50.79502487182617,8068800,0.0,0.0
2010-07-16 00:00:00-04:00,50.47149346423294,50.70822895958601,48.672322964937585,48.84592819213867,7016400,0.0,0.0
2010-07-19 00:00:00-04:00,49.49300890457809,49.998039116221946,48.95641355215212,49.85599899291992,5031500,0.0,0.0
2010-07-20 00:00:00-04:00,49.13001373065951,50.50306719450579,48.79069901734642,50.40837478637695,5068600,0.0,0.0
2010-07-21 00:00:00-04:00,50.81871471525197,51.1422468725074,49.453550973491694,49.85599899291992,4459500,0.0,0.0
2010-07-22 00:00:00-04:00,50.5188387037031,52.9571926587558,50.5188387037031,52.554744720458984,7572300,0.0,0.0
2010-07-23 00:00:00-04:00,52.467927603617696,53.793632780607176,52.36534546043613,53.604248046875,5023400,0.0,0.0
2010-07-26 00:00:00-04:00,53.777871139141126,54.440720938187404,53.65950338347311,54.33024597167969,5836600,0.0,0.0
2010-07-27 00:00:00-04:00,54.64590301974804,55.04045827620831,53.97516028785266,54.148765563964844,5686800,0.0,0.0
2010-07-28 00:00:00-04:00,53.35966805382051,53.659527954443945,52.79150738279767,53.12293243408203,5540700,0.0,0.0
2010-07-29 00:00:00-04:00,53.54112452031999,54.07771968365162,52.62575984195008,53.04398727416992,4458600,0.0,0.0
2010-07-30 00:00:00-04:00,52.56263226615834,53.95935470737351,52.45215731692926,53.76996994018555,6022000,0.0,0.0
2010-08-02 00:00:00-04:00,54.45651151810494,55.18249165624354,54.05406352004421,54.993106842041016,5430800,0.0,0.0
2010-08-03 00:00:00-04:00,54.693234946629396,55.2377229998814,54.393375189129145,54.874732971191406,3773400,0.0,0.0
2010-08-04 00:00:00-04:00,55.11288675084283,55.51778001961465,54.90647580026606,54.97792434692383,3860000,0.42,0.0
2010-08-05 00:00:00-04:00,54.56511398085315,54.977942072119596,54.247550649177626,54.549232482910156,4312900,0.0,0.0
2010-08-06 00:00:00-04:00,54.00937142208524,54.55716796491565,53.477456375664616,54.54128646850586,4498800,0.0,0.0
2010-08-09 00:00:00-04:00,54.914418062615496,55.15259203168299,54.342805382466025,54.771514892578125,2904300,0.0,0.0
2010-08-10 00:00:00-04:00,54.21579679998329,54.75565267749221,53.620367790540385,54.477787017822266,4126200,0.0,0.0
2010-08-11 00:00:00-04:00,53.33454891415537,53.39806278066661,51.54032155581472,52.080177307128906,5230700,0.0,0.0
2010-08-12 00:00:00-04:00,51.32598524415307,51.81820271492102,51.159265837246096,51.36567687988281,3847700,0.0,0.0
2010-08-13 00:00:00-04:00,51.27833415457162,52.15956941446581,51.23864252863109,51.476810455322266,3665200,0.0,0.0
2010-08-16 00:00:00-04:00,51.02429468309371,51.54827512663435,50.5320772377258,51.127506256103516,3033200,0.0,0.0
2010-08-17 00:00:00-04:00,51.730860563948895,53.12019452495285,51.32596725649201,52.38979721069336,4303900,0.0,0.0
2010-08-18 00:00:00-04:00,52.43745236068516,52.68356108831005,51.59590854571125,52.39775466918945,2812800,0.0,0.0
2010-08-19 00:00:00-04:00,52.19133998294809,52.25485386946336,50.92903328779947,51.30216979980469,4200700,0.0,0.0
2010-08-20 00:00:00-04:00,50.96871825170736,51.389493152023476,50.48443855871589,51.28628158569336,3865900,0.0,0.0
2010-08-23 00:00:00-04:00,51.67528410581787,51.79437109156389,50.18274458124614,50.25419616699219,3887800,0.0,0.0
2010-08-24 00:00:00-04:00,49.65876413547692,49.865181160501265,48.055075446281734,48.37263870239258,9981400,0.0,0.0
2010-08-25 00:00:00-04:00,48.02333818256439,48.51555867442345,47.22149204588996,48.23768997192383,5143200,0.0,0.0
2010-08-26 00:00:00-04:00,48.714019352755734,49.666706116244654,48.48378613778193,48.6822624206543,4883300,0.0,0.0
2010-08-27 00:00:00-04:00,48.53142829006649,50.285958147994805,48.086840264296164,50.1430549621582,6851600,0.0,0.0
2010-08-30 00:00:00-04:00,50.01604120168003,50.1668821404378,49.30152511596679,49.3015251159668,3279200,0.0,0.0
2010-08-31 00:00:00-04:00,49.2221260175516,49.36502920633483,48.26943910183283,48.531429290771484,5309500,0.0,0.0
2010-09-01 00:00:00-04:00,49.05540562489112,50.087481833681544,48.95219709545964,49.45235824584961,5688800,0.0,0.0
2010-09-02 00:00:00-04:00,49.49206067631571,50.325660705566406,49.3809144095501,50.325660705566406,3465800,0.0,0.0
2010-09-03 00:00:00-04:00,51.18306888159319,51.93727639390154,50.88138103105708,51.318031311035156,3471600,0.0,0.0
2010-09-07 00:00:00-04:00,51.00841875500596,51.00841875500596,50.24627034558645,50.3494758605957,2529800,0.0,0.0
2010-09-08 00:00:00-04:00,50.49238543353647,51.60385427548904,50.4765099896165,51.20690155029297,3747800,0.0,0.0
2010-09-09 00:00:00-04:00,52.00874731476044,52.104012091516694,49.976348288546745,50.365360260009766,4190700,0.0,0.0
2010-09-10 00:00:00-04:00,50.31771144642899,50.889321119938536,49.98426969408281,50.68290710449219,3210300,0.0,0.0
2010-09-13 00:00:00-04:00,51.38949066902665,51.58796698605098,50.74642328309659,50.96078109741211,3119100,0.0,0.0
2010-09-14 00:00:00-04:00,50.82580048157675,51.087790611274094,49.563494313605105,49.82548141479492,6025500,0.0,0.0
2010-09-15 00:00:00-04:00,49.61114973339028,49.84932074747175,49.134804676718566,49.80168533325195,4928100,0.0,0.0
2010-09-16 00:00:00-04:00,49.53173894724031,50.293887120134485,49.38089806776364,49.68258285522461,4676500,0.0,0.0
2010-09-17 00:00:00-04:00,50.22245379567877,50.28596768076128,49.222134333699046,49.97634506225586,10702700,0.0,0.0
2010-09-20 00:00:00-04:00,50.00809221010114,50.73054585461532,49.64289349942279,50.587642669677734,4169100,0.0,0.0
2010-09-21 00:00:00-04:00,50.651152124126014,51.20688638046837,50.325651107033906,50.99253463745117,5361200,0.0,0.0
2010-09-22 00:00:00-04:00,51.111631533086594,51.49270882045681,50.5162054642795,50.730560302734375,3635500,0.0,0.0
2010-09-23 00:00:00-04:00,50.26213646092656,50.40503963112884,49.66670759458637,49.7381591796875,3656800,0.0,0.0
2010-09-24 00:00:00-04:00,50.4288654295446,51.46888247126578,50.27802451158087,51.28628158569336,4626900,0.0,0.0
2010-09-27 00:00:00-04:00,51.29421555849679,51.3656641192711,50.65115125495597,50.72260284423828,2762400,0.0,0.0
2010-09-28 00:00:00-04:00,50.69084045795867,51.34184241096195,49.9683869233571,51.222755432128906,3561500,0.0,0.0
2010-09-29 00:00:00-04:00,51.3736095437546,52.604165141023046,51.159257784903374,52.373931884765625,5874700,0.0,0.0
2010-09-30 00:00:00-04:00,53.263086861504874,53.96172718152705,52.43743094023023,52.82644271850586,8214300,0.0,0.0
2010-10-01 00:00:00-04:00,53.62037379200924,53.969694121558945,52.92967388322261,53.05670166015625,4483000,0.0,0.0
2010-10-04 00:00:00-04:00,52.850283682644125,53.89823859705413,52.28661156005412,52.65974807739258,4073700,0.0,0.0
2010-10-05 00:00:00-04:00,53.207530784970494,54.76359051028274,53.207530784970494,54.4619026184082,7517800,0.0,0.0
2010-10-06 00:00:00-04:00,54.469838221427956,55.089083330643156,54.3110595985068,54.446022033691406,4718400,0.0,0.0
2010-10-07 00:00:00-04:00,54.75565869515536,54.89062116511073,53.826790792025676,54.350765228271484,5501400,0.0,0.0
2010-10-08 00:00:00-04:00,54.35869692569806,55.34313780292095,54.10464747167226,54.962066650390625,3335700,0.0,0.0
2010-10-11 00:00:00-04:00,55.18435096222247,55.771839101634676,54.96205848012141,55.56542205810547,3469400,0.0,0.0
2010-10-12 00:00:00-04:00,55.70040685892105,56.049721122969515,54.708025089544755,55.74803924560547,4381600,0.0,0.0
2010-10-13 00:00:00-04:00,56.15292543035912,57.296144961834955,56.09735230075277,56.740413665771484,6038900,0.0,0.0
2010-10-14 00:00:00-04:00,56.94683094854423,57.16118271865175,56.24819039438102,56.65308380126953,3841500,0.0,0.0
2010-10-15 00:00:00-04:00,57.042103113465245,57.08180080720124,55.613076994234454,55.660709381103516,5641300,0.0,0.0
2010-10-18 00:00:00-04:00,55.72420543840206,56.40696436448113,55.597177704705615,55.75596237182617,4818500,0.0,0.0
2010-10-19 00:00:00-04:00,55.23199237372534,55.541614961181274,54.263426922907556,54.81916427612305,4493400,0.0,0.0
2010-10-20 00:00:00-04:00,55.57337208757809,57.11355033796494,55.23199255961658,56.65308380126953,8067700,0.0,0.0
2010-10-21 00:00:00-04:00,56.85153978533303,57.06589147873292,56.02587782580306,56.76420974731445,4622700,0.0,0.0
2010-10-22 00:00:00-04:00,56.66895707951483,56.86743340082347,56.05765267497157,56.573692321777344,3062400,0.0,0.0
2010-10-25 00:00:00-04:00,56.90711841803988,57.5501796176628,56.74039907210117,56.89124298095703,4802900,0.0,0.0
2010-10-26 00:00:00-04:00,56.44665357209867,56.883303816718154,56.15291255027779,56.605438232421875,3544500,0.0,0.0
2010-10-27 00:00:00-04:00,56.26406333702394,56.45459888781493,55.34313040367155,56.25612258911133,3808200,0.0,0.0
2010-10-28 00:00:00-04:00,56.60544150588302,56.99445334639415,55.85122795401683,56.58161926269531,4119800,0.0,0.0
2010-10-29 00:00:00-04:00,56.48637157714573,56.73248031793565,55.85918557147106,56.081478118896484,3192300,0.0,0.0
2010-11-01 00:00:00-04:00,56.137043528623614,57.07385203312249,55.50192291726203,55.95444869995117,3321400,0.0,0.0
2010-11-02 00:00:00-04:00,56.24817511398834,56.35138665346045,54.62067329347549,55.39869689941406,6339800,0.0,0.0
2010-11-03 00:00:00-04:00,55.63832942719147,55.694239072263045,54.3444126636425,55.063255310058594,4670800,0.42,0.0
2010-11-04 00:00:00-04:00,55.90990896306889,57.17187694215102,55.734191131336374,56.58881378173828,5758100,0.0,0.0
2010-11-05 00:00:00-04:00,56.588789892025964,57.22776244790313,56.30924168396492,56.92424774169922,3625800,0.0,0.0
2010-11-08 00:00:00-05:00,55.95780952214544,56.23736384065274,55.71021053641023,56.07761764526367,4171600,0.0,0.0
2010-11-09 00:00:00-05:00,56.12553241696428,56.34917706644098,54.97539040240936,55.310848236083984,4587500,0.0,0.0
2010-11-10 00:00:00-05:00,54.06486425118365,54.06486425118365,53.34602160725524,53.56966018676758,10494700,0.0,0.0
2010-11-11 00:00:00-05:00,53.15433428659809,53.27413632039333,51.94827636560523,52.21185302734375,10033700,0.0,0.0
2010-11-12 00:00:00-05:00,51.92431128079791,52.11600061129481,50.32688292785761,50.39078140258789,16721500,0.0,0.0
2010-11-15 00:00:00-05:00,50.59844339408838,51.19747786069644,50.01538354554483,50.80611038208008,10964500,0.0,0.0
2010-11-16 00:00:00-05:00,50.59843913028369,50.59843913028369,49.39238451308998,50.14317321777344,9615800,0.0,0.0
2010-11-17 00:00:00-05:00,50.05532009268924,50.334871347066944,49.65596376944706,49.91954040527344,8173300,0.0,0.0
2010-11-18 00:00:00-05:00,50.598440695012435,51.69267912270952,50.09525396363293,51.604820251464844,11578500,0.0,0.0
2010-11-19 00:00:00-05:00,51.54092704924833,51.708655976847304,50.630395103028796,50.790138244628906,8824700,0.0,0.0
2010-11-22 00:00:00-05:00,50.334880101673,51.25339797677713,50.159162313893304,51.141578674316406,5908600,0.0,0.0
2010-11-23 00:00:00-05:00,50.66234272043881,51.20546755640081,50.39876608820126,50.79812240600586,6567900,0.0,0.0
2010-11-24 00:00:00-05:00,51.42112190960336,52.37958081471715,51.133584847438655,52.24380111694336,6205700,0.0,0.0
2010-11-26 00:00:00-05:00,51.98821314606263,52.28373907533261,51.652755233071865,51.756591796875,2279600,0.0,0.0
2010-11-29 00:00:00-05:00,51.381183334637434,51.67670309848042,50.670326556939884,51.40514373779297,4385000,0.0,0.0
2010-11-30 00:00:00-05:00,50.9019611299239,51.285342868772055,50.69429716394885,50.93391036987305,5814100,0.0,0.0
2010-12-01 00:00:00-05:00,51.64476437405659,52.54730750104222,51.53293899361008,52.491397857666016,7515200,0.0,0.0
2010-12-02 00:00:00-05:00,52.411525526914936,53.35400668399945,52.35561588597322,53.18627166748047,4760700,0.0,0.0
2010-12-03 00:00:00-05:00,53.17828101913754,53.258151052361484,52.67508823181014,53.146331787109375,3355900,0.0,0.0
2010-12-06 00:00:00-05:00,53.042509242510775,53.48179753742602,52.69107373162351,53.18627166748047,3455000,0.0,0.0
2010-12-07 00:00:00-05:00,53.545705709495074,53.82525396483705,52.723032517905125,52.89875030517578,4732800,0.0,0.0
2010-12-08 00:00:00-05:00,52.86679056834875,53.16231033946492,51.85242212271323,52.060089111328125,5230600,0.0,0.0
2010-12-09 00:00:00-05:00,52.40353283100313,52.40353283100313,51.437091341005,51.604820251464844,5188300,0.0,0.0
2010-12-10 00:00:00-05:00,51.62080077799986,51.732620071040316,51.08566471934992,51.24541091918945,5501700,0.0,0.0
2010-12-13 00:00:00-05:00,51.30131035392723,51.42111236284163,50.82208099034329,50.94987487792969,4819600,0.0,0.0
2010-12-14 00:00:00-05:00,50.997804162013374,52.00418386009973,50.86202446686917,51.50897979736328,6304500,0.0,0.0
2010-12-15 00:00:00-05:00,51.34924517472453,51.668731504326665,51.18949896307601,51.30930709838867,3434800,0.0,0.0
2010-12-16 00:00:00-05:00,51.381189811145696,51.79651773681126,50.88598573996868,51.43709945678711,5169100,0.0,0.0
2010-12-17 00:00:00-05:00,51.82846163454853,52.147947902583276,51.397156086755686,51.94028091430664,8884700,0.0,0.0
2010-12-20 00:00:00-05:00,51.708655236360926,51.73261564086137,50.1751284113933,50.534549713134766,9711000,0.0,0.0
2010-12-21 00:00:00-05:00,50.80610107545439,51.397146601339465,50.54252449594213,51.26935577392578,5092900,0.0,0.0
2010-12-22 00:00:00-05:00,51.47702331376588,52.02813694362919,51.12559392248054,51.604820251464844,5256000,0.0,0.0
2010-12-23 00:00:00-05:00,51.56487714768113,52.012160292239365,51.38117668480116,51.9642333984375,3328900,0.0,0.0
2010-12-27 00:00:00-05:00,51.70066890175388,51.84443741245195,51.38118264534777,51.71664047241211,2548500,0.0,0.0
2010-12-28 00:00:00-05:00,51.76455869994001,51.916316035255655,51.3811800863017,51.80449676513672,2635100,0.0,0.0
2010-12-29 00:00:00-05:00,51.91633023442706,52.076070351516584,51.61282157447902,51.956268310546875,2504700,0.0,0.0
2010-12-30 00:00:00-05:00,52.004174999004746,52.10002269943651,51.70066642151062,51.9243049621582,2342900,0.0,0.0
2010-12-31 00:00:00-05:00,51.83644068353989,52.14793806031679,51.61280216623264,52.12397766113281,2137400,0.0,0.0
2011-01-03 00:00:00-05:00,52.83482583918464,53.258142431069764,52.71501776189648,53.03450393676758,8072900,0.0,0.0
2011-01-04 00:00:00-05:00,53.3460198229647,54.00096396692785,53.12238125093251,53.46582794189453,7979900,0.0,0.0
2011-01-05 00:00:00-05:00,53.15431480893297,53.953027241261395,53.10638791928253,53.897117614746094,5890000,0.0,0.0
2011-01-06 00:00:00-05:00,53.88115692397772,55.39072340903433,53.88115692397772,54.95143508911133,7507200,0.0,0.0
2011-01-07 00:00:00-05:00,55.23897642497756,55.98976226232366,54.95143934899151,55.41468811035156,6797000,0.0,0.0
2011-01-10 00:00:00-05:00,55.446636356255055,55.63833179926825,54.592013977328484,55.18305969238281,4397400,0.0,0.0
2011-01-11 00:00:00-05:00,55.486572633604446,55.81404167418282,54.84760003164001,55.079227447509766,4443600,0.0,0.0
2011-01-12 00:00:00-05:00,55.59039163906067,56.30124531310892,55.51851043533792,56.029685974121094,5935800,0.0,0.0
2011-01-13 00:00:00-05:00,56.14151983455626,56.309248780531505,55.60638375544077,55.774112701416016,4040100,0.0,0.0
2011-01-14 00:00:00-05:00,55.550461937826576,56.06962023577237,55.422665001062896,55.965789794921875,4551500,0.0,0.0
2011-01-18 00:00:00-05:00,56.59678531730754,57.96258337323577,56.093598484184916,57.882713317871094,9630700,0.0,0.0
2011-01-19 00:00:00-05:00,58.050442609274796,58.29804161049385,56.852373490558634,57.29166793823242,8590500,0.0,0.0
2011-01-20 00:00:00-05:00,56.98815532941498,57.47537061010432,56.197431387679366,56.8044548034668,6909400,0.0,0.0
2011-01-21 00:00:00-05:00,57.435419357078985,57.68301828449893,56.98014737771791,57.251712799072266,4441200,0.0,0.0
