Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-28 00:00:00-05:00,96.81002114211132,98.52742004394531,96.24856405110314,98.52742004394531,3811200,0.5,0.0
2012-11-29 00:00:00-05:00,99.08062874742669,99.45217858547885,97.85863155448267,98.03202819824219,2980800,0.0,0.0
2012-11-30 00:00:00-05:00,97.39624495760074,98.61824199565386,97.17331634290149,97.2558822631836,4264300,0.0,0.0
2012-12-03 00:00:00-05:00,97.77605503716973,98.78337566160262,97.4870711611544,97.7595443725586,3613900,0.0,0.0
2012-12-04 00:00:00-05:00,97.5283792067173,97.75130787567454,95.94308417433125,96.25684356689453,3591600,0.0,0.0
2012-12-05 00:00:00-05:00,96.62010547409825,97.346700646156,95.77792306029332,96.71092987060547,3283000,0.0,0.0
2012-12-06 00:00:00-05:00,96.7852547575329,96.99993120123288,95.94306594729709,96.76873779296875,2330900,0.0,0.0
2012-12-07 00:00:00-05:00,97.23936935731145,97.42927665132345,95.89352653236097,96.24856567382812,3960500,0.0,0.0
2012-12-10 00:00:00-05:00,96.28156177888883,96.74393583987468,95.46414869268195,96.61183166503906,3331900,0.0,0.0
2012-12-11 00:00:00-05:00,97.06600521254647,98.9155151597309,96.63665851371523,98.1393814086914,5696500,0.0,0.0
2012-12-12 00:00:00-05:00,98.49439581579352,99.06411140851831,97.49533363247448,97.50358581542969,5372400,0.0,0.0
2012-12-13 00:00:00-05:00,97.27240169930904,98.38706377145091,97.09075287868218,97.84211730957031,3329100,0.0,0.0
2012-12-14 00:00:00-05:00,97.80080556582304,99.1383959222314,97.67695985637538,98.55216979980469,3717200,0.0,0.0
2012-12-17 00:00:00-05:00,99.23749837393669,101.9622116088867,99.10538785862038,101.96221160888672,5476700,0.0,0.0
2012-12-18 00:00:00-05:00,103.06035676094464,105.68599341174267,102.78788354732973,105.49608612060547,8040300,0.0,0.0
2012-12-19 00:00:00-05:00,106.23918673316243,106.75936398769258,104.70343671389627,105.06673431396484,5525400,0.0,0.0
2012-12-20 00:00:00-05:00,105.14929582658077,107.10614013671874,104.54655897831341,107.10614013671875,4402500,0.0,0.0
2012-12-21 00:00:00-05:00,104.55479311132127,106.47035098364151,103.72912150602161,106.04926300048828,6393300,0.0,0.0
2012-12-24 00:00:00-05:00,105.57864077080575,106.09881166528075,105.19057407043351,105.30616760253906,1359300,0.0,0.0
2012-12-26 00:00:00-05:00,105.81809577111981,106.75936107344363,104.95113790348574,104.99242401123047,2210100,0.0,0.0
2012-12-27 00:00:00-05:00,105.31445542523886,105.93370936235463,102.85395034337309,104.58786010742188,3263500,0.0,0.0
2012-12-28 00:00:00-05:00,103.81171754322921,104.54656493673113,103.48969974779635,103.63832092285156,1859200,0.0,0.0
2012-12-31 00:00:00-05:00,103.55573321751832,105.42175284522752,103.03556236394488,105.32266998291016,3623000,0.0,0.0
2013-01-02 00:00:00-05:00,108.41070444025296,108.70794677734375,107.02356933424548,108.70794677734375,4449000,0.0,0.0
2013-01-03 00:00:00-05:00,108.74096269594487,108.80701794520766,107.39512636331104,108.11345672607422,4584600,0.0,0.0
2013-01-04 00:00:00-05:00,108.10519741031307,111.16844518112264,107.6015497318827,111.06110382080078,5234600,0.0,0.0
2013-01-07 00:00:00-05:00,110.73911224739993,111.06112378750593,109.71528714488518,110.85470581054688,3556900,0.0,0.0
2013-01-08 00:00:00-05:00,110.40059068101259,110.59874386553356,109.56665403364403,109.85564422607422,2760200,0.0,0.0
2013-01-09 00:00:00-05:00,110.14460674066576,110.99504763781493,110.03727797999477,110.90423583984375,3666500,0.0,0.0
2013-01-10 00:00:00-05:00,111.52348106372854,114.06653877856301,110.74734766038614,113.42251586914062,5960700,0.0,0.0
2013-01-11 00:00:00-05:00,113.13360182883356,113.25744761216805,112.39875411728208,113.22442626953125,3211700,0.0,0.0
2013-01-14 00:00:00-05:00,113.27389154185715,113.38123288403625,112.01061497139956,112.398681640625,2855800,0.0,0.0
2013-01-15 00:00:00-05:00,111.91982138197305,113.33171318505894,111.56477593640737,111.95284271240234,4322800,0.0,0.0
2013-01-16 00:00:00-05:00,114.71885947000423,116.89863285175365,113.86015361124473,116.49404907226562,10650800,0.0,0.0
2013-01-17 00:00:00-05:00,116.32891717487425,117.20412740081936,115.28031030098069,116.42799377441406,6596000,0.0,0.0
2013-01-18 00:00:00-05:00,116.70869773519308,119.56551471050568,116.61787334587677,119.26827239990234,7349000,0.0,0.0
2013-01-22 00:00:00-05:00,118.90497741213633,120.77925570557525,118.35177888298263,120.50678253173828,5158400,0.0,0.0
2013-01-23 00:00:00-05:00,120.3664403784734,120.49855089717894,119.56553768210577,120.1847915649414,3948700,0.0,0.0
2013-01-24 00:00:00-05:00,119.72238289306247,121.15905602332882,118.94624956747315,119.68936157226562,4638200,0.0,0.0
2013-01-25 00:00:00-05:00,119.04535821946568,119.94535008783745,118.31877557733131,119.27655792236328,4639400,0.0,0.0
2013-01-28 00:00:00-05:00,119.2517941335864,119.92885118250062,118.64080495152193,119.0206069946289,3045600,0.0,0.0
2013-01-29 00:00:00-05:00,118.97929894658611,121.78657773279092,118.76461623789069,121.45631408691406,4519800,0.0,0.0
2013-01-30 00:00:00-05:00,121.21690941954986,121.72056986475452,120.47380962769303,121.49763488769531,4083100,0.0,0.0
2013-01-31 00:00:00-05:00,120.76272923862284,122.19940242429608,120.76272923862284,122.08380889892578,3680900,0.0,0.0
2013-02-01 00:00:00-05:00,122.62051282343486,124.1810320003715,122.00125898181317,123.76819610595703,4563800,0.0,0.0
2013-02-04 00:00:00-05:00,122.40583743825295,122.98380514586715,121.05998844864683,121.8031005859375,4679400,0.0,0.0
2013-02-05 00:00:00-05:00,122.48840980229143,124.47001697331136,122.34803451714524,124.2223129272461,4219200,0.0,0.0
2013-02-06 00:00:00-05:00,123.64428593065288,124.79196861497424,123.16539503089176,124.77545166015625,3940600,0.0,0.0
2013-02-07 00:00:00-05:00,124.47825024318006,125.91492341308232,123.02507271179847,124.06541442871094,4890800,0.0,0.0
2013-02-08 00:00:00-05:00,124.4947648240493,125.47731605950705,124.13973207779091,125.17182159423828,3612300,0.0,0.0
2013-02-11 00:00:00-05:00,125.02320713654744,126.22042858021157,124.64340521035069,125.70026397705078,3751400,0.0,0.0
2013-02-12 00:00:00-05:00,125.89837608618915,127.41762109204332,125.32866078383711,127.24422454833984,4309000,0.0,0.0
2013-02-13 00:00:00-05:00,127.24421250581854,127.85521384158336,126.55890377210456,127.5827407836914,4369100,0.0,0.0
2013-02-14 00:00:00-05:00,127.0213881927626,129.39932778535916,126.83973932950836,128.74703979492188,5035800,0.0,0.0
2013-02-15 00:00:00-05:00,129.13506628024805,129.25065982990898,127.21951422890204,127.97087860107422,4254400,0.0,0.0
2013-02-19 00:00:00-05:00,128.54881690460834,131.2817879588962,128.18551937495997,130.9927978515625,5103400,0.0,0.0
2013-02-20 00:00:00-05:00,130.63779596233223,130.86898306331364,127.61583408682273,128.12774658203125,5029700,0.0,0.0
2013-02-21 00:00:00-05:00,126.92222802445067,127.11212894784093,123.68559715336467,124.57732391357422,8318000,0.0,0.0
2013-02-22 00:00:00-05:00,125.80760385929995,127.26079424111988,125.54339544362902,127.2277603149414,4772700,0.0,0.0
2013-02-25 00:00:00-05:00,128.13600306371166,128.54883894568832,121.86915739900648,121.91043090820312,6294200,0.0,0.0
2013-02-26 00:00:00-05:00,122.70577229005819,123.82422169148639,121.54590913725582,122.61463928222656,5686600,0.5,0.0
2013-02-27 00:00:00-05:00,122.50693706895346,125.96997883467684,122.41580405823547,125.63858032226562,4695000,0.0,0.0
2013-02-28 00:00:00-05:00,125.39007324128478,126.25996449304172,124.07278442382812,124.07278442382812,4956000,0.0,0.0
2013-03-01 00:00:00-05:00,122.71403740816754,125.67998726706256,121.96841299336164,124.7106704711914,4538400,0.0,0.0
2013-03-04 00:00:00-05:00,124.27991064684375,126.31797094806,124.03137749925003,126.07770538330078,3209200,0.0,0.0
2013-03-05 00:00:00-05:00,127.12988391761135,128.3808931716755,126.59137853963415,126.72393798828125,4589300,0.0,0.0
2013-03-06 00:00:00-05:00,127.63522256161177,128.4554197150562,126.59134561850557,127.69322204589844,3593200,0.0,0.0
2013-03-07 00:00:00-05:00,128.16541363271642,130.22832630417483,127.9997207296628,129.75608825683594,3886300,0.0,0.0
2013-03-08 00:00:00-05:00,129.15131986438269,129.43299909948152,125.9368240426016,126.74044799804688,6615000,0.0,0.0
2013-03-11 00:00:00-04:00,126.30137388808997,127.85063518293283,126.22681395796192,127.00558471679688,3586400,0.0,0.0
2013-03-12 00:00:00-04:00,127.00560350853283,127.41984225928371,124.65273043824305,125.80431365966797,3432200,0.0,0.0
2013-03-13 00:00:00-04:00,125.95338660650627,126.64930441446455,124.7520972052919,125.85397338867188,3356400,0.0,0.0
2013-03-14 00:00:00-04:00,126.15225352093773,127.86719511479993,126.06112050396023,127.60208892822266,3886600,0.0,0.0
2013-03-15 00:00:00-04:00,125.3900402561008,128.9359219712627,125.34861386416163,128.2814178466797,7301200,0.0,0.0
2013-03-18 00:00:00-04:00,126.36764911703672,126.84816749676875,125.00894676942103,125.88713073730469,3788100,0.0,0.0
2013-03-19 00:00:00-04:00,126.43395648214819,126.83162215729776,122.46555467186985,123.31059265136719,4726900,0.0,0.0
2013-03-20 00:00:00-04:00,124.288192839886,125.49776285952001,123.65026165219352,124.37932586669922,2883800,0.0,0.0
2013-03-21 00:00:00-04:00,123.68335947762316,124.45384987122938,120.4357302694683,120.44402313232422,4704000,0.0,0.0
2013-03-22 00:00:00-04:00,121.38018513784507,122.36607498883158,120.6345607444655,121.45475769042969,3456800,0.0,0.0
2013-03-25 00:00:00-04:00,122.60634643148607,123.16142464326413,119.86407625703539,121.0488052368164,3775400,0.0,0.0
2013-03-26 00:00:00-04:00,122.85491827288115,122.89634467462929,120.02152684687674,121.40508270263672,3860400,0.0,0.0
2013-03-27 00:00:00-04:00,120.85829274068794,123.13660569594101,120.84171965228498,122.48210144042969,3964800,0.0,0.0
2013-03-28 00:00:00-04:00,122.71405490889856,123.49282560165994,121.8938704639541,121.91043090820312,3701300,0.0,0.0
2013-04-01 00:00:00-04:00,121.51278191811465,122.66436502856175,119.79784022888757,120.99083709716797,2581100,0.0,0.0
2013-04-02 00:00:00-04:00,120.35291362013395,122.192134431684,119.93867492638955,121.52105712890625,3374100,0.0,0.0
2013-04-03 00:00:00-04:00,121.587358090679,121.67849112489553,117.79292947571695,118.81196594238281,4373300,0.0,0.0
2013-04-04 00:00:00-04:00,118.9030889309083,120.0878056340668,117.84263879047171,118.46399688720703,3423800,0.0,0.0
2013-04-05 00:00:00-04:00,116.49219552368753,119.13504017564878,116.26850310946934,119.04390716552734,3864300,0.0,0.0
2013-04-08 00:00:00-04:00,119.15990681001092,119.40015969543954,117.51123222127404,119.15162658691406,2908700,0.0,0.0
2013-04-09 00:00:00-04:00,119.5658263397879,122.2583770318852,119.35870705578043,121.38847351074219,3262800,0.0,0.0
2013-04-10 00:00:00-04:00,122.03467473031297,124.05616080030005,121.9849681288472,123.82418823242188,3127600,0.0,0.0
2013-04-11 00:00:00-04:00,123.82427306982147,124.7604442024711,122.79695624996093,123.50116729736328,2951800,0.0,0.0
2013-04-12 00:00:00-04:00,122.94603678553045,123.94021974386442,121.79445374563633,123.54254150390625,3131400,0.0,0.0
2013-04-15 00:00:00-04:00,123.23599059916529,125.47287663971218,120.56829285016448,121.33878326416016,5554900,0.0,0.0
2013-04-16 00:00:00-04:00,122.72235339361902,122.970886484343,117.75976953666613,119.38359069824219,8274400,0.0,0.0
2013-04-17 00:00:00-04:00,118.46399306042196,118.96936480177065,114.37131250614927,116.48393249511719,6361500,0.0,0.0
2013-04-18 00:00:00-04:00,116.0613807768474,116.73244536057057,113.84934792467985,114.82695770263672,4819700,0.0,0.0
2013-04-19 00:00:00-04:00,115.41519791951342,115.85428998097098,114.20562785489716,114.92639923095703,3962600,0.0,0.0
2013-04-22 00:00:00-04:00,115.16663318995417,115.86256377950153,113.7416511203286,115.58916473388672,3187100,0.0,0.0
2013-04-23 00:00:00-04:00,116.35139063221105,118.79539690764501,115.92057876106513,118.4225845336914,3698200,0.0,0.0
2013-04-24 00:00:00-04:00,118.69595897703753,119.67355622741088,118.43084014479695,119.24274444580078,2785200,0.0,0.0
2013-04-25 00:00:00-04:00,119.39189172122288,120.9991400762454,119.09363931883144,119.9303970336914,2637400,0.0,0.0
2013-04-26 00:00:00-04:00,119.71498954459011,120.46890704559331,118.5302728786386,119.39188385009766,2235200,0.0,0.0
2013-04-29 00:00:00-04:00,119.74810640258706,120.87483606469219,119.22617428667266,120.22034454345703,2715300,0.0,0.0
2013-04-30 00:00:00-04:00,120.2866447115939,121.40508170018106,119.76469986531552,121.01570892333984,2586300,0.0,0.0
2013-05-01 00:00:00-04:00,120.81690733663085,120.81690733663085,117.97522218548494,118.14920806884766,3509000,0.0,0.0
2013-05-02 00:00:00-04:00,118.20714659227012,119.02734375000001,116.30993895304402,119.02734375,4331900,0.0,0.0
2013-05-03 00:00:00-04:00,120.3860386221808,121.65360792388734,120.17891928998614,120.43574523925781,4018800,0.0,0.0
2013-05-06 00:00:00-04:00,120.89139564026291,123.89047916150209,120.65942302765653,122.98744201660156,3740400,0.0,0.0
2013-05-07 00:00:00-04:00,123.78282715344751,124.22191922011802,122.24185848727217,123.70826721191406,3137600,0.0,0.0
2013-05-08 00:00:00-04:00,123.55082872164427,125.09179706676223,122.9460311666008,124.48699951171875,3519200,0.0,0.0
2013-05-09 00:00:00-04:00,124.35446233566016,124.9841006063639,122.82177409471687,123.06202697753906,2819500,0.0,0.0
2013-05-10 00:00:00-04:00,123.08692411505554,123.59228331932093,122.20044700779354,123.52601623535156,2632400,0.0,0.0
2013-05-13 00:00:00-04:00,122.34130413430108,124.54505791678685,121.83593221638618,123.96512603759766,2975200,0.0,0.0
2013-05-14 00:00:00-04:00,123.85733743618185,128.36425528259593,123.85733743618185,128.01629638671875,5825300,0.0,0.0
2013-05-15 00:00:00-04:00,127.61862672423673,129.47442026715999,127.41150741709814,128.91934204101562,4177800,0.0,0.0
2013-05-16 00:00:00-04:00,128.19025300202532,130.47685779691292,127.55233476253161,127.974853515625,3233800,0.0,0.0
2013-05-17 00:00:00-04:00,128.75371007678788,131.47939588681015,128.4140312182993,131.048583984375,4177000,0.0,0.0
2013-05-20 00:00:00-04:00,130.5514513535962,132.96232327337168,130.5017447394252,131.64503479003906,4010100,0.0,0.0
2013-05-21 00:00:00-04:00,131.45448691768962,133.99791820461144,131.3385006055487,133.16114807128906,4077900,0.0,0.0
2013-05-22 00:00:00-04:00,133.06169080873698,136.25961251837074,131.3384571403874,132.009521484375,6176200,0.0,0.0
2013-05-23 00:00:00-04:00,129.54068001177424,131.63672606587855,128.09912530514313,130.41058349609375,5619800,0.0,0.0
2013-05-24 00:00:00-04:00,128.88622730942947,131.66161884488207,128.65424202136967,131.4959259033203,3317100,0.0,0.0
2013-05-28 00:00:00-04:00,133.73984880915066,135.20257191334838,132.90044715504115,133.5570068359375,4471200,0.5,0.0
2013-05-29 00:00:00-04:00,132.7591691983787,136.40767709689666,132.48490622468273,135.36048889160156,4969100,0.0,0.0
2013-05-30 00:00:00-04:00,135.18597717817485,137.50472770205837,133.8063558076518,136.5905303955078,4336200,0.0,0.0
2013-05-31 00:00:00-04:00,136.25810880729114,137.8205724526023,134.6956578434913,134.70396423339844,4404800,0.0,0.0
2013-06-03 00:00:00-04:00,134.27178425312388,136.08357900110636,132.8007416968575,135.93397521972656,4557300,0.0,0.0
2013-06-04 00:00:00-04:00,135.8508981530028,137.74579518734234,133.39084949216016,134.3715362548828,3977300,0.0,0.0
2013-06-05 00:00:00-04:00,134.16368182524667,135.37708630464482,130.9390413183972,131.56236267089844,4138300,0.0,0.0
2013-06-06 00:00:00-04:00,131.56243205709157,132.80075634765774,129.93347915024742,132.70933532714844,3243900,0.0,0.0
2013-06-07 00:00:00-04:00,133.78142344235857,138.10311685328145,133.4656031419785,137.9701385498047,5690300,0.0,0.0
2013-06-10 00:00:00-04:00,138.54363792695457,139.79028136243682,137.37179005403823,139.20021057128906,3914200,0.0,0.0
2013-06-11 00:00:00-04:00,137.42160721464506,138.29424709816095,135.6264383977128,135.72616577148438,3858100,0.0,0.0
2013-06-12 00:00:00-04:00,137.1141009606641,137.1141009606641,133.8645279301661,134.52108764648438,3243300,0.0,0.0
2013-06-13 00:00:00-04:00,133.97263069513338,138.2860196129546,133.86459687240892,137.8123016357422,3768500,0.0,0.0
2013-06-14 00:00:00-04:00,137.74577986908932,138.05328116193107,135.39377796049968,135.40208435058594,2970600,0.0,0.0
2013-06-17 00:00:00-04:00,136.3661356572384,137.68757430843098,135.38543648435615,136.3910675048828,2628300,0.0,0.0
2013-06-18 00:00:00-04:00,136.42428588867188,137.02267550807898,135.51008868455543,136.42428588867188,2060700,0.0,0.0
2013-06-19 00:00:00-04:00,136.43264296522491,137.07257738192772,134.2302322386744,134.27178955078125,3557100,0.0,0.0
2013-06-20 00:00:00-04:00,132.26885761695175,132.96698754807875,128.68683766552252,129.1605682373047,6488600,0.0,0.0
2013-06-21 00:00:00-04:00,130.48200016856387,130.69808044426318,126.57585365523403,128.1964874267578,5390200,0.0,0.0
2013-06-24 00:00:00-04:00,126.31818433944251,126.82515300028007,123.5921926593185,125.31255340576172,4013200,0.0,0.0
2013-06-25 00:00:00-04:00,126.7005429933284,128.24638157658185,125.95256190013122,127.20751190185547,3274600,0.0,0.0
2013-06-26 00:00:00-04:00,128.3876124621523,128.45410161521926,125.28763020427218,126.04393005371094,3580400,0.0,0.0
2013-06-27 00:00:00-04:00,127.18259001562447,128.811543373176,126.83353129933106,127.58151245117188,2654900,0.0,0.0
2013-06-28 00:00:00-04:00,126.89994239870245,126.96643154396607,125.49538932358924,125.70316314697266,3011300,0.0,0.0
2013-07-01 00:00:00-04:00,126.97476357780857,128.0718156739784,126.07717895771789,126.11873626708984,2496100,0.0,0.0
2013-07-02 00:00:00-04:00,125.62835382747525,127.31547607368076,124.58116575637777,125.42888641357422,3091600,0.0,0.0
2013-07-03 00:00:00-04:00,124.34847468733517,125.84444876314852,124.06590532898927,125.02165985107422,1267700,0.0,0.0
2013-07-05 00:00:00-04:00,126.57582400807779,127.39860028624621,125.91094519352642,127.3570556640625,2243700,0.0,0.0
2013-07-08 00:00:00-04:00,128.47075770138778,128.65359974553428,127.05789773603846,127.830810546875,2699100,0.0,0.0
2013-07-09 00:00:00-04:00,128.81151029784215,130.84769196080813,127.29891023411679,130.43214416503906,3127100,0.0,0.0
2013-07-10 00:00:00-04:00,130.12465893376765,130.9972992675051,128.5455695058096,129.5096435546875,2430100,0.0,0.0
2013-07-11 00:00:00-04:00,131.72865774811396,132.7592208977341,129.74233969374677,131.0720977783203,2965700,0.0,0.0
2013-07-12 00:00:00-04:00,131.8283442349503,133.20796560007616,131.77017415312446,133.06668090820312,2844600,0.0,0.0
2013-07-15 00:00:00-04:00,135.30233509028244,135.792678337917,133.93933912709733,135.4685516357422,4129900,0.0,0.0
2013-07-16 00:00:00-04:00,136.23318452640657,136.54900490158602,132.50156084590628,133.1747589111328,5972700,0.0,0.0
2013-07-17 00:00:00-04:00,132.8422720447217,134.6291345800518,132.5597026813141,134.22189331054688,3715000,0.0,0.0
2013-07-18 00:00:00-04:00,134.2884046521861,136.78169100811638,134.22191549424676,136.34951782226562,3462700,0.0,0.0
2013-07-19 00:00:00-04:00,136.0918777120766,137.00608776473118,135.11949757325854,136.59884643554688,3329700,0.0,0.0
2013-07-22 00:00:00-04:00,136.25804951062523,138.2360600577079,136.19987944356706,138.16957092285156,2741100,0.0,0.0
2013-07-23 00:00:00-04:00,138.37743078547524,139.13373089819638,137.5297096406503,138.17796325683594,2545400,0.0,0.0
2013-07-24 00:00:00-04:00,138.5851649921353,138.70151784678734,136.66533654962168,137.1639862060547,2548100,0.0,0.0
2013-07-25 00:00:00-04:00,136.5323194231697,137.96180419196844,136.0419762952056,137.8870086669922,2236200,0.0,0.0
2013-07-26 00:00:00-04:00,137.17233980781205,137.67098958977297,136.52408621420358,137.34686279296875,2372200,0.0,0.0
2013-07-29 00:00:00-04:00,136.82326839909672,136.98948497758627,134.654108443801,135.60986328125,2823600,0.0,0.0
2013-07-30 00:00:00-04:00,135.87581445452042,136.30797500480568,134.91174058417042,134.99484252929688,2553300,0.0,0.0
2013-07-31 00:00:00-04:00,135.0779720307344,137.93694303335474,134.9948573949438,136.32461547851562,3700300,0.0,0.0
2013-08-01 00:00:00-04:00,137.74579322989314,139.5409501390378,137.0310504862895,139.20021057128906,3251900,0.0,0.0
2013-08-02 00:00:00-04:00,138.65163728185846,139.54090270247903,138.34413606372448,139.30819702148438,1866700,0.0,0.0
2013-08-05 00:00:00-04:00,139.02563781126327,141.0285807733462,138.32752071724985,139.88998413085938,2618400,0.0,0.0
2013-08-06 00:00:00-04:00,139.68221761146475,139.85674055337304,136.69026893507882,136.94790649414062,3598500,0.0,0.0
2013-08-07 00:00:00-04:00,136.29966488543212,136.49081330365564,134.67903116242587,135.84255981445312,2131000,0.0,0.0
2013-08-08 00:00:00-04:00,136.92296653954756,138.31920071819815,135.3272649004429,135.3355712890625,2818400,0.0,0.0
2013-08-09 00:00:00-04:00,134.96985471180747,136.38272668973107,134.65404716085934,134.74546813964844,2012000,0.0,0.0
2013-08-12 00:00:00-04:00,134.41307527716143,134.95329497558893,133.4323886479261,134.3798370361328,1982000,0.0,0.0
2013-08-13 00:00:00-04:00,134.62919965609956,136.75680266090092,133.7648530094526,136.05868530273438,2309600,0.0,0.0
2013-08-14 00:00:00-04:00,136.17501125683305,136.9645494948671,135.41039218932434,135.7511444091797,1667400,0.0,0.0
2013-08-15 00:00:00-04:00,134.56267612331877,134.61253982452706,133.03346343921325,133.59860229492188,2206900,0.0,0.0
2013-08-16 00:00:00-04:00,133.2079377003487,134.87843448774467,133.0001639002569,133.5237579345703,2024300,0.0,0.0
2013-08-19 00:00:00-04:00,133.11656668980362,133.6318418493712,131.75357055682557,131.83668518066406,2228400,0.0,0.0
2013-08-20 00:00:00-04:00,131.91148666364683,133.00021980471806,131.13025481788256,132.60960388183594,2288700,0.0,0.0
2013-08-21 00:00:00-04:00,131.9613379497987,132.33532837567031,130.0747476786772,130.5734100341797,3053800,0.0,0.0
2013-08-22 00:00:00-04:00,131.15518167371803,132.69271345470668,130.64821290044983,132.4849395751953,2302700,0.0,0.0
2013-08-23 00:00:00-04:00,132.63454918573981,132.80076577623626,131.31311017125046,131.8533172607422,1495800,0.0,0.0
2013-08-26 00:00:00-04:00,131.65381669344328,133.55701945432963,131.10529072197943,131.22994995117188,1885200,0.0,0.0
2013-08-27 00:00:00-04:00,129.41817940802306,130.0913646670546,127.09941609190378,127.34874725341797,3672000,0.0,0.0
2013-08-28 00:00:00-04:00,127.57388737124494,128.53277097796203,126.28146962778065,127.54887390136719,2343200,0.5,0.0
2013-08-29 00:00:00-04:00,127.0485050785437,128.97461747572993,126.81503768027986,128.09912109375,2133000,0.0,0.0
2013-08-30 00:00:00-04:00,128.21595389721261,128.39104821973993,126.18143980575104,126.84849548339844,2234000,0.0,0.0
2013-09-03 00:00:00-04:00,128.8079295646945,130.10868086716633,128.00747309687776,129.04139709472656,2464800,0.0,0.0
2013-09-04 00:00:00-04:00,129.0413564284028,131.117562797988,128.69950154624826,129.85850524902344,2194200,0.0,0.0
2013-09-05 00:00:00-04:00,130.06700596879352,131.7846654682097,129.71680465830326,130.2170867919922,2443900,0.0,0.0
2013-09-06 00:00:00-04:00,130.89250129054014,131.5011964527945,127.92411679751643,130.6256866455078,2464000,0.0,0.0
2013-09-09 00:00:00-04:00,131.25104244309114,133.1604763990028,131.04258834330463,132.98538208007812,2150400,0.0,0.0
2013-09-10 00:00:00-04:00,135.89539514849196,138.02162954186994,135.54519378251646,137.69644165039062,5265900,0.0,0.0
2013-09-11 00:00:00-04:00,137.5213147766146,138.2383972958428,136.56243113111233,137.6297149658203,2233100,0.0,0.0
2013-09-12 00:00:00-04:00,137.44621980082383,137.83811431988823,135.9703747121142,136.20384216308594,2690000,0.0,0.0
2013-09-13 00:00:00-04:00,137.06273440837225,137.34622891120637,135.8787167291583,136.74588012695312,2231500,0.0,0.0
2013-09-16 00:00:00-04:00,138.67200529215182,140.55643852394624,137.73813498310386,139.27235412597656,3553100,0.0,0.0
2013-09-17 00:00:00-04:00,139.40574474052568,139.73093257812587,138.13000686047675,139.59751892089844,2653700,0.0,0.0
2013-09-18 00:00:00-04:00,138.8304131658129,140.98999431708796,138.1133306429423,140.13116455078125,3422400,0.0,0.0
2013-09-19 00:00:00-04:00,141.49025105006496,141.7487319962567,139.14722992745766,139.8976593017578,3534700,0.0,0.0
2013-09-20 00:00:00-04:00,140.08112012725516,141.54029846191406,136.7708688302155,141.54029846191406,20410100,0.0,0.0
2013-09-23 00:00:00-04:00,140.23128480219626,140.4647651805617,137.34628618000224,137.7882080078125,4816200,0.0,0.0
2013-09-24 00:00:00-04:00,138.0132577302209,138.74700731725176,135.88702392578125,135.88702392578125,3422600,0.0,0.0
2013-09-25 00:00:00-04:00,136.1288079077957,136.48735543623815,134.37780178303473,135.33668518066406,3614600,0.0,0.0
2013-09-26 00:00:00-04:00,135.82869691139237,136.68752685156488,134.27779777925986,135.320068359375,2711400,0.0,0.0
2013-09-27 00:00:00-04:00,133.98597102077724,134.2027587233674,132.93535412253874,133.2855682373047,3679100,0.0,0.0
2013-09-30 00:00:00-04:00,131.50954665006853,132.69356461859877,130.55066271140194,131.91812133789062,2803600,0.0,0.0
2013-10-01 00:00:00-04:00,132.46004846182493,133.6690794658267,131.3760848046755,132.5767822265625,2465300,0.0,0.0
2013-10-02 00:00:00-04:00,131.48449930007496,133.06041165709146,131.342752050537,132.3016357421875,2431000,0.0,0.0
2013-10-03 00:00:00-04:00,132.26826465800988,132.71018621541162,129.6250688951073,130.78407287597656,2949500,0.0,0.0
2013-10-04 00:00:00-04:00,130.97591838015697,131.11766568115652,130.150435332302,130.53399658203125,2984500,0.0,0.0
2013-10-07 00:00:00-04:00,129.3832899854523,130.24211986441728,128.59116694562417,128.61618041992188,2618000,0.0,0.0
2013-10-08 00:00:00-04:00,128.9246856976654,129.9502890143441,127.57390722197825,127.6156005859375,2917200,0.0,0.0
2013-10-09 00:00:00-04:00,128.0408650634656,129.50839030762813,127.43218255543762,128.77462768554688,3227500,0.0,0.0
2013-10-10 00:00:00-04:00,130.76739995963007,131.9430838892026,130.07533096682553,131.7512969970703,3639000,0.0,0.0
2013-10-11 00:00:00-04:00,132.1515559242078,133.8191885993787,131.3427530589077,133.41061401367188,3124900,0.0,0.0
2013-10-14 00:00:00-04:00,131.9264359759888,133.34392135597437,131.32608713126072,132.9603729248047,2428100,0.0,0.0
2013-10-15 00:00:00-04:00,133.25217687344255,133.44395105424707,131.3343968963174,131.43446350097656,3038000,0.0,0.0
2013-10-16 00:00:00-04:00,132.226593032099,135.49515146687511,131.32606988327896,135.2866973876953,3649300,0.0,0.0
2013-10-17 00:00:00-04:00,130.47550423175724,132.74348442393574,130.06694259676055,132.00973510742188,7522100,0.0,0.0
2013-10-18 00:00:00-04:00,132.4433504107548,133.1604327880923,130.64230452492694,132.3182830810547,4982100,0.0,0.0
2013-10-21 00:00:00-04:00,132.3016081727725,133.9525606020384,131.95140691341456,133.21881103515625,2695400,0.0,0.0
2013-10-22 00:00:00-04:00,133.94423657653815,134.00260981877466,131.9347364402433,132.7852325439453,3239400,0.0,0.0
2013-10-23 00:00:00-04:00,131.7596210499431,131.80964797925898,130.54224397015372,131.52615356445312,2735800,0.0,0.0
2013-10-24 00:00:00-04:00,132.9520038534783,133.70244614241054,132.43504182910016,133.37725830078125,2591000,0.0,0.0
