Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-24 00:00:00-05:00,40.59385237769646,40.788649023167004,40.48254114622862,40.57994079589844,1507800,0.0,0.0
2009-12-28 00:00:00-05:00,40.69821388579835,40.823439371602674,40.46863294386726,40.705169677734375,3789800,0.0,0.0
2009-12-29 00:00:00-05:00,40.74691458277536,40.865184283005505,40.44080929760436,40.47559356689453,2879300,0.0,0.0
2009-12-30 00:00:00-05:00,40.33644478317851,40.50341295371624,40.1764350572589,40.3851432800293,3479800,0.0,0.0
2009-12-31 00:00:00-05:00,40.0721042784454,40.32255536143967,39.64773178100586,39.64773178100586,3859700,0.0,0.0
2010-01-04 00:00:00-05:00,40.10686561099536,41.178235170917894,40.00946596566696,40.73299026489258,7325600,0.0,0.0
2010-01-05 00:00:00-05:00,40.73299071596069,41.35215958612548,40.51036826048276,41.21997833251953,5697200,0.0,0.0
2010-01-06 00:00:00-05:00,41.171283240764495,41.693055161537416,41.08084203141381,41.34520721435547,4718800,0.0,0.0
2010-01-07 00:00:00-05:00,41.2547697524586,41.672188919315516,40.802568972367105,41.512176513671875,5432900,0.0,0.0
2010-01-08 00:00:00-05:00,41.21997817770635,41.99915676895267,41.21997817770635,41.97828674316406,6651300,0.0,0.0
2010-01-11 00:00:00-05:00,42.40266088815021,44.816723586228036,42.33308971361821,44.61497116088867,21958800,0.0,0.0
2010-01-12 00:00:00-05:00,43.83578559611998,43.94014101435003,42.562663824603376,43.30010223388672,13561900,0.0,0.0
2010-01-13 00:00:00-05:00,43.20271952195334,43.67579300313216,42.701820218370145,43.36273193359375,8398700,0.0,0.0
2010-01-14 00:00:00-05:00,43.20272258800586,43.71753882013158,42.95923003800234,43.119239807128906,6224100,0.0,0.0
2010-01-15 00:00:00-05:00,43.04218146449977,43.19627695926719,42.033542805056314,42.110591888427734,9397000,0.42,0.0
2010-01-19 00:00:00-05:00,41.85843288891982,42.86707156439591,41.571251637591324,42.67795181274414,8056500,0.0,0.0
2010-01-20 00:00:00-05:00,42.145614020286466,42.32773052371815,41.54323585656174,41.85843276977539,6953500,0.0,0.0
2010-01-21 00:00:00-05:00,41.676317862191254,41.95649585778606,39.715079908953804,39.82014465332031,13874900,0.0,0.0
2010-01-22 00:00:00-05:00,39.631048553011674,40.303472891935975,37.83791431057007,37.99901580810547,14757600,0.0,0.0
2010-01-25 00:00:00-05:00,38.63640373078671,39.35785856742951,38.40525912191046,38.62239456176758,9777300,0.0,0.0
2010-01-26 00:00:00-05:00,38.517323251968286,39.88318359936317,38.24414851051398,39.11970138549805,15218300,0.0,0.0
2010-01-27 00:00:00-05:00,37.0954172547534,37.71180712202464,35.74356363202009,37.4316291809082,34041000,0.0,0.0
2010-01-28 00:00:00-05:00,37.69782585017165,37.70483177346938,35.862666726762626,36.32495880126953,15623100,0.0,0.0
2010-01-29 00:00:00-05:00,36.96934707492139,37.66978943812627,36.42300288665376,36.59111022949219,13962000,0.0,0.0
2010-02-01 00:00:00-05:00,36.9973571377093,37.47365805194056,36.77321584536223,37.0814094543457,7159100,0.0,0.0
2010-02-02 00:00:00-05:00,37.45965912626671,37.627766477464384,36.85727823644063,37.508689880371094,7665400,0.0,0.0
2010-02-03 00:00:00-05:00,37.26352339699983,37.82387658986209,37.19347757790781,37.3966064453125,6340800,0.0,0.0
2010-02-04 00:00:00-05:00,36.98335666924484,37.02538417343292,35.988729784574026,36.00273895263672,11640200,0.0,0.0
2010-02-05 00:00:00-05:00,35.86964719914292,36.40898805555656,35.505416906293114,36.247886657714844,15988800,0.0,0.0
2010-02-08 00:00:00-05:00,36.17084323209331,36.52807033386827,35.37233936503243,35.56846237182617,8668700,0.0,0.0
2010-02-09 00:00:00-05:00,36.913316486258005,37.99900171515292,36.80824905327832,37.49468231201172,15494200,0.0,0.0
2010-02-10 00:00:00-05:00,37.57873683437168,37.85891219868356,36.73820539748449,37.228515625,8581500,0.0,0.0
2010-02-11 00:00:00-05:00,37.19347934540666,39.41388248460769,36.89228898893483,39.329830169677734,16405500,0.0,0.0
2010-02-12 00:00:00-05:00,38.58736910002906,39.61001428794352,38.251157093261654,39.36486053466797,13447700,0.0,0.0
2010-02-16 00:00:00-05:00,39.7641121483025,40.09332090467344,39.35785430665534,40.0092658996582,7364200,0.0,0.0
2010-02-17 00:00:00-05:00,40.66067917168079,40.87081134894498,40.07931339218403,40.27543640136719,8450800,0.0,0.0
2010-02-18 00:00:00-05:00,40.03026963178535,40.660665958726426,39.82013485083026,40.49256134033203,6844000,0.0,0.0
2010-02-19 00:00:00-05:00,40.33847415724534,40.96186740753489,40.142351158585825,40.80076599121094,8005800,0.0,0.0
2010-02-22 00:00:00-05:00,41.13696992354045,41.30507722654813,40.62564744018886,40.64665985107422,6994800,0.0,0.0
2010-02-23 00:00:00-05:00,40.54861282836165,40.891830803052976,39.37887522444754,39.687068939208984,10311000,0.0,0.0
2010-02-24 00:00:00-05:00,39.69407258515417,40.24742276508173,39.54698031109015,39.89720153808594,5810100,0.0,0.0
2010-02-25 00:00:00-05:00,38.755476752077094,39.939223369119524,37.97097939131503,39.77812194824219,9965600,0.0,0.0
2010-02-26 00:00:00-05:00,39.883178894882384,40.09331369767205,39.294807325416336,39.960227966308594,6108500,0.0,0.0
2010-03-01 00:00:00-05:00,40.156364039496395,40.89883127278385,40.10032736499697,40.520591735839844,8398500,0.0,0.0
2010-03-02 00:00:00-05:00,40.82177991776577,41.20001943373638,40.63966607969226,40.7307243347168,6583600,0.0,0.0
2010-03-03 00:00:00-05:00,40.94086905636258,41.97752374706009,40.898841539937514,41.02492141723633,8833800,0.0,0.0
2010-03-04 00:00:00-05:00,41.17900744553227,41.32609970150076,40.492574245703736,40.94085693359375,6195600,0.0,0.0
2010-03-05 00:00:00-05:00,41.613281532357526,41.73235812593685,41.2560570955708,41.48720169067383,6626900,0.0,0.0
2010-03-08 00:00:00-05:00,41.655317929807765,41.66932710098292,41.0249185868068,41.26306915283203,4755100,0.0,0.0
2010-03-09 00:00:00-05:00,40.94785960234824,41.830418469625535,40.90583477093778,41.452178955078125,7692500,0.0,0.0
2010-03-10 00:00:00-05:00,41.40314430922954,41.67631637560401,40.926843336893185,41.1719970703125,6529900,0.0,0.0
2010-03-11 00:00:00-05:00,41.17900864902946,41.312091740893926,40.56962184739193,41.25605773925781,6166500,0.0,0.0
2010-03-12 00:00:00-05:00,41.69733333393259,42.36976003826761,41.57125349386825,42.27870178222656,9688800,0.0,0.0
2010-03-15 00:00:00-04:00,42.05455584771032,42.20164808773791,40.891821750014316,41.655303955078125,7906700,0.0,0.0
2010-03-16 00:00:00-04:00,41.78139303993392,41.802405458315455,41.21403369584949,41.64130401611328,7281000,0.0,0.0
2010-03-17 00:00:00-04:00,41.78138922962225,42.37676418659405,41.669318555181356,42.180641174316406,7925400,0.0,0.0
2010-03-18 00:00:00-04:00,41.753365892934966,42.29971003141111,41.56424615146815,41.86543655395508,7204200,0.0,0.0
2010-03-19 00:00:00-04:00,41.58526611328125,42.24368370425782,41.29108157669872,41.58526611328125,9425500,0.0,0.0
2010-03-22 00:00:00-04:00,41.11595950950582,42.215653598829995,41.0879411789813,41.991512298583984,7512500,0.0,0.0
2010-03-23 00:00:00-04:00,42.09658811141774,43.784654226240896,42.03354818713074,43.7146110534668,14315300,0.0,0.0
2010-03-24 00:00:00-04:00,43.3994136853048,43.8056715900194,43.02117411994484,43.469459533691406,11447400,0.0,0.0
2010-03-25 00:00:00-04:00,43.90372164435177,44.62517632654867,43.46244226663148,43.525482177734375,11361900,0.0,0.0
2010-03-26 00:00:00-04:00,43.707602928510134,44.25394709672448,43.420421677015995,43.735618591308594,7887300,0.0,0.0
2010-03-29 00:00:00-04:00,43.95977276926288,44.548144611542554,43.95977276926288,44.46409225463867,6986500,0.0,0.0
2010-03-30 00:00:00-04:00,44.39403499406036,44.56914557407735,43.99478308537966,44.23993682861328,6183200,0.0,0.0
2010-03-31 00:00:00-04:00,43.95976052743989,44.47808903995266,43.868704946141094,44.02280044555664,6660800,0.0,0.0
2010-04-01 00:00:00-04:00,44.33099794582903,44.968397719465266,44.33099794582903,44.82130813598633,7829300,0.0,0.0
2010-04-05 00:00:00-04:00,45.08047460279545,45.528757324318775,44.96840125043884,45.521751403808594,6695600,0.0,0.0
2010-04-06 00:00:00-04:00,45.39566930621789,45.857963845867,45.227564629959716,45.73188400268555,6389000,0.0,0.0
2010-04-07 00:00:00-04:00,45.703856764185325,45.79491233276697,44.82830395261089,45.15751266479492,6973000,0.0,0.0
2010-04-08 00:00:00-04:00,44.86332608227021,45.283590343172854,44.513102302217995,45.16451644897461,5418000,0.0,0.0
2010-04-09 00:00:00-04:00,45.45871994060785,45.89299087641873,45.402683257292814,45.71788024902344,6022900,0.0,0.0
2010-04-12 00:00:00-04:00,46.18015692046194,46.92962990063952,46.06108302266508,46.74051284790039,11837000,0.0,0.0
2010-04-13 00:00:00-04:00,46.71950355743557,47.104748995349745,46.3412693834213,46.362281799316406,7001400,0.0,0.0
2010-04-14 00:00:00-04:00,46.488359383075135,47.188801713333575,46.369280125528526,47.12575912475586,5497400,0.0,0.0
2010-04-15 00:00:00-04:00,47.041716235334285,48.127398797112015,47.041716235334285,47.784183502197266,7129500,0.0,0.0
2010-04-16 00:00:00-04:00,47.665114285578355,47.79119414939727,46.46735290732254,46.8455924987793,10385300,0.0,0.0
2010-04-19 00:00:00-04:00,46.64945443568897,47.41993986922511,46.06808606502198,46.92262649536133,7969400,0.0,0.0
2010-04-20 00:00:00-04:00,47.426946058080325,47.84020978144232,47.20981066170821,47.27985382080078,7695400,0.0,0.0
2010-04-21 00:00:00-04:00,47.4479653933601,47.574045235700076,46.71950467583479,47.45497131347656,6357500,0.0,0.0
2010-04-22 00:00:00-04:00,46.989795876732025,47.68051372532305,46.496429825800334,47.58184051513672,8718700,0.42,0.0
2010-04-23 00:00:00-04:00,47.36334028267389,48.59676065854858,47.21533048284326,48.47694396972656,9044500,0.0,0.0
2010-04-26 00:00:00-04:00,49.95704032953134,51.33142606743528,49.79493668560471,50.49974822998047,20131900,0.0,0.0
2010-04-27 00:00:00-04:00,50.21782378224708,50.450412888208106,48.12453258316879,48.30073547363281,14323100,0.0,0.0
2010-04-28 00:00:00-04:00,48.93507162133363,49.527110808654086,48.350076678657935,48.61085891723633,8232800,0.0,0.0
2010-04-29 00:00:00-04:00,49.30861947924605,49.87247091689017,49.068986113483085,49.865421295166016,7916800,0.0,0.0
2010-04-30 00:00:00-04:00,50.034586323272926,50.295368615437994,47.80033429056989,47.990631103515625,9428100,0.0,0.0
2010-05-03 00:00:00-04:00,48.1879897921711,49.44960369271641,47.99063795040248,49.2945442199707,7885900,0.0,0.0
2010-05-04 00:00:00-04:00,48.32188296628373,48.32188296628373,46.69376984414759,47.01093292236328,12558100,0.0,0.0
2010-05-05 00:00:00-04:00,46.41890740489091,47.53251138326315,45.164343211886425,46.48938751220703,11419500,0.0,0.0
2010-05-06 00:00:00-04:00,46.4118452115868,47.18009269194985,41.44292370947243,44.75553894042969,19363500,0.0,0.0
2010-05-07 00:00:00-04:00,44.43836263276294,45.425097077288655,42.739767098105865,43.76879119873047,15724700,0.0,0.0
2010-05-10 00:00:00-04:00,46.43298612575958,47.22237705109326,45.946669779847404,47.00388717651367,11852100,0.0,0.0
2010-05-11 00:00:00-04:00,45.93963155724945,47.208294898957234,45.81276522307867,46.56691360473633,7481300,0.0,0.0
2010-05-12 00:00:00-04:00,46.98273793223986,48.13862838078304,46.940445585000894,48.03290557861328,7791600,0.0,0.0
2010-05-13 00:00:00-04:00,48.03291575942404,48.209118674625685,46.9897921354244,47.15895080566406,6531000,0.0,0.0
2010-05-14 00:00:00-04:00,46.48936232494993,46.65147132350747,45.04449939862503,45.72816467285156,9938400,0.0,0.0
2010-05-17 00:00:00-04:00,45.81980534060112,46.33431481662326,43.69127390611067,44.952884674072266,11881200,0.0,0.0
2010-05-18 00:00:00-04:00,45.74932403946704,46.18630379480259,44.297408470969344,44.537044525146484,9594300,0.0,0.0
2010-05-19 00:00:00-04:00,44.36084058636168,44.52294692971569,41.78123026987436,43.30362319946289,18582700,0.0,0.0
2010-05-20 00:00:00-04:00,41.63322886935255,42.577676699484286,40.87908052984177,41.35130310058594,22798500,0.0,0.0
2010-05-21 00:00:00-04:00,40.38570216232674,42.64109970948246,40.31522208123924,42.35212707519531,15889900,0.0,0.0
2010-05-24 00:00:00-04:00,42.330994613432615,43.07104641216408,41.64732635652733,41.73895263671875,11176700,0.0,0.0
2010-05-25 00:00:00-04:00,39.716141040798306,41.83762591413925,39.28620813171815,41.731903076171875,13793600,0.0,0.0
2010-05-26 00:00:00-04:00,42.027920025446136,43.27543698589226,41.760090841910014,42.0984001159668,11566900,0.0,0.0
2010-05-27 00:00:00-04:00,43.24724710825845,43.78290282674394,42.86664813824219,43.74061584472656,9555100,0.0,0.0
2010-05-28 00:00:00-04:00,43.99434334902611,43.99434334902611,42.32394043642177,42.82435607910156,7704900,0.0,0.0
2010-06-01 00:00:00-04:00,42.316886588272624,43.444584005633615,41.73894132579478,41.7741813659668,8340800,0.0,0.0
2010-06-02 00:00:00-04:00,42.2182254122479,42.92303717079198,41.781240186127256,42.89484405517578,9453500,0.0,0.0
2010-06-03 00:00:00-04:00,43.90272297202123,43.95205957765335,42.5847231111536,43.071044921875,8982700,0.0,0.0
2010-06-04 00:00:00-04:00,41.92925333192402,42.42966904277218,40.42800351073602,40.70992660522461,10279600,0.0,0.0
2010-06-07 00:00:00-04:00,40.8861269793419,41.07642646770628,39.328493712553175,39.349639892578125,8904600,0.0,0.0
2010-06-08 00:00:00-04:00,39.47650253681529,40.30113363232432,38.68711417758048,39.899391174316406,11604900,0.0,0.0
2010-06-09 00:00:00-04:00,40.51962401749421,41.47816562848793,39.88529244019242,40.04035186767578,9749300,0.0,0.0
2010-06-10 00:00:00-04:00,41.09757664860926,42.2887076117622,40.87908402470346,42.25346755981445,9704700,0.0,0.0
2010-06-11 00:00:00-04:00,41.7389433246855,42.45785147092288,41.57683698121671,42.450801849365234,7341400,0.0,0.0
2010-06-14 00:00:00-04:00,43.28952696522675,44.093014443673475,42.90893074649636,42.993507385253906,9783000,0.0,0.0
2010-06-15 00:00:00-04:00,43.55734990792264,44.79781964631884,43.345906996885844,44.72733688354492,11870300,0.0,0.0
2010-06-16 00:00:00-04:00,44.33971042748821,45.47445517207005,44.212844087832956,45.38283157348633,10561900,0.0,0.0
2010-06-17 00:00:00-04:00,45.55196830225433,45.805700889109104,44.875349863070056,45.77750778198242,10574600,0.0,0.0
2010-06-18 00:00:00-04:00,45.90438091160612,46.4470888943668,45.50968810762465,46.41184616088867,11005600,0.0,0.0
2010-06-21 00:00:00-04:00,47.617081640363445,48.17388358604146,46.20041384895802,46.56691360473633,11652400,0.0,0.0
2010-06-22 00:00:00-04:00,46.72900570868003,46.855871996778944,45.0233604401516,45.18546676635742,8659600,0.0,0.0
2010-06-23 00:00:00-04:00,45.15023585431401,45.72113698879248,44.1494045292436,45.340538024902344,9037100,0.0,0.0
2010-06-24 00:00:00-04:00,44.97402489269132,45.42510115502649,44.438366621923215,44.66390609741211,8658200,0.0,0.0
2010-06-25 00:00:00-04:00,44.783735713219144,45.60836410522461,44.34675052681172,45.60836410522461,12068800,0.0,0.0
2010-06-28 00:00:00-04:00,45.42511086245098,46.0242050954106,45.11499737818524,45.38987350463867,6836700,0.0,0.0
2010-06-29 00:00:00-04:00,44.21987524595694,44.30445187419465,42.4648934060088,42.887779235839844,13057100,0.0,0.0
2010-06-30 00:00:00-04:00,43.007595563378324,43.656020815299385,42.22525441347705,42.3380241394043,9630300,0.0,0.0
2010-07-01 00:00:00-04:00,42.0561095922729,42.782067415343306,40.921365101590396,42.267555236816406,11598200,0.0,0.0
2010-07-02 00:00:00-04:00,42.50014659046436,42.75387924230816,41.31606267428891,41.710758209228516,7878200,0.0,0.0
2010-07-06 00:00:00-04:00,42.711592038647446,43.45164654549973,41.731904111922724,42.15479278564453,9357300,0.0,0.0
2010-07-07 00:00:00-04:00,42.18297161111428,43.888617017587855,42.05610531275497,43.8251838684082,7592900,0.0,0.0
2010-07-08 00:00:00-04:00,44.459522562634675,44.649819352358875,43.825190968076605,44.522953033447266,6058800,0.0,0.0
2010-07-09 00:00:00-04:00,44.487709622543335,45.70703342774804,44.403132979212494,45.61540985107422,6456900,0.0,0.0
2010-07-12 00:00:00-04:00,45.46034963944345,45.883235537376436,45.016317564563735,45.30529022216797,4915400,0.0,0.0
2010-07-13 00:00:00-04:00,46.43299014726665,47.47611376832682,46.03124771683046,47.074371337890625,10081500,0.0,0.0
2010-07-14 00:00:00-04:00,46.76424993071931,47.15894809463558,46.1792549953308,47.01093292236328,6851200,0.0,0.0
2010-07-15 00:00:00-04:00,46.785385224105276,46.933394993166495,46.06647986333865,46.87701416015625,8101700,0.0,0.0
2010-07-16 00:00:00-04:00,46.657082353423455,46.678366651943655,45.23097480849999,45.365779876708984,8504100,0.44,0.0
2010-07-19 00:00:00-04:00,45.66378319499688,46.28105504742418,45.096179227146386,45.97596740722656,6826400,0.0,0.0
2010-07-20 00:00:00-04:00,45.09616644734487,47.37367553880645,45.09616644734487,47.1324462890625,9468600,0.0,0.0
2010-07-21 00:00:00-04:00,47.52977067726164,48.281850168355916,46.96216954007232,47.44463348388672,11432400,0.0,0.0
2010-07-22 00:00:00-04:00,47.827774154804715,48.68627526436938,47.15374060018589,48.24637985229492,15905800,0.0,0.0
2010-07-23 00:00:00-04:00,47.8916125916386,49.40995365408876,47.770997977587975,49.17581558227539,8865900,0.0,0.0
2010-07-26 00:00:00-04:00,49.24677420065232,49.7221415367718,49.01263611100655,49.65828323364258,8878400,0.0,0.0
2010-07-27 00:00:00-04:00,49.79308149273471,49.79308149273471,48.31021262110984,49.08357620239258,11948000,0.0,0.0
2010-07-28 00:00:00-04:00,48.74302575339834,49.55895816216677,48.74302575339834,49.46672439575195,7609900,0.0,0.0
2010-07-29 00:00:00-04:00,49.55184461770527,49.871125231645,48.39535299594335,49.23966598510742,7671300,0.0,0.0
2010-07-30 00:00:00-04:00,48.523078718392924,49.84275932722195,48.523078718392924,49.488006591796875,7218100,0.0,0.0
2010-08-02 00:00:00-04:00,50.19041568065444,50.87154028565542,49.71504831254394,50.41036605834961,6304100,0.0,0.0
2010-08-03 00:00:00-04:00,50.069804976971824,50.39617687081811,49.5802444296536,49.92790603637695,5878900,0.0,0.0
2010-08-04 00:00:00-04:00,49.86404974794078,50.70836309411477,49.86404974794078,50.46003723144531,6204800,0.0,0.0
2010-08-05 00:00:00-04:00,50.247152899679975,51.26174544825927,50.24005633274039,51.05598831176758,7415000,0.0,0.0
2010-08-06 00:00:00-04:00,50.3819692694262,51.03471279965181,49.87822119198499,50.772193908691406,5463400,0.0,0.0
2010-08-09 00:00:00-04:00,51.126955707178105,51.212098301087444,50.67287269918785,51.13405227661133,3625400,0.0,0.0
2010-08-10 00:00:00-04:00,50.28974088449331,51.07729231281278,50.076892512007575,50.672874450683594,6082400,0.0,0.0
2010-08-11 00:00:00-04:00,49.67247360830526,49.77890049886479,48.494692068813684,48.75011444091797,9221200,0.0,0.0
2010-08-12 00:00:00-04:00,47.89161682128906,48.2463695384838,47.380772042433144,47.89161682128906,7639900,0.0,0.0
2010-08-13 00:00:00-04:00,48.06190185498587,48.572746689591504,47.685864799817125,48.25347137451172,6659300,0.0,0.0
2010-08-16 00:00:00-04:00,47.97676217395869,48.94169005312199,47.57943542700504,48.59402847290039,5432500,0.0,0.0
2010-08-17 00:00:00-04:00,49.26806285618017,50.20460988452474,49.16873252083282,49.48091125488281,5946900,0.0,0.0
2010-08-18 00:00:00-04:00,49.5376717582325,49.97756709887456,48.99844608471919,49.488006591796875,4988000,0.0,0.0
2010-08-19 00:00:00-04:00,49.5731546850296,50.02014123243403,48.54436839054642,49.16164016723633,9625400,0.0,0.0
2010-08-20 00:00:00-04:00,49.239674232978636,49.339004552683804,47.86323206978349,48.85654067993164,8022000,0.0,0.0
2010-08-23 00:00:00-04:00,48.743024283558555,49.48800720238169,47.338206465277004,47.423343658447266,8878600,0.0,0.0
2010-08-24 00:00:00-04:00,46.53645733337514,46.71383368621727,45.6282912729189,46.14623260498047,9669800,0.0,0.0
2010-08-25 00:00:00-04:00,45.61409678914486,46.103657182656214,44.94006620688653,45.904991149902344,8679500,0.0,0.0
2010-08-26 00:00:00-04:00,45.99724851759099,46.69965753325568,45.2451716207969,45.37288284301758,7075100,0.0,0.0
2010-08-27 00:00:00-04:00,45.94757668690893,46.9337888772093,44.9542679260971,46.756412506103516,7486300,0.0,0.0
2010-08-30 00:00:00-04:00,46.92667854258041,46.940871679440335,45.73470946184347,45.74180603027344,5133900,0.0,0.0
2010-08-31 00:00:00-04:00,45.50767431941849,46.72092786109602,45.35158227082318,46.23137283325195,6760700,0.0,0.0
2010-09-01 00:00:00-04:00,47.572338568127044,48.629500083635314,47.07568154723374,48.35988998413086,9071200,0.0,0.0
2010-09-02 00:00:00-04:00,48.49469738710483,48.806881523490176,48.068995191277516,48.6295051574707,5293400,0.0,0.0
2010-09-03 00:00:00-04:00,49.62989448139895,50.0839774486922,49.33900011786544,49.72213363647461,7837700,0.0,0.0
2010-09-07 00:00:00-04:00,49.50927636860043,49.70084582087646,48.81396424243894,49.4525146484375,6841700,0.0,0.0
2010-09-08 00:00:00-04:00,49.65119040600704,50.71544850884166,49.62990069694918,50.19041061401367,6323200,0.0,0.0
2010-09-09 00:00:00-04:00,50.77220472890403,50.9637742183781,49.67247460595852,50.11946105957031,5355900,0.0,0.0
2010-09-10 00:00:00-04:00,50.325203418471176,50.77218974012531,49.9278822436675,50.55934143066406,5018300,0.0,0.0
2010-09-13 00:00:00-04:00,51.05600854118766,51.42495438490639,50.87863218907969,51.254669189453125,7694600,0.0,0.0
2010-09-14 00:00:00-04:00,51.28304323144278,51.3469015245147,50.779295108058406,50.963768005371094,6040400,0.0,0.0
2010-09-15 00:00:00-04:00,50.644506555050704,51.27596609073853,50.23299743095274,51.1766357421875,5506100,0.0,0.0
2010-09-16 00:00:00-04:00,51.02763081230013,51.33271837320555,50.57354775603582,51.08439254760742,6233000,0.0,0.0
2010-09-17 00:00:00-04:00,51.24049093219237,52.013849372011904,50.43874620812155,51.92161560058594,11341800,0.0,0.0
2010-09-20 00:00:00-04:00,51.97836853128883,53.071007526534174,51.70875300758481,53.03553009033203,8886300,0.0,0.0
2010-09-21 00:00:00-04:00,53.06391942782989,54.70997204678611,53.014254257076374,54.199127197265625,14968300,0.0,0.0
2010-09-22 00:00:00-04:00,54.0997979231983,54.277174309831736,53.56766876329799,54.050132751464844,8386100,0.0,0.0
2010-09-23 00:00:00-04:00,53.51090041703023,54.98667307084922,53.21290942340247,54.10688781738281,8745800,0.0,0.0
2010-09-24 00:00:00-04:00,55.19952484247193,56.710769465768706,55.07181364803157,56.568870544433594,14218600,0.0,0.0
2010-09-27 00:00:00-04:00,56.54754661123464,56.74621255920455,55.979945856315666,56.43402862548828,8361900,0.0,0.0
2010-09-28 00:00:00-04:00,56.36310008425283,56.71785271738514,55.646498249658784,56.526283264160156,7784800,0.0,0.0
2010-09-29 00:00:00-04:00,56.4766046026203,56.76040772385845,56.34889346871785,56.75331115722656,7939900,0.0,0.0
2010-09-30 00:00:00-04:00,56.78878751475609,56.81716836765832,55.49039191322357,55.82386016845703,11940800,0.0,0.0
2010-10-01 00:00:00-04:00,55.54718561469027,55.965791256656715,55.00795992513759,55.497520446777344,8540800,0.0,0.0
2010-10-04 00:00:00-04:00,55.355611589024896,55.52589679064574,54.28426228091903,54.823482513427734,6418700,0.0,0.0
2010-10-05 00:00:00-04:00,55.68197704967447,56.59014294676631,55.48331102322687,56.334720611572266,7140300,0.0,0.0
2010-10-06 00:00:00-04:00,56.476629333811694,56.68948312122284,55.68198674208298,56.107688903808594,6252200,0.0,0.0
2010-10-07 00:00:00-04:00,56.37728829626495,56.61142633530378,55.23498437463441,55.8664436340332,8978100,0.0,0.0
2010-10-08 00:00:00-04:00,56.341824704961695,57.4699356584902,56.00125974151931,57.02294921875,14296600,0.0,0.0
2010-10-11 00:00:00-04:00,56.78172217840477,57.29256698542297,56.412781713945606,56.74625015258789,4593700,0.0,0.0
2010-10-12 00:00:00-04:00,56.58305986815206,56.58305986815206,55.554279126697196,56.29216003417969,10034200,0.0,0.0
2010-10-13 00:00:00-04:00,57.015855500589595,57.604746293337335,56.81719485077029,56.966190338134766,8493200,0.0,0.0
2010-10-14 00:00:00-04:00,57.10810336611369,57.34933808128256,56.24250568108679,56.69659423828125,5663900,0.0,0.0
2010-10-15 00:00:00-04:00,56.95910209122035,57.093909871765945,56.050935894717995,56.583065032958984,6522900,0.0,0.0
2010-10-18 00:00:00-04:00,56.724948829402074,57.122275494134776,56.519197047730295,56.93070602416992,6542700,0.0,0.0
2010-10-19 00:00:00-04:00,56.029642274853636,56.55467475491257,55.17823254744002,55.731651306152344,9857200,0.0,0.0
2010-10-20 00:00:00-04:00,55.97999491888196,57.31386354573275,55.91613659779372,56.987491607666016,9662300,0.0,0.0
2010-10-21 00:00:00-04:00,57.779364015762155,57.92918021362318,55.296687818474275,56.28119659423828,17736900,0.44,0.0
2010-10-22 00:00:00-04:00,56.188447550896264,56.295460662130345,55.546374326404674,55.88167953491211,6445800,0.0,0.0
2010-10-25 00:00:00-04:00,56.152780341155896,57.07308448157084,56.00296414754139,56.39534378051758,6484700,0.0,0.0
2010-10-26 00:00:00-04:00,55.724741322672045,56.40248212134653,55.55352356858105,56.1099853515625,6240500,0.0,0.0
2010-10-27 00:00:00-04:00,55.78894370621915,55.9387653583302,55.018461122193735,55.80321502685547,6782800,0.0,0.0
2010-10-28 00:00:00-04:00,56.26693434460059,56.359676156041246,54.775897043828024,55.46077346801758,7055800,0.0,0.0
2010-10-29 00:00:00-04:00,55.36802856547719,56.1813196139798,55.34662702887139,56.07430648803711,4563900,0.0,0.0
2010-11-01 00:00:00-04:00,56.33826346218276,57.20149312099336,56.01009391409126,56.552284240722656,7470500,0.0,0.0
2010-11-02 00:00:00-04:00,57.06595881776935,57.37986257913424,56.73065351684129,56.89474105834961,4941400,0.0,0.0
2010-11-03 00:00:00-04:00,56.94466183915801,57.037403628987725,56.03862914493624,56.987464904785156,5771800,0.0,0.0
2010-11-04 00:00:00-04:00,57.65809064417112,59.41308755994302,57.61528756714947,59.34174728393555,13044100,0.0,0.0
2010-11-05 00:00:00-04:00,59.39167358082441,59.81258493114131,59.1633814796717,59.59856414794922,6271600,0.0,0.0
2010-11-08 00:00:00-05:00,59.39169201919648,59.60571831174686,58.78529144752337,59.2989501953125,4283800,0.0,0.0
2010-11-09 00:00:00-05:00,59.35600191668328,59.54862661261535,58.07899652221621,58.43570327758789,6030100,0.0,0.0
2010-11-10 00:00:00-05:00,58.614066031316945,59.09918207102612,58.000529878501915,58.828086853027344,5944000,0.0,0.0
2010-11-11 00:00:00-05:00,58.307274183076466,58.97074880141721,58.157452593173126,58.81379699707031,5006000,0.0,0.0
2010-11-12 00:00:00-05:00,58.385779777376364,58.87803701579886,57.10163826915233,57.8150520324707,6156900,0.0,0.0
2010-11-15 00:00:00-05:00,56.9946096994278,59.627107515733144,56.930405090695274,58.371498107910156,15814200,0.0,0.0
2010-11-16 00:00:00-05:00,58.414294205909755,58.628320428624605,56.85905259053225,57.33704376220703,12510000,0.0,0.0
2010-11-17 00:00:00-05:00,57.47261211314265,58.10754993901579,57.08023780167997,57.90779495239258,5402900,0.0,0.0
2010-11-18 00:00:00-05:00,58.856611171871684,59.520085915525655,58.692523679177555,59.29179382324219,6638700,0.0,0.0
2010-11-19 00:00:00-05:00,59.27753086288003,59.91247394706261,58.86375512928401,59.905338287353516,5740500,0.0,0.0
