Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-20 00:00:00-05:00,25.157527024823843,25.287484046472894,24.78528089674782,25.233518600463867,3982400,0.0,0.0
2010-01-21 00:00:00-05:00,24.332634279779253,24.622282809970077,23.261047310620913,23.45598030090332,5184800,0.0,0.0
2010-01-22 00:00:00-05:00,22.8194180397829,23.560608137150655,22.687259582197388,22.774263381958008,6468800,0.0,0.0
2010-01-25 00:00:00-05:00,23.225807124926302,23.51986024586758,22.972502428537315,23.116775512695312,2731200,0.0,0.0
2010-01-26 00:00:00-05:00,22.394304774844265,22.9328517338922,22.257741778254648,22.520957946777344,3768800,0.0,0.0
2010-01-27 00:00:00-05:00,22.529765927570473,22.728002727668926,22.02646049854563,22.442760467529297,3213600,0.0,0.0
2010-01-28 00:00:00-05:00,22.745628792441057,22.745628792441057,21.550692402159022,21.674041748046875,3307200,0.0,0.0
2010-01-29 00:00:00-05:00,22.011046519543193,22.35906506950918,21.21479028113148,21.367874145507812,4305200,0.0,0.0
2010-02-01 00:00:00-05:00,21.968095382587318,22.839242491738677,21.848051549575263,22.75554084777832,4365600,0.0,0.0
2010-02-02 00:00:00-05:00,23.313917040881247,23.43506161551359,22.838144490400442,23.226911544799805,4472400,0.0,0.0
2010-02-03 00:00:00-05:00,22.822717588553076,23.1817499861342,22.577123013623783,22.60685920715332,2982400,0.0,0.0
2010-02-04 00:00:00-05:00,22.08153197480833,22.172942009579316,21.15531868416931,21.24782943725586,4406000,0.0,0.0
2010-02-05 00:00:00-05:00,21.088136198521152,21.508842468261722,20.436153064683218,21.50884246826172,8057200,0.0,0.0
2010-02-08 00:00:00-05:00,20.995629342367593,21.365674073960793,20.65862464904785,20.65862464904785,5918800,0.0,0.0
2010-02-09 00:00:00-05:00,22.017650961912008,22.38879630461494,21.73791563712268,22.05729866027832,5420000,0.0,0.0
2010-02-10 00:00:00-05:00,22.03748415332951,22.182857983100302,21.459289309371695,21.938364028930664,4996000,0.0,0.0
2010-02-11 00:00:00-05:00,22.090344377369505,22.788582991272946,21.807303464386703,22.731313705444336,4991200,0.0,0.0
2010-02-12 00:00:00-05:00,21.868975313164864,22.570517644959722,21.670736803568396,22.362367630004883,4701600,0.0,0.0
2010-02-16 00:00:00-05:00,23.034174765689105,23.447170978417113,22.928448676302832,23.33043098449707,3568400,0.0,0.0
2010-02-17 00:00:00-05:00,23.818317646743477,23.981313012064405,23.476906777821693,23.705982208251953,3463200,0.0,0.0
2010-02-18 00:00:00-05:00,23.529770233651934,23.89871418941561,23.525365680127585,23.765453338623047,2699600,0.0,0.0
2010-02-19 00:00:00-05:00,23.22140043992524,23.7202997171431,23.136598082639605,23.49122428894043,4123200,0.0,0.0
2010-02-22 00:00:00-05:00,23.896515546818797,23.97360785157393,23.593651600613036,23.627792358398438,3026400,0.0,0.0
2010-02-23 00:00:00-05:00,23.364569053398462,23.584833674898274,22.77425980055953,22.97029685974121,2966800,0.0,0.0
2010-02-24 00:00:00-05:00,23.03140323383192,23.345789494634282,22.759228735112636,22.868099212646484,2974000,0.45,0.0
2010-02-25 00:00:00-05:00,21.94715140338049,22.723678588867188,21.87049829426232,22.723678588867188,6188800,0.0,0.0
2010-02-26 00:00:00-05:00,22.57370296682517,23.120270776525405,22.307085101888728,23.0847225189209,3212000,0.0,0.0
2010-03-01 00:00:00-05:00,22.935860822626967,23.440213485419985,22.913641254700416,23.402442932128906,3556400,0.0,0.0
2010-03-02 00:00:00-05:00,23.464658149498874,23.97345550140062,23.41800009912125,23.642404556274414,4032800,0.0,0.0
2010-03-03 00:00:00-05:00,24.127868576360576,24.7022091765638,24.052325771020715,24.402263641357422,3776000,0.0,0.0
2010-03-04 00:00:00-05:00,24.40559686720564,24.514465638620404,23.962342898058502,24.23896026611328,3373600,0.0,0.0
2010-03-05 00:00:00-05:00,24.83329775589902,25.223228507683142,24.80996957979286,25.136577606201172,3477200,0.0,0.0
2010-03-08 00:00:00-05:00,25.235449803993365,25.320988713972632,24.918839552158175,24.9399471282959,2087200,0.0,0.0
2010-03-09 00:00:00-05:00,24.475577988088855,24.969932761748517,24.44002804273528,24.781078338623047,2185200,0.0,0.0
2010-03-10 00:00:00-05:00,24.972162795216672,25.25988997687754,24.679994411380985,24.9399471282959,2666400,0.0,0.0
2010-03-11 00:00:00-05:00,24.67776843632707,24.935500513733032,24.328942569572508,24.909948348999023,2668800,0.0,0.0
2010-03-12 00:00:00-05:00,25.19656453361826,25.310988196558412,24.914393970424857,24.974382400512695,2576000,0.0,0.0
2010-03-15 00:00:00-04:00,24.662218983284102,24.76331226972794,24.448924319815482,24.69887924194336,2100800,0.0,0.0
2010-03-16 00:00:00-04:00,24.823303027650056,25.217676725150167,24.753316795584762,25.184349060058594,2174400,0.0,0.0
2010-03-17 00:00:00-04:00,25.843111411443036,25.87310477435296,25.417632488052057,25.494285583496094,2986400,0.0,0.0
2010-03-18 00:00:00-04:00,25.45651711690442,25.693141630116934,25.17323625446228,25.292102813720703,3526400,0.0,0.0
2010-03-19 00:00:00-04:00,24.645551681518555,25.293211052338172,24.404482596048876,24.645551681518555,3300800,0.0,0.0
2010-03-22 00:00:00-04:00,24.278952266397393,25.15212809329219,24.243402312422948,25.12324333190918,3216400,0.0,0.0
2010-03-23 00:00:00-04:00,25.570942436304563,25.8831097761471,25.460963358620933,25.827564239501953,4035600,0.0,0.0
2010-03-24 00:00:00-04:00,25.70313304655071,25.86532670868213,25.4131853681343,25.59870719909668,3598400,0.0,0.0
2010-03-25 00:00:00-04:00,25.89199693703843,25.94643047738654,25.08214207375896,25.124357223510742,4421600,0.0,0.0
2010-03-26 00:00:00-04:00,25.48650363175092,25.861991851647513,25.336531759893365,25.67424774169922,3072400,0.0,0.0
2010-03-29 00:00:00-04:00,26.013082347947588,26.264147526854337,26.013082347947588,26.173053741455078,3172400,0.0,0.0
2010-03-30 00:00:00-04:00,26.470777094548946,26.56298287585863,26.1075088612185,26.38745880126953,2451600,0.0,0.0
2010-03-31 00:00:00-04:00,26.26526013997104,26.5229922288977,26.183053835318525,26.298587799072266,3404400,0.0,0.0
2010-04-01 00:00:00-04:00,27.246197650175343,27.40728107214712,27.03956817372531,27.139551162719727,2412800,0.0,0.0
2010-04-05 00:00:00-04:00,27.55057852884749,27.65833697563805,27.30395627898814,27.35283660888672,1524000,0.0,0.0
2010-04-06 00:00:00-04:00,27.437274981456483,27.650569655667102,27.33062849190887,27.351736068725586,2314000,0.0,0.0
2010-04-07 00:00:00-04:00,27.22508122525358,27.288402234823483,26.7407242365914,26.85736846923828,2352800,0.0,0.0
2010-04-08 00:00:00-04:00,26.455226098483763,26.925140827863455,26.27081452412427,26.92292022705078,3252400,0.0,0.0
2010-04-09 00:00:00-04:00,26.928467686934717,27.12065640853705,26.805156563498407,26.96623992919922,1954000,0.0,0.0
2010-04-12 00:00:00-04:00,27.01845707124702,27.187314259606776,26.865150868150508,26.948469161987305,1907600,0.0,0.0
2010-04-13 00:00:00-04:00,26.772947608706453,26.859598506851558,26.443006998417328,26.785167694091797,1815200,0.0,0.0
2010-04-14 00:00:00-04:00,27.238419728543672,27.421719316024678,27.09400099849929,27.372838973999023,1561200,0.0,0.0
2010-04-15 00:00:00-04:00,27.13065360365149,27.3606111722731,26.82182065171191,26.898473739624023,2247200,0.0,0.0
2010-04-16 00:00:00-04:00,26.698517518733258,26.817384084231236,25.895329543360283,26.103069305419922,3695600,0.0,0.0
2010-04-19 00:00:00-04:00,25.69758080609484,26.111949920654297,25.564270198788556,26.111949920654297,2462000,0.0,0.0
2010-04-20 00:00:00-04:00,26.25081548755014,26.398566787652634,25.91087714533436,25.939760208129883,1980400,0.0,0.0
2010-04-21 00:00:00-04:00,25.59426536490209,25.72535367728584,25.219889091903163,25.57760238647461,3578000,0.0,0.0
2010-04-22 00:00:00-04:00,24.932168871217936,25.55205726623535,24.798859921724087,25.55205726623535,3221200,0.0,0.0
2010-04-23 00:00:00-04:00,25.3287665627354,25.90421755081234,25.248780848507007,25.869779586791992,2198000,0.0,0.0
2010-04-26 00:00:00-04:00,26.196385525314323,26.33747166196939,25.966427886784327,26.029748916625977,1877200,0.0,0.0
2010-04-27 00:00:00-04:00,25.221004718207798,25.354313659123896,24.33005388931571,24.3989315032959,3226000,0.0,0.0
2010-04-28 00:00:00-04:00,24.29339212782767,24.393375098652573,23.8479175885568,24.236736297607422,4453200,0.0,0.0
2010-04-29 00:00:00-04:00,24.078993839731964,24.2345206882169,23.743498272153875,23.98456573486328,13271200,0.0,0.0
2010-04-30 00:00:00-04:00,23.271359808819337,23.329127647149356,22.4715043427973,22.600370407104492,4270100,0.0,4.0
2010-05-03 00:00:00-04:00,22.640358687335457,22.818103368781134,20.929555322062235,21.293933868408203,10976400,0.0,0.0
2010-05-04 00:00:00-04:00,21.64053840832072,21.80495269930741,21.04509027043688,21.34281349182129,9475200,0.0,0.0
2010-05-05 00:00:00-04:00,21.080639743628428,21.76496110629416,20.96510578264927,21.449462890625,6318100,0.0,0.0
2010-05-06 00:00:00-04:00,21.160626989236594,21.418359090776075,18.827714469595445,20.15636444091797,6399600,0.0,0.0
2010-05-07 00:00:00-04:00,20.845125630331506,20.996209533935854,19.84530612871551,20.409648895263672,8190800,0.0,0.0
2010-05-10 00:00:00-04:00,22.49371999495748,22.55148782757171,21.82273065963315,22.14267349243164,5555900,0.0,0.0
2010-05-11 00:00:00-04:00,21.36948069485678,22.107125414760763,21.222839652319557,21.538339614868164,5227200,0.0,0.0
2010-05-12 00:00:00-04:00,21.689418425506705,21.951593385976878,21.59610064999936,21.849388122558594,3133900,0.0,0.0
2010-05-13 00:00:00-04:00,21.929370911635438,22.218208297549488,21.720520906316516,21.800506591796875,2977600,0.0,0.0
2010-05-14 00:00:00-04:00,21.053974806590755,21.102855136410124,20.551842820875603,20.94732666015625,3916400,0.0,0.0
2010-05-17 00:00:00-04:00,20.671826326456742,20.729594156978838,19.68533709113176,20.276342391967773,3923200,0.0,0.0
2010-05-18 00:00:00-04:00,20.618498591305016,20.836236089831598,19.80975592083378,19.87640953063965,4327500,0.0,0.0
2010-05-19 00:00:00-04:00,19.240971207946764,19.516476561469773,18.85437479468374,19.40983009338379,5636300,0.0,0.0
2010-05-20 00:00:00-04:00,17.827895581514085,18.303365255976562,17.463516984171168,17.71680450439453,10358300,0.0,0.0
2010-05-21 00:00:00-04:00,17.970089183315032,18.921030076999276,17.87233020358519,18.8765926361084,7946500,0.0,0.0
2010-05-24 00:00:00-04:00,19.138768388969662,19.192091625109416,18.667741666909006,18.698848724365234,3843600,0.0,0.0
2010-05-25 00:00:00-04:00,18.06340752751912,19.045452117919922,17.885661148617256,19.045452117919922,6129700,0.0,0.0
2010-05-26 00:00:00-04:00,19.400946137306885,20.036387250316697,19.094335366844636,19.25430679321289,7167800,0.0,0.0
2010-05-27 00:00:00-04:00,20.40520520377756,21.022872924804688,20.134144439724864,21.022872924804688,4314300,0.0,0.0
2010-05-28 00:00:00-04:00,20.685155597697026,20.787359172273455,20.147475259445567,20.485191345214844,3099000,0.0,0.0
2010-06-01 00:00:00-04:00,20.20524247693075,20.756253183676275,19.885299682617188,19.885299682617188,3752200,0.0,0.0
2010-06-02 00:00:00-04:00,20.1163684228934,20.75625228881836,19.98305949604841,20.75625228881836,3585000,0.0,0.0
2010-06-03 00:00:00-04:00,21.125075080595273,21.142850055932552,20.218571679773447,20.600725173950195,3812200,0.0,0.0
2010-06-04 00:00:00-04:00,19.974170642387893,20.276338426635306,19.37427796993427,19.498701095581055,4335400,0.0,0.0
2010-06-07 00:00:00-04:00,19.76532563590771,19.911966681734345,19.218757701228814,19.232088088989258,3889100,0.0,0.0
2010-06-08 00:00:00-04:00,19.472039723133165,19.996389631296353,19.223195153035647,19.951953887939453,3998500,0.0,0.0
2010-06-09 00:00:00-04:00,20.178577385850797,20.55184336559264,19.7742060490567,19.889739990234375,3938000,0.0,0.0
2010-06-10 00:00:00-04:00,21.325041007612658,21.47168032799448,20.854014294485882,21.409469604492188,3676100,0.0,0.0
2010-06-11 00:00:00-04:00,20.694045651243663,21.045093860768645,20.591842063998786,21.013988494873047,2955800,0.0,0.0
2010-06-14 00:00:00-04:00,21.578322510744197,21.81827784985148,21.173951224976754,21.325035095214844,3242900,0.0,0.0
2010-06-15 00:00:00-04:00,21.782736429588475,22.209325716296696,21.600547149112142,22.195995330810547,2719700,0.0,0.0
2010-06-16 00:00:00-04:00,21.956035267770265,22.213767319932472,21.880494166690596,22.031578063964844,2651300,0.0,0.0
2010-06-17 00:00:00-04:00,22.18711198144585,22.204886962153658,21.63165654769268,21.86272621154785,2781000,0.0,0.0
2010-06-18 00:00:00-04:00,21.924934422163837,22.013807620345215,21.782737983119734,21.982702255249023,1997100,0.0,0.0
2010-06-21 00:00:00-04:00,23.040281547871732,23.138042207756907,22.315969170895443,22.533706665039062,4227400,0.0,0.0
2010-06-22 00:00:00-04:00,22.560373524954645,22.782555653392116,22.09379139425898,22.16933250427246,3471800,0.0,0.0
2010-06-23 00:00:00-04:00,22.671463087903348,22.862539841315968,22.124895291553873,22.68479347229004,3614300,0.0,0.0
2010-06-24 00:00:00-04:00,22.14711429964615,22.178219661553577,21.662757199082574,21.769405364990234,2470500,0.0,0.0
2010-06-25 00:00:00-04:00,21.369473839375072,21.751627311748585,21.040643594856164,21.676084518432617,2709900,0.0,0.0
2010-06-28 00:00:00-04:00,21.80940052376987,21.91160410872862,21.405027385941604,21.507232666015625,2390400,0.0,0.0
2010-06-29 00:00:00-04:00,20.822916929906402,20.85402230360376,19.99639883996916,20.18303108215332,3650500,0.0,0.0
2010-06-30 00:00:00-04:00,19.614238035202924,20.1341450974175,19.267634457136623,19.37428092956543,4312300,0.0,0.0
2010-07-01 00:00:00-04:00,19.95195124591092,20.018604852120028,19.22763719832512,19.667556762695312,5106900,0.0,0.0
2010-07-02 00:00:00-04:00,20.085263939498155,20.236347848545268,19.525364049158537,19.698667526245117,2999600,0.0,0.0
2010-07-06 00:00:00-04:00,20.494081067793772,20.640722100638193,19.96528816035342,20.209688186645508,3443400,0.0,0.0
2010-07-07 00:00:00-04:00,20.07637523914429,20.83179473876953,20.014164520666025,20.83179473876953,3386000,0.0,0.0
2010-07-08 00:00:00-04:00,20.973994204524946,21.045092421010175,20.534072824630893,21.00954246520996,4213500,0.0,0.0
2010-07-09 00:00:00-04:00,21.169515561631297,21.520563775091034,21.1073048291428,21.45835304260254,2138900,0.0,0.0
2010-07-12 00:00:00-04:00,20.94288702411849,21.147294166893335,20.63183171830914,20.836238861083984,2155200,0.0,0.0
2010-07-13 00:00:00-04:00,21.267270108787677,21.307262953135965,21.027313042697948,21.1295166015625,2221200,0.0,0.0
2010-07-14 00:00:00-04:00,20.920666873562073,21.316150731343637,20.849566975869795,21.14284896850586,1786400,0.0,0.0
2010-07-15 00:00:00-04:00,21.08508516179788,21.089528058691727,20.49852445512969,20.938444137573242,2951800,0.0,0.0
2010-07-16 00:00:00-04:00,20.894006325102815,20.916224197608617,20.24079036371912,20.3341064453125,3198500,0.0,0.0
2010-07-19 00:00:00-04:00,20.73403689164403,20.885120812132147,20.449644028399383,20.680713653564453,2210800,0.0,0.0
2010-07-20 00:00:00-04:00,20.83179526410034,21.94270582241242,20.78291492831621,21.836057662963867,4242000,0.0,0.0
2010-07-21 00:00:00-04:00,22.058240832733265,22.10267827426635,21.41835693069245,21.569440841674805,3962700,0.0,0.0
2010-07-22 00:00:00-04:00,22.227100003159165,22.68035174187366,22.200437537900047,22.489274978637695,2411000,0.0,0.0
2010-07-23 00:00:00-04:00,22.631470792436915,23.09805290363321,22.46705649889661,23.0847225189209,3606300,0.0,0.0
2010-07-26 00:00:00-04:00,22.99140339099105,23.09360694885254,22.72034097030349,23.09360694885254,2546300,0.0,0.0
2010-07-27 00:00:00-04:00,23.59129437006376,23.613512240027667,22.97807132739398,23.28023910522461,3309200,0.0,0.0
2010-07-28 00:00:00-04:00,23.253578339313847,23.586851474116905,23.200253417262687,23.28023910522461,2231000,0.0,0.0
2010-07-29 00:00:00-04:00,23.729054403737344,23.849031273570283,22.96030266961181,23.275802612304688,2879200,0.0,0.0
2010-07-30 00:00:00-04:00,22.738116977396942,23.34245260518816,22.720343696373394,23.07139015197754,2659600,0.0,0.0
2010-08-02 00:00:00-04:00,24.03566126510995,24.404482694498054,23.915682719613095,24.28450584411621,2444600,0.0,0.0
2010-08-03 00:00:00-04:00,24.27117272017407,24.377820876620643,23.96456202495195,24.262285232543945,2094500,0.0,0.0
2010-08-04 00:00:00-04:00,24.177851676276084,24.41336411719473,23.98233207392047,24.31560516357422,2245700,0.0,0.0
2010-08-05 00:00:00-04:00,24.32449630237141,24.537790908368116,23.973448188389092,24.373374938964844,2346800,0.0,0.0
2010-08-06 00:00:00-04:00,24.288953019988654,24.786640570572764,24.191192329741387,24.524465560913086,2614300,0.0,0.0
2010-08-09 00:00:00-04:00,24.63110639472333,24.662211751413224,24.27561539318538,24.49335289001465,1819000,0.0,0.0
2010-08-10 00:00:00-04:00,23.635736106796497,24.13342533485764,23.46243430394754,23.955678939819336,2402500,0.0,0.0
2010-08-11 00:00:00-04:00,23.00035382539654,23.089970042218628,22.718057956311622,22.803194046020508,2336700,0.448,0.0
2010-08-12 00:00:00-04:00,22.180347739447217,22.87488353891956,22.16242381588575,22.686687469482422,2558200,0.0,0.0
2010-08-13 00:00:00-04:00,22.960023685163012,23.179585788779328,22.79871177513982,22.852481842041016,1879300,0.0,0.0
2010-08-16 00:00:00-04:00,22.834560400748046,23.372266256214473,22.771828364318925,23.23335838317871,1681900,0.0,0.0
2010-08-17 00:00:00-04:00,23.753140508894145,23.909972310591446,23.439480324139154,23.685928344726562,2525200,0.0,0.0
2010-08-18 00:00:00-04:00,23.591831103388078,23.788989184797416,23.331939273543167,23.618715286254883,1956200,0.0,0.0
2010-08-19 00:00:00-04:00,23.47532163573789,23.63215340514003,22.87936569810425,23.0899658203125,3073800,0.0,0.0
2010-08-20 00:00:00-04:00,22.87488555908203,22.97346543805662,22.62395744433883,22.87488555908203,1731700,0.0,0.0
2010-08-23 00:00:00-04:00,23.340898284761714,23.461882220316337,22.78078842163086,22.78078842163086,2592100,0.0,0.0
2010-08-24 00:00:00-04:00,21.942866175326554,22.0593682834131,21.449968433557874,21.47685432434082,4538800,0.0,0.0
2010-08-25 00:00:00-04:00,21.454450756383885,21.799478670647755,21.10494100556136,21.77707290649414,2665600,0.0,0.0
2010-08-26 00:00:00-04:00,22.13554152363514,22.256523744672272,21.7098577040807,21.812917709350586,2265900,0.0,0.0
2010-08-27 00:00:00-04:00,22.198275867400703,22.61947789495504,21.709859968420147,22.588111877441406,2137900,0.0,0.0
2010-08-30 00:00:00-04:00,22.502975583627563,22.709095613790204,22.05488766971587,22.081771850585938,1918400,0.0,0.0
2010-08-31 00:00:00-04:00,22.32822431831267,22.816638563631713,22.30581855240413,22.597076416015625,2998100,0.0,0.0
2010-09-01 00:00:00-04:00,23.560462589889493,24.250516656437963,23.443958778732693,24.246036529541016,3913700,0.0,0.0
2010-09-02 00:00:00-04:00,24.00855138946855,24.21915154791178,23.802429648770428,24.20570945739746,2145900,0.0,0.0
2010-09-03 00:00:00-04:00,24.582100818598796,24.703084748601928,24.389422897777468,24.595542907714844,2230900,0.0,0.0
2010-09-07 00:00:00-04:00,23.739699978228785,23.927897810770986,23.4529239565644,23.762104034423828,2657800,0.0,0.0
2010-09-08 00:00:00-04:00,23.78002409763399,24.268439964300985,23.766582007965976,23.972702026367188,1867300,0.0,0.0
2010-09-09 00:00:00-04:00,24.72101645682323,24.729978422781713,24.13402221576445,24.32670021057129,2299200,0.0,0.0
2010-09-10 00:00:00-04:00,24.246040097888482,24.434236223011784,24.1429800708943,24.295330047607422,1602800,0.0,0.0
2010-09-13 00:00:00-04:00,24.855435181438008,25.057073359421388,24.76581726382339,24.998823165893555,1717300,0.0,0.0
2010-09-14 00:00:00-04:00,24.971940405199152,25.28560230147227,24.864400258049397,25.09740447998047,1880300,0.0,0.0
2010-09-15 00:00:00-04:00,24.846476758734248,25.137732895828826,24.747896864381083,25.101886749267578,1290100,0.0,0.0
2010-09-16 00:00:00-04:00,24.779256899091326,25.088438598774736,24.770294937285488,25.01674461364746,1890900,0.0,0.0
2010-09-17 00:00:00-04:00,25.236317241951088,25.272165104155864,24.828557210632596,24.97642707824707,1578000,0.0,0.0
2010-09-20 00:00:00-04:00,25.092925524096,25.294565446064322,24.895767438904695,25.245275497436523,1760500,0.0,0.0
2010-09-21 00:00:00-04:00,25.236309722516392,25.370735747090293,24.79718379727117,25.19150161743164,3326400,0.0,0.0
2010-09-22 00:00:00-04:00,25.675440854729406,25.890522879530113,25.46932079462706,25.60822868347168,3463900,0.0,0.0
2010-09-23 00:00:00-04:00,25.20046919503355,25.75609734288611,25.1018892906997,25.45587921142578,2449200,0.0,0.0
2010-09-24 00:00:00-04:00,26.204184558828274,26.38342043246014,26.128010423592716,26.298282623291016,2472800,0.0,0.0
2010-09-27 00:00:00-04:00,26.325167532268534,26.43270939428835,26.136971410383744,26.20418357849121,1677200,0.0,0.0
2010-09-28 00:00:00-04:00,26.338601826630015,26.76428560256895,25.890514001287855,26.70603370666504,3025600,0.0,0.0
2010-09-29 00:00:00-04:00,26.481996621788134,26.768774339774676,26.3475705813906,26.562652587890625,2223900,0.0,0.0
2010-09-30 00:00:00-04:00,26.84943393336077,27.010745897629377,26.09216577812224,26.31620979309082,2420200,0.0,0.0
2010-10-01 00:00:00-04:00,26.786699152764015,26.885279056286137,26.47303893123002,26.809104919433594,2354700,0.0,0.0
2010-10-04 00:00:00-04:00,26.45511320293698,26.571615318825764,26.15041325760338,26.25347328186035,1911600,0.0,0.0
2010-10-05 00:00:00-04:00,26.625388606022334,27.324406513624854,26.576100360987624,27.20342254638672,4287600,0.0,0.0
2010-10-06 00:00:00-04:00,27.642544044747684,28.063747796849775,27.548445988804808,27.938282012939453,2704400,0.0,0.0
2010-10-07 00:00:00-04:00,27.992055922285893,27.99653604986741,27.23478616201309,27.593257904052734,2874300,0.0,0.0
2010-10-08 00:00:00-04:00,27.911394545093973,28.19368867969064,27.794890738700758,28.130956649780273,2702900,0.0,0.0
2010-10-11 00:00:00-04:00,28.104081464463498,28.153371420686277,27.718725489616507,27.85763168334961,2442000,0.0,0.0
2010-10-12 00:00:00-04:00,27.355769271463917,27.57981324864105,27.131725294286785,27.5305233001709,1297800,0.0,0.0
2010-10-13 00:00:00-04:00,28.61489732549112,28.821017376324182,28.363967453181363,28.704513549804688,2003100,0.0,0.0
2010-10-14 00:00:00-04:00,29.385612776310477,29.770968741811753,29.21981898043287,29.524518966674805,2912200,0.0,0.0
2010-10-15 00:00:00-04:00,29.788884784236494,29.865058905965306,29.32735138041284,29.757518768310547,2350900,0.0,0.0
2010-10-18 00:00:00-04:00,28.99128466697544,29.42593046053265,28.883744532258362,29.322872161865234,2530300,0.0,0.0
2010-10-19 00:00:00-04:00,27.844180492013972,28.16232247546102,27.638060478173877,27.808334350585938,3794800,0.0,0.0
2010-10-20 00:00:00-04:00,28.144401850437408,28.986807588113233,28.139920014180788,28.838937759399414,2308700,0.0,0.0
2010-10-21 00:00:00-04:00,29.175007297871165,29.43041729787717,28.52079928765648,28.88823127746582,2780600,0.0,0.0
2010-10-22 00:00:00-04:00,28.861343522043107,28.991286005730448,28.610411971263456,28.838937759399414,1928500,0.0,0.0
2010-10-25 00:00:00-04:00,29.712705613320647,29.959155309670997,29.537951617231908,29.605165481567383,2063100,0.0,0.0
2010-10-26 00:00:00-04:00,29.206366988174906,29.681339028032355,29.125711036252028,29.623088836669922,1900200,0.0,0.0
2010-10-27 00:00:00-04:00,28.807568136731373,29.062978073155854,28.48046421305299,29.000246047973633,3837500,0.0,0.0
2010-10-28 00:00:00-04:00,29.448340108277534,29.537956329261387,29.05850236785442,29.21981430053711,2161700,0.0,0.0
2010-10-29 00:00:00-04:00,29.040577645437267,29.251179519491338,28.906153317639074,29.179487228393555,1627300,0.0,0.0
2010-11-01 00:00:00-04:00,29.219811389059675,29.596207000694925,29.103307578477413,29.233253479003906,1487400,0.0,0.0
2010-11-02 00:00:00-04:00,29.793362330334542,29.896424047442068,29.690304031866255,29.856094360351562,1364000,0.0,0.0
2010-11-03 00:00:00-04:00,29.730637078199692,30.098069088624865,29.390089252870993,29.923315048217773,1429900,0.0,0.0
2010-11-04 00:00:00-04:00,31.31685751499918,31.612597117605592,31.14210353841858,31.599151611328125,3015600,0.0,0.0
2010-11-05 00:00:00-04:00,31.549868729733767,32.08309097309857,31.48713328246345,31.72462272644043,1871000,0.0,0.0
2010-11-08 00:00:00-05:00,31.20932841763478,31.711184766129826,31.15107479244162,31.64397430419922,2332600,0.0,0.0
2010-11-09 00:00:00-05:00,32.33850496952372,32.41916093337474,31.366154985448322,31.594680786132812,2799600,0.0,0.0
2010-11-10 00:00:00-05:00,31.43785535576612,31.764957677528034,30.96736159377531,31.715667724609375,2921600,0.0,0.0
2010-11-11 00:00:00-05:00,31.693265212909058,32.204085250854675,31.50954749504156,32.02933120727539,2421700,0.0,0.0
2010-11-12 00:00:00-05:00,31.442332329197264,31.791840402091506,30.868780269202617,31.137632369995117,2373300,0.0,0.0
2010-11-15 00:00:00-05:00,31.514021783399286,31.66189160597374,31.012162121315956,31.02112579345703,1719800,0.0,0.0
2010-11-16 00:00:00-05:00,30.057737079105994,30.071179169090886,29.278061673588745,29.708229064941406,4738800,0.0,0.0
2010-11-17 00:00:00-05:00,29.46626472473144,29.932276605743958,29.37216666490773,29.466264724731445,2515500,0.0,0.0
2010-11-18 00:00:00-05:00,30.537194022814504,30.980800129508747,30.452056219613898,30.788122177124023,2467700,0.0,0.0
2010-11-19 00:00:00-05:00,30.11599266575976,30.546156715468754,29.959162556799182,30.474464416503906,2683000,0.0,0.0
2010-11-22 00:00:00-05:00,29.936757845489648,30.402769770425344,29.766485638137027,30.357961654663086,2179000,0.0,0.0
2010-11-23 00:00:00-05:00,29.394569726305654,29.54692141161136,28.955445436447743,29.13467788696289,2257500,0.0,0.0
2010-11-24 00:00:00-05:00,29.448337956597808,29.797845978993163,29.434895866296365,29.775440216064453,1172500,0.0,0.0
2010-11-26 00:00:00-05:00,29.28703035212485,29.600690567518374,29.188450450532613,29.354244232177734,706200,0.0,0.0
2010-11-29 00:00:00-05:00,28.771728489366524,28.98681222175389,28.319160386326377,28.879268646240234,3551300,0.0,0.0
2010-11-30 00:00:00-05:00,28.157851461608804,29.04506554290998,28.108561505538713,28.735883712768555,3368700,0.0,0.0
2010-12-01 00:00:00-05:00,29.52451661570426,29.914354387522557,29.457302735233522,29.81129264831543,3374800,0.0,0.0
2010-12-02 00:00:00-05:00,30.326592088321174,31.030090021374253,30.27730214114984,30.891183853149414,3734100,0.0,0.0
2010-12-03 00:00:00-05:00,31.003208124514803,31.505064469237585,30.95391817370954,31.402006149291992,2590900,0.0,0.0
2010-12-06 00:00:00-05:00,31.379598026512888,31.65293194458256,31.258615786392724,31.505062103271484,1613300,0.0,0.0
2010-12-07 00:00:00-05:00,32.544620046696856,32.55358371833628,31.805277812480735,31.823198318481445,3116600,0.0,0.0
2010-12-08 00:00:00-05:00,31.679822945539446,31.966599016607155,30.97632486203891,31.200368881225586,3604500,0.0,0.0
2010-12-09 00:00:00-05:00,31.04801271973303,31.303422700124308,30.837410848093995,31.24517250061035,2958000,0.0,0.0
2010-12-10 00:00:00-05:00,31.22277038990102,31.531952188152218,31.0345742599394,31.487140655517578,1287500,0.0,0.0
2010-12-13 00:00:00-05:00,31.751502341678595,32.271282421156926,31.57226653478864,31.903850555419922,2143800,0.0,0.0
2010-12-14 00:00:00-05:00,31.527467294931014,31.733587334237498,31.298941491479194,31.522985458374023,1960800,0.0,0.0
