Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-02 00:00:00-04:00,69.2226015829771,69.51983077643925,68.59652604611519,69.08979797363281,6662200,0.0,0.0
2012-08-03 00:00:00-04:00,70.28502290694135,70.75299813720731,70.13324806939147,70.27237701416016,5967600,0.0,0.0
2012-08-06 00:00:00-04:00,70.03838944033102,70.89212956560728,70.00676747001754,70.39253234863281,5201900,0.0,0.0
2012-08-07 00:00:00-04:00,70.57590958404296,71.0755066624291,70.51899584306888,70.79724884033203,5453300,0.0,0.0
2012-08-08 00:00:00-04:00,70.5126985129144,71.23363513414476,70.42416277520792,70.91743469238281,5443400,0.0,0.0
2012-08-09 00:00:00-04:00,70.993332544652,71.63837939569132,70.65816081054477,71.2273178100586,4846700,0.0,0.0
2012-08-10 00:00:00-04:00,70.80357020332214,71.8660033984079,70.37353760471996,71.80908966064453,5107600,0.0,0.0
2012-08-13 00:00:00-04:00,71.66364804773342,71.83439411599046,71.27788322981193,71.63835144042969,4336100,0.0,0.0
2012-08-14 00:00:00-04:00,71.90396870807304,72.01148051046634,71.43599346912252,71.66365814208984,6286100,0.0,0.0
2012-08-15 00:00:00-04:00,71.47881460182563,72.03340986223104,71.3959460581405,71.7593002319336,4539900,0.9,0.0
2012-08-16 00:00:00-04:00,71.85489617324325,72.40948638030275,71.4596669991808,72.23737335205078,5394600,0.0,0.0
2012-08-17 00:00:00-04:00,72.23099783339504,72.39673972857979,71.72102987942375,71.816650390625,5642600,0.0,0.0
2012-08-20 00:00:00-04:00,71.8357436773397,71.96323439700356,71.48513690307531,71.72737121582031,3908100,0.0,0.0
2012-08-21 00:00:00-04:00,71.91228519418388,72.32026161142117,71.25569829967583,71.38319396972656,4647100,0.0,0.0
2012-08-22 00:00:00-04:00,71.3321578871921,71.61901448167876,70.93692881474695,71.49152374267578,4445400,0.0,0.0
2012-08-23 00:00:00-04:00,71.44693339861524,71.50430279774395,70.72659629758529,70.9433364868164,4191500,0.0,0.0
2012-08-24 00:00:00-04:00,70.61183962149246,71.5234127484027,70.60546848729383,71.40229797363281,3453300,0.0,0.0
2012-08-27 00:00:00-04:00,71.51068793598719,71.64455474785842,71.05171323044999,71.22383117675781,3388800,0.0,0.0
2012-08-28 00:00:00-04:00,71.29391842400457,71.91225882247045,71.24929617171635,71.61902618408203,3340900,0.0,0.0
2012-08-29 00:00:00-04:00,71.60629521350538,71.6764166062776,71.14094459451353,71.26844024658203,3296300,0.0,0.0
2012-08-30 00:00:00-04:00,71.07081472621874,71.19831036308281,70.70746067221336,70.71383666992188,3523200,0.0,0.0
2012-08-31 00:00:00-04:00,71.18554132855014,72.00149375532712,71.18554132855014,71.4979019165039,5557000,0.0,0.0
2012-09-04 00:00:00-04:00,71.41503313430572,71.56802300826823,70.68194915706728,70.89868927001953,4632400,0.0,0.0
2012-09-05 00:00:00-04:00,71.14095061126619,71.22382400798521,70.49711088838745,70.61185455322266,4441200,0.0,0.0
2012-09-06 00:00:00-04:00,71.12183187062651,72.31389085873984,71.12183187062651,72.05252838134766,5531500,0.0,0.0
2012-09-07 00:00:00-04:00,72.0142659108571,72.67085266113281,71.86764713837213,72.67085266113281,5057300,0.0,0.0
2012-09-10 00:00:00-04:00,72.79832984423972,73.01506996350604,72.41585271646095,72.64533996582031,5212400,0.0,0.0
2012-09-11 00:00:00-04:00,72.71546974322166,73.14894516838758,72.67084748754844,72.78559112548828,4758800,0.0,0.0
2012-09-12 00:00:00-04:00,72.81746364090485,73.14256655053661,72.68996801250528,72.9768295288086,4420700,0.0,0.0
2012-09-13 00:00:00-04:00,73.13619503662646,74.56411202305418,72.74734188308528,74.30274963378906,7737700,0.0,0.0
2012-09-14 00:00:00-04:00,74.53859613347512,75.36092450945522,74.25173954663873,74.74258422851562,8978300,0.0,0.0
2012-09-17 00:00:00-04:00,74.69160848131564,75.53943623242077,74.51311945233799,74.6724853515625,7409700,0.0,0.0
2012-09-18 00:00:00-04:00,74.5768645636085,74.99759287046712,74.32187815309976,74.56411743164062,5100100,0.0,0.0
2012-09-19 00:00:00-04:00,74.6406181630259,74.69799242184733,73.83741744722046,74.32826232910156,5978000,0.0,0.0
2012-09-20 00:00:00-04:00,74.03503679362096,75.32908738003457,73.62706039780966,75.1250991821289,7286200,0.0,0.0
2012-09-21 00:00:00-04:00,75.55856933539712,75.55856933539712,74.88285938980361,75.09322357177734,10280700,0.0,0.0
2012-09-24 00:00:00-04:00,74.93386092401245,75.53307350320367,74.87648666121311,75.08047485351562,6808800,0.0,0.0
2012-09-25 00:00:00-04:00,75.33546492827733,75.53945313037782,74.28364878541504,74.53863525390625,7565400,0.0,0.0
2012-09-26 00:00:00-04:00,74.46848755454359,74.58323118166919,74.04138816714408,74.13700866699219,5586700,0.0,0.0
2012-09-27 00:00:00-04:00,74.44300556531027,74.8382347860396,74.27726365165451,74.71073913574219,5482200,0.0,0.0
2012-09-28 00:00:00-04:00,74.50673777470732,74.51311377195938,74.04139210798486,74.30274963378906,5626800,0.0,0.0
2012-10-01 00:00:00-04:00,74.53222013765703,75.38004763344966,74.50034988548623,74.74258422851562,4914900,0.0,0.0
2012-10-02 00:00:00-04:00,74.99758591939732,75.27169543418296,74.53223539858979,75.19519805908203,6012400,0.0,0.0
2012-10-03 00:00:00-04:00,74.9975980057289,75.05496739870442,73.97765715731745,74.03502655029297,7362500,0.0,0.0
2012-10-04 00:00:00-04:00,74.3537481235494,74.88284403756911,74.2453804872208,74.6788558959961,5425700,0.0,0.0
2012-10-05 00:00:00-04:00,74.85097165654136,75.38006758994244,74.65973550250823,74.90196990966797,4507900,0.0,0.0
2012-10-08 00:00:00-04:00,74.7043527065447,75.13782810188663,74.55135795751053,74.97846221923828,3434900,0.0,0.0
2012-10-09 00:00:00-04:00,74.91472816917259,75.46294731306422,74.80636051277726,74.81273651123047,5983500,0.0,0.0
2012-10-10 00:00:00-04:00,73.07883975295121,73.34020221004243,71.40231193668721,71.68279266357422,15959000,0.0,0.0
2012-10-11 00:00:00-04:00,72.26925705687229,72.8111001964682,72.07164001464844,72.07164001464844,7279900,0.0,0.0
2012-10-12 00:00:00-04:00,72.08438371420947,72.21825048410372,71.14731146148847,71.44054412841797,5915800,0.0,0.0
2012-10-15 00:00:00-04:00,71.49792429215259,72.05889054525404,70.82220952569811,71.91864776611328,5775100,0.0,0.0
2012-10-16 00:00:00-04:00,72.33937735474855,72.93221874553119,72.23738083598687,72.72822570800781,4793300,0.0,0.0
2012-10-17 00:00:00-04:00,72.90034517438447,73.53780883987334,72.90034517438447,73.42306518554688,5218200,0.0,0.0
2012-10-18 00:00:00-04:00,73.02143682053374,73.3274165390745,72.90669321021598,73.0851821899414,6166900,0.0,0.0
2012-10-19 00:00:00-04:00,73.24455914776891,73.30192852989401,72.10349886760544,72.2756118774414,7160000,0.0,0.0
2012-10-22 00:00:00-04:00,72.42220959622807,72.47957896169407,71.22378028194318,71.86761474609375,4811900,0.0,0.0
2012-10-23 00:00:00-04:00,71.12819192581425,71.12819192581425,69.54728000742476,69.72576904296875,8011000,0.0,0.0
2012-10-24 00:00:00-04:00,69.75126169263864,70.43334750851932,69.50265129287116,69.93612670898438,5087900,0.0,0.0
2012-10-25 00:00:00-04:00,70.522622217705,70.73936245030617,69.89791038380801,70.73298645019531,4888600,0.0,0.0
2012-10-26 00:00:00-04:00,70.54809168245936,71.19830724332188,70.49072229598028,70.87319946289062,4777600,0.0,0.0
2012-10-31 00:00:00-04:00,71.35129412437361,71.3576701215335,69.64289164508615,70.27397918701172,5958500,0.0,0.0
2012-11-01 00:00:00-04:00,70.13372498635378,71.19829261914842,70.05085649064044,71.05167388916016,6480500,0.0,0.0
2012-11-02 00:00:00-04:00,70.56721855931853,70.89232635701723,68.57195924259712,69.0819320678711,8375300,0.0,0.0
2012-11-05 00:00:00-05:00,68.68034231802599,69.7002833342668,68.68034231802599,69.60466766357422,4058300,0.0,0.0
2012-11-06 00:00:00-05:00,69.89789574097132,70.56085857318696,69.64290928804807,70.35049438476562,5379400,0.0,0.0
2012-11-07 00:00:00-05:00,69.63652361976052,69.67477474363793,68.06836371770615,68.5337142944336,7627300,0.0,0.0
2012-11-08 00:00:00-05:00,68.35521678518906,68.6356974325626,67.48826599121094,67.48826599121094,6208900,0.0,0.0
2012-11-09 00:00:00-05:00,67.09942911535086,68.01100238311393,66.98468545704984,67.46915435791016,5835100,0.0,0.0
2012-11-12 00:00:00-05:00,67.85799104274622,67.90261329545221,67.24602663558082,67.5265121459961,4001800,0.0,0.0
2012-11-13 00:00:00-05:00,67.16953397576229,67.85799089263743,67.06116147932107,67.1121597290039,4834200,0.0,0.0
2012-11-14 00:00:00-05:00,67.50437336522893,67.5172353130771,65.7233762091321,65.90340423583984,8609400,0.9,0.0
2012-11-15 00:00:00-05:00,65.57550809652524,66.5270913316295,64.72037477594421,65.33761596679688,9774300,0.0,0.0
2012-11-16 00:00:00-05:00,65.29902989206283,65.89698301521317,64.93897378535608,65.83911895751953,8242400,0.0,0.0
2012-11-19 00:00:00-05:00,66.65568237808013,67.0928955078125,66.31491425887931,67.0928955078125,6850900,0.0,0.0
2012-11-20 00:00:00-05:00,66.87428066387409,66.94500666655422,66.17345161151536,66.58494567871094,5283800,0.0,0.0
2012-11-21 00:00:00-05:00,66.83568393397887,66.94499085209685,66.4884898824349,66.93212890625,3656400,0.0,0.0
2012-11-23 00:00:00-05:00,67.42721328339825,67.81298828125,67.16359734320581,67.81298828125,2776400,0.0,0.0
2012-11-26 00:00:00-05:00,67.35006261059588,67.5043716430664,67.0285825981348,67.5043716430664,4354100,0.0,0.0
2012-11-27 00:00:00-05:00,67.51080480372906,67.61368076563903,66.35347475922107,66.46920776367188,6612400,0.0,0.0
2012-11-28 00:00:00-05:00,66.21203276093175,67.90944701979886,66.07058075512678,67.88372802734375,7024200,0.0,0.0
2012-11-29 00:00:00-05:00,68.08303281075942,68.59740276387569,67.75512184301292,68.01873779296875,5756200,0.0,0.0
2012-11-30 00:00:00-05:00,68.21804827900905,68.39165020887876,67.6843903544393,67.95443725585938,6676400,0.0,0.0
2012-12-03 00:00:00-05:00,68.15376998214609,68.19877699252221,67.11217286364611,67.29220581054688,5736400,0.0,0.0
2012-12-04 00:00:00-05:00,67.12501360194403,67.56865259106873,66.82925264072935,66.84210968017578,6665100,0.0,0.0
2012-12-05 00:00:00-05:00,67.11217051285468,68.0316036115296,66.86784745157036,67.62010955810547,6430800,0.0,0.0
2012-12-06 00:00:00-05:00,67.82585131402145,68.47524230943391,67.69726127184276,68.4430923461914,7392300,0.0,0.0
2012-12-07 00:00:00-05:00,68.6231247600155,68.79672180619912,68.24377579925034,68.79029083251953,4947300,0.0,0.0
2012-12-10 00:00:00-05:00,68.86101009488173,69.24035901856132,68.45594708978894,68.77099609375,5512100,0.0,0.0
2012-12-11 00:00:00-05:00,68.98318428321339,69.58756829932736,68.89317026873631,69.27251434326172,5922700,0.0,0.0
2012-12-12 00:00:00-05:00,69.54900633858995,70.19839753914233,69.39469725815079,69.49114227294922,5968200,0.0,0.0
2012-12-13 00:00:00-05:00,69.78686839247628,69.78686839247628,69.09247052061608,69.38180541992188,4909800,0.0,0.0
2012-12-14 00:00:00-05:00,69.18891547158107,69.6904234104586,69.05389448075978,69.32393646240234,5889300,0.0,0.0
2012-12-17 00:00:00-05:00,69.42039108441249,69.97976313770376,69.40110306952594,69.87689208984375,6097100,0.0,0.0
2012-12-18 00:00:00-05:00,69.78687808669385,70.98278406366913,69.64542610365875,70.7898941040039,7102700,0.0,0.0
2012-12-19 00:00:00-05:00,71.02778825011066,71.43928223604202,70.65487029242435,70.66773223876953,7623200,0.0,0.0
2012-12-20 00:00:00-05:00,70.7256094893137,71.15639156981716,70.50057444019966,70.96993255615234,5873900,0.0,0.0
2012-12-21 00:00:00-05:00,70.44913240886532,70.91849540325036,69.79974138553123,70.53914642333984,15611700,0.0,0.0
2012-12-24 00:00:00-05:00,70.27553641836052,70.33340046908663,69.74830936614006,69.8447494506836,2284400,0.0,0.0
2012-12-26 00:00:00-05:00,70.14696783287316,70.2562699067085,69.57473355762012,69.7354736328125,4094300,0.0,0.0
2012-12-27 00:00:00-05:00,69.7354413035493,69.99262628570602,68.97031733061681,69.77401733398438,5525700,0.0,0.0
2012-12-28 00:00:00-05:00,69.23393533123783,69.29823035232718,68.34665226725522,68.4430923461914,5277100,0.0,0.0
2012-12-31 00:00:00-05:00,67.9930270656547,69.5875701897294,67.9930270656547,69.52970123291016,6554000,0.0,0.0
2013-01-02 00:00:00-05:00,70.89919191658812,70.99563689069558,69.91546397256143,70.97634887695312,6144100,0.0,0.0
2013-01-03 00:00:00-05:00,70.81560051748758,71.3171084370891,70.41053756059279,70.67414855957031,6817000,0.0,0.0
2013-01-04 00:00:00-05:00,70.71917760973729,71.12424559835387,70.66131355730413,71.04708862304688,4414500,0.0,0.0
2013-01-07 00:00:00-05:00,70.73846981467113,70.7834768265821,70.20481664641147,70.56487274169922,4861000,0.0,0.0
2013-01-08 00:00:00-05:00,70.39128418083034,70.52630523289073,70.14695616771411,70.24983215332031,6325400,0.0,0.0
2013-01-09 00:00:00-05:00,70.54556544398132,70.77703141495176,70.21122352795953,70.4298324584961,4558600,0.0,0.0
2013-01-10 00:00:00-05:00,70.84775825426938,71.2142452284882,70.78345833514021,71.02778625488281,5276400,0.0,0.0
2013-01-11 00:00:00-05:00,71.4971634170663,72.06297146239878,71.23998329325674,71.83793640136719,5456300,0.0,0.0
2013-01-14 00:00:00-05:00,71.61288479608064,72.62233182470209,71.59359678046933,72.55803680419922,6373900,0.0,0.0
2013-01-15 00:00:00-05:00,72.17870764640126,72.95668883746325,72.1079816376323,72.9374008178711,5637600,0.0,0.0
2013-01-16 00:00:00-05:00,72.85380409365771,73.5096261132649,72.7637900761267,73.27816009521484,6148500,0.0,0.0
2013-01-17 00:00:00-05:00,73.76682069547635,74.49336390423001,73.67680176086759,73.77324676513672,6966000,0.0,0.0
2013-01-18 00:00:00-05:00,74.08827760666536,74.0947036743164,73.33601073290417,74.0947036743164,8538000,0.0,0.0
2013-01-22 00:00:00-05:00,74.01112746413702,74.5447854520437,73.63820947942666,74.52549743652344,5398000,0.0,0.0
2013-01-23 00:00:00-05:00,74.16545775010607,74.51908782064937,73.89541564463501,73.94685363769531,5031800,0.0,0.0
2013-01-24 00:00:00-05:00,74.25544036513001,74.82124823858574,74.12041936952669,74.26187133789062,4895800,0.0,0.0
2013-01-25 00:00:00-05:00,74.27472403105358,74.82766992662667,74.03683201217784,74.7119369506836,4745400,0.0,0.0
2013-01-28 00:00:00-05:00,74.94339916119398,74.95626110532035,74.20399925194259,74.60906219482422,4520500,0.0,0.0
2013-01-29 00:00:00-05:00,74.76338279988994,75.48349971559934,74.74409478609869,75.36133575439453,4370100,0.0,0.0
2013-01-30 00:00:00-05:00,75.27134059014183,75.5478136362606,74.75054446586552,74.8727035522461,5168200,0.0,0.0
2013-01-31 00:00:00-05:00,74.72479392491447,75.16200681546198,74.03682708740234,74.03682708740234,7777900,0.0,0.0
2013-02-01 00:00:00-05:00,74.48050537408437,75.02702545490548,73.9725711453774,74.90486145019531,6415900,0.0,0.0
2013-02-04 00:00:00-05:00,73.95326723197743,74.51264427499888,73.48390911432396,74.06900024414062,6397600,0.0,0.0
2013-02-05 00:00:00-05:00,74.41618989510455,74.82768390747603,74.26831184039995,74.46119689941406,5067800,0.0,0.0
2013-02-06 00:00:00-05:00,74.21687447201246,74.53192350476645,73.84395648730211,74.52549743652344,4459800,0.0,0.0
2013-02-07 00:00:00-05:00,74.57690358361302,74.58333455492975,73.50959289854555,73.95323181152344,5423900,0.0,0.0
2013-02-08 00:00:00-05:00,73.89539715630718,74.44191220599525,73.87610914008461,74.35189819335938,4457200,0.0,0.0
2013-02-11 00:00:00-05:00,74.37761718345473,74.48048823844042,73.94683513649791,74.35189819335938,3766300,0.0,0.0
2013-02-12 00:00:00-05:00,74.40335329144378,75.12346555820622,74.26833224142582,74.90486145019531,4530600,0.0,0.0
2013-02-13 00:00:00-05:00,74.79467860287836,75.06034196088137,74.45773862462399,74.8594741821289,4111000,0.9,0.0
2013-02-14 00:00:00-05:00,74.6197265951313,75.33248782111053,74.56140711599164,74.97610473632812,5226400,0.0,0.0
2013-02-15 00:00:00-05:00,74.84003725900062,74.9696284196771,73.88752690291233,74.4901351928711,6353200,0.0,0.0
2013-02-19 00:00:00-05:00,74.63918558817771,75.33250882898503,74.63918558817771,75.11219787597656,5023300,0.0,0.0
2013-02-20 00:00:00-05:00,75.11868730889667,75.228840325911,74.4124019041834,74.50959777832031,5447000,0.0,0.0
2013-02-21 00:00:00-05:00,74.3800065751961,74.71047056982663,73.9264274770863,74.50959777832031,4795100,0.0,0.0
2013-02-22 00:00:00-05:00,74.84653989116562,75.31307611392049,74.39944185376098,75.13812255859375,5207200,0.0,0.0
2013-02-25 00:00:00-05:00,75.48800819652578,76.03229704150208,73.54411098974829,73.57003021240234,7522800,0.0,0.0
2013-02-26 00:00:00-05:00,74.17263338870363,74.62620739465716,73.70609730053091,74.4901351928711,6113100,0.0,0.0
2013-02-27 00:00:00-05:00,74.32814995195577,75.77959183530645,74.32814995195577,75.585205078125,4540600,0.0,0.0
2013-02-28 00:00:00-05:00,75.5333660017924,76.38868057957771,75.39081274823047,75.90918731689453,5953600,0.0,0.0
2013-03-01 00:00:00-05:00,75.63705463532514,75.96751365415439,75.13163712779972,75.74720764160156,5570300,0.0,0.0
2013-03-04 00:00:00-05:00,75.66943104607658,76.33683490309191,75.2158570491494,76.12948608398438,5046700,0.0,0.0
2013-03-05 00:00:00-05:00,76.44053104327314,76.62196068775437,76.24613931356495,76.41461181640625,6356000,0.0,0.0
2013-03-06 00:00:00-05:00,76.65435810600167,76.9653789296616,76.47940456705446,76.76451110839844,5362200,0.0,0.0
2013-03-07 00:00:00-05:00,76.86171914639722,77.03666776947368,76.59605074649531,76.82283782958984,4378700,0.0,0.0
2013-03-08 00:00:00-05:00,77.07552513574268,77.17920203021194,76.45347859968636,76.82929992675781,4992000,0.0,0.0
2013-03-11 00:00:00-04:00,76.86817523909272,76.97833317385633,76.52475418213638,76.93297576904297,4528400,0.0,0.0
2013-03-12 00:00:00-04:00,77.0301725460058,77.30232193920837,76.56364132248724,76.62195587158203,4625000,0.0,0.0
2013-03-13 00:00:00-04:00,76.70618681564036,76.91353566630463,76.4988379649761,76.69322967529297,5393300,0.0,0.0
2013-03-14 00:00:00-04:00,76.93299821234396,77.92438530932462,76.84875947626861,77.75591278076172,7476700,0.0,0.0
2013-03-15 00:00:00-04:00,77.49021872206123,77.70404859788844,77.0496067746638,77.54853820800781,10215600,0.0,0.0
2013-03-18 00:00:00-04:00,76.96538213284862,77.6911056575701,76.91354367888557,77.19216918945312,4828700,0.0,0.0
2013-03-19 00:00:00-04:00,77.36065606901983,77.63280058751803,76.88116263972472,77.40601348876953,5244200,0.0,0.0
2013-03-20 00:00:00-04:00,77.74294470368079,78.32611001265218,77.66518702214395,77.9826889038086,5945300,0.0,0.0
2013-03-21 00:00:00-04:00,77.75587509043818,78.39735967573039,77.63276003959766,77.97618103027344,6168500,0.0,0.0
2013-03-22 00:00:00-04:00,78.18356012365437,78.66305345796106,78.06692607546226,78.52050018310547,5190700,0.0,0.0
2013-03-25 00:00:00-04:00,78.7278427128395,78.76671907791048,77.47078751062094,77.87252807617188,6345300,0.0,0.0
2013-03-26 00:00:00-04:00,78.23538431674183,78.48809056713341,77.9632398845642,78.39089965820312,4256400,0.0,0.0
2013-03-27 00:00:00-04:00,78.0798885317488,78.21596077330393,77.56151385036863,77.87902069091797,4329600,0.0,0.0
2013-03-28 00:00:00-04:00,78.04098575201317,78.22889638683527,76.9524032443585,76.99127960205078,8280100,0.0,0.0
2013-04-01 00:00:00-04:00,77.10144092472707,77.66517289022171,76.95241157504934,77.50318145751953,4322200,0.0,0.0
2013-04-02 00:00:00-04:00,77.65220659709254,77.72348321910397,76.88761182203537,77.10791778564453,4813900,0.0,0.0
2013-04-03 00:00:00-04:00,77.22456646491091,77.2699238744732,76.03878783031348,76.31741333007812,7175000,0.0,0.0
2013-04-04 00:00:00-04:00,76.41460287636075,76.90057720018814,75.92214751067813,76.50531768798828,5409700,0.0,0.0
2013-04-05 00:00:00-04:00,75.5787328977648,76.22669871818019,75.27418817119566,76.14894104003906,5029900,0.0,0.0
2013-04-08 00:00:00-04:00,76.10358493251594,76.37573433887303,75.58521523346624,76.33685302734375,4117400,0.0,0.0
2013-04-09 00:00:00-04:00,76.45347794832925,77.02369097587933,76.22020988134719,76.8746566772461,4849700,0.0,0.0
2013-04-10 00:00:00-04:00,77.03663926560579,77.64572858648357,76.79041408700569,77.52261352539062,5452000,0.0,0.0
2013-04-11 00:00:00-04:00,77.7299676490593,78.50104844248007,77.44486114858384,78.37145233154297,6092300,0.0,0.0
2013-04-12 00:00:00-04:00,78.05394283678869,78.3390493092326,77.43189639620843,77.71700286865234,6391700,0.0,0.0
2013-04-15 00:00:00-04:00,76.98480516241891,77.04312464754368,75.48800593989304,75.53336334228516,9766800,0.0,0.0
2013-04-16 00:00:00-04:00,76.03229110544952,76.13596798797137,75.30009166108589,75.81846618652344,6511400,0.0,0.0
2013-04-17 00:00:00-04:00,75.42322015867961,75.42322015867961,73.94585892467484,74.39295196533203,8291200,0.0,0.0
2013-04-18 00:00:00-04:00,74.43829851867322,75.2417795534205,74.25686891198384,74.89835357666016,6451600,0.0,0.0
2013-04-19 00:00:00-04:00,75.39729920279338,75.77959664334989,75.05387812742251,75.09923553466797,7573200,0.0,0.0
2013-04-22 00:00:00-04:00,75.41672931562171,75.87678438090919,75.09274645751059,75.53336334228516,5435700,0.0,0.0
2013-04-23 00:00:00-04:00,75.80549439426939,76.51825556775698,75.0992142610057,76.12300109863281,6745200,0.0,0.0
2013-04-24 00:00:00-04:00,76.48588515793566,76.90058288275887,76.44700879110437,76.64139556884766,4559000,0.0,0.0
2013-04-25 00:00:00-04:00,77.15327976137418,77.7558880918293,76.65434832129621,76.79042053222656,5602800,0.0,0.0
2013-04-26 00:00:00-04:00,77.10792199230158,78.02155604597208,76.90057315611615,77.78180694580078,6012200,0.0,0.0
2013-04-29 00:00:00-04:00,78.04097524160716,78.79261273608083,77.78178802353227,78.6111831665039,5158500,0.0,0.0
2013-04-30 00:00:00-04:00,78.43628757353765,79.05833435058594,77.83367898583646,79.05833435058594,6907400,0.0,0.0
2013-05-01 00:00:00-04:00,78.56584046502326,78.77318928953802,77.78828360898935,77.93083190917969,6082100,0.0,0.0
2013-05-02 00:00:00-04:00,78.40387366187866,79.2656694927223,78.16412449991532,79.0777587890625,5066100,0.0,0.0
2013-05-03 00:00:00-04:00,79.49890341989067,80.28942226647025,79.34986915226281,80.01727294921875,6384300,0.0,0.0
2013-05-06 00:00:00-04:00,79.90711276260777,80.20517632735489,79.51185337502064,79.86175537109375,4668700,0.0,0.0
2013-05-07 00:00:00-04:00,79.92656816361455,80.16631725247747,79.40171752818557,79.72570037841797,4412600,0.0,0.0
2013-05-08 00:00:00-04:00,79.68682686769834,80.08856245245634,79.60258815973077,79.93305206298828,4479800,0.0,0.0
2013-05-09 00:00:00-04:00,79.99785265903046,80.31535449930064,79.67386977691373,80.11448669433594,9237500,0.0,0.0
2013-05-10 00:00:00-04:00,79.94600681874726,80.159836687632,79.12309254944451,79.84881591796875,10581700,0.0,0.0
2013-05-13 00:00:00-04:00,79.63500799863134,79.76459919777885,79.16199072892697,79.60260772705078,16870100,0.0,0.0
2013-05-14 00:00:00-04:00,79.64795744635165,80.9957275390625,79.64148134753108,80.9957275390625,6965800,0.0,0.0
2013-05-15 00:00:00-04:00,80.81937392161188,80.81937392161188,80.08126445196437,80.34907531738281,7950400,1.0,0.0
2013-05-16 00:00:00-04:00,80.17269388210865,80.5842075654478,80.01592937502669,80.18576049804688,5549800,0.0,0.0
2013-05-17 00:00:00-04:00,80.17271196774419,80.61688232421875,79.86571120884128,80.61688232421875,6850200,0.0,0.0
2013-05-20 00:00:00-04:00,80.62339605767379,81.54439312730233,80.4600982454354,81.50520324707031,5298200,0.0,0.0
2013-05-21 00:00:00-04:00,81.54438699953423,82.43272743003175,81.48560218360367,82.26290130615234,6699300,0.0,0.0
2013-05-22 00:00:00-04:00,82.2433325925338,82.94224719991873,81.38764845910471,81.60320281982422,9350100,0.0,0.0
2013-05-23 00:00:00-04:00,81.13286488572308,82.19103624810714,81.13286488572308,81.91016387939453,8096100,0.0,0.0
2013-05-24 00:00:00-04:00,81.3223260233454,82.01470728474227,81.21128468584867,81.94285583496094,5593200,0.0,0.0
2013-05-28 00:00:00-04:00,82.55684904457942,83.21657366122746,82.21065844858668,82.58297729492188,6598500,0.0,0.0
2013-05-29 00:00:00-04:00,82.34781572122472,82.77892431227953,81.52479340049955,81.96896362304688,6422400,0.0,0.0
2013-05-30 00:00:00-04:00,81.7991489104093,82.2825090783344,81.3288503757993,81.72076416015625,4353400,0.0,0.0
2013-05-31 00:00:00-04:00,81.41376085864293,81.84486949612631,80.17922973632812,80.17922973632812,7905000,0.0,0.0
2013-06-03 00:00:00-04:00,79.91796799558948,81.07411958171728,79.91796799558948,81.05451965332031,7256900,0.0,0.0
2013-06-04 00:00:00-04:00,80.22495986143886,80.76710986751877,79.78078955266143,80.31640625,7675500,0.0,0.0
2013-06-05 00:00:00-04:00,79.91140993206605,80.40783664512415,79.2386237857056,79.40845489501953,7745600,0.0,0.0
2013-06-06 00:00:00-04:00,79.21249602883876,79.35619889272667,77.50767155153737,78.76832580566406,10141500,0.0,0.0
2013-06-07 00:00:00-04:00,79.1798638569269,79.66975741652664,78.47441593507406,79.49339294433594,6089800,0.0,0.0
2013-06-10 00:00:00-04:00,80.30332006225441,80.32944830577634,79.5586825639646,80.14002227783203,5585600,0.0,0.0
2013-06-11 00:00:00-04:00,79.60441459134935,80.1857543698258,79.20596755439986,79.33007049560547,4548000,0.0,0.0
2013-06-12 00:00:00-04:00,79.89837159109506,80.16618245629006,78.12822350081603,78.36337280273438,5489200,0.0,0.0
2013-06-13 00:00:00-04:00,78.31762905525257,79.57828832175521,78.2588392534708,79.46724700927734,4656700,0.0,0.0
2013-06-14 00:00:00-04:00,79.12104554968683,79.48030269075284,78.44825943410248,78.56583404541016,4415300,0.0,0.0
2013-06-17 00:00:00-04:00,78.6768952221473,79.54564090382728,78.56585388993525,79.17985534667969,4046900,0.0,0.0
2013-06-18 00:00:00-04:00,79.05574635752407,79.50644997269437,78.94470502677193,79.37580871582031,4544800,0.0,0.0
2013-06-19 00:00:00-04:00,79.55869960445037,79.93754675803045,78.65076412726967,78.70954895019531,4634300,0.0,0.0
2013-06-20 00:00:00-04:00,78.0824915931295,78.1608763461777,76.79570388545076,77.04391479492188,7624100,0.0,0.0
2013-06-21 00:00:00-04:00,77.88653159876505,78.08249098814004,76.59321557594374,77.68404388427734,10692100,0.0,0.0
2013-06-24 00:00:00-04:00,76.88714120364206,77.09616220366276,75.78324639982294,76.30580139160156,6785700,0.0,0.0
2013-06-25 00:00:00-04:00,76.91329035365183,76.99167511875672,76.37114027445038,76.71733093261719,5983100,0.0,0.0
2013-06-26 00:00:00-04:00,77.29865587545152,77.42929712522908,76.4233819274853,77.17455291748047,4820700,0.0,0.0
2013-06-27 00:00:00-04:00,77.41624390477475,78.0825019352956,77.39664895978089,77.54035186767578,4459400,0.0,0.0
2013-06-28 00:00:00-04:00,77.5925993694718,78.09555450526456,77.16802400455593,77.29866027832031,6504400,0.0,0.0
2013-07-01 00:00:00-04:00,77.3051963136208,78.38949636123554,77.07658033474257,77.78202819824219,5053000,0.0,0.0
2013-07-02 00:00:00-04:00,77.78855628951072,78.59851716003269,77.46196061110965,77.82775115966797,4912000,0.0,0.0
