Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.03498401865363121,0.06091926619410515,0.04093894734978676,0.03291737288236618,0.010573977633956191
2013-02-22,0.0216736551374197,0.014547482132911682,0.022226417437195778,0.016074854880571365,0.027270320231853357
2013-03-01,0.031185364350676537,0.026073837652802467,0.015801511704921722,0.03818041458725929,0.013215040654030088
2013-03-08,0.0244189091026783,0.016340119764208794,0.02657022699713707,0.020148050040006638,0.006709992678792496
2013-03-15,0.020176630467176437,0.015573146753013134,0.015599566511809826,0.024606937542557716,0.010152237871269773
2013-03-22,0.01845911145210266,0.02335995063185692,0.02485733851790428,0.017230089753866196,0.014723888376092582
2013-03-29,0.01924671046435833,0.027782756835222244,0.02394004352390766,0.013603919185698032,0.013086848781552626
2013-04-05,0.04018797725439072,0.04189877212047577,0.034108374267816544,0.02656204253435135,0.014653146257753175
2013-04-12,0.03606598451733589,0.023311685770750046,0.025546642020344734,0.02626287192106247,0.02795749230665676
2013-04-19,0.03338770940899849,0.019610406830906868,0.019134782254695892,0.03935208544135094,0.02196746327290523
2013-04-26,0.05126701295375824,0.07941509783267975,0.04404836148023605,0.033774469047784805,0.012125845704829446
2013-05-03,0.04324813187122345,0.026459140703082085,0.027059020474553108,0.04625772684812546,0.014633366198241689
2013-05-10,0.026509515941143036,0.03224415332078934,0.024106886237859726,0.029713494703173637,0.010491352350218116
2013-05-17,0.016782011836767197,0.01430183183401823,0.02695593237876892,0.022714363411068916,0.014775667920400661
2013-05-24,0.018663620576262474,0.01267571747303009,0.011802681721746922,0.013300319202244282,0.011393446326082175
2013-05-31,0.037110332399606705,0.030105531215667725,0.033209480345249176,0.020018797367811203,0.02111775289043247
2013-06-07,0.03531176596879959,0.029222069308161736,0.014934944920241833,0.023075910285115242,0.024526236629476617
2013-06-14,0.02268543839454651,0.015148474834859371,0.025065306574106216,0.01950782537460327,0.025373262579613743
2013-06-21,0.014344315975904465,0.026842225342988968,0.020477447658777237,0.03586980327963829,0.029636363382955302
2013-06-28,0.049009572714567184,0.04574783891439438,0.025689121335744858,0.028080148622393608,0.014091475090224266
2013-07-05,0.017686523497104645,0.029379021376371384,0.011272167786955833,0.022296253591775894,0.010024616846666506
2013-07-12,0.02991327829658985,0.029336486011743546,0.03150935471057892,0.011898641474545002,0.011794747461895246
2013-07-19,0.029605930671095848,0.019431039690971375,0.0216088704764843,0.01905512437224388,0.006787042426922558
2013-07-26,0.024232424795627594,0.020581133663654327,0.02222794108092785,0.02551233395934105,0.007541815616809555
2013-08-02,0.023985879495739937,0.02690647356212139,0.03432149067521095,0.02711811661720276,0.013251088322226554
2013-08-09,0.037908073514699936,0.030770529061555862,0.02237813174724579,0.01830577664077282,0.009509904280997945
2013-08-16,0.010562626644968987,0.02208712510764599,0.02209652028977871,0.03780315816402435,0.014326047404970977
2013-08-23,0.02939021773636341,0.028120750561356544,0.023103535175323486,0.02215449884533882,0.017801058223662868
2013-08-30,0.03623330965638161,0.008088046684861183,0.013824152760207653,0.018649838864803314,0.013399124389881717
2013-09-06,0.029664264991879463,0.030594762414693832,0.024805616587400436,0.04359878599643707,0.010195800966255775
2013-09-13,0.03933773934841156,0.030362237244844437,0.029643895104527473,0.028243310749530792,0.01040922429623469
2013-09-20,0.03622214496135712,0.0209677554666996,0.042025286704301834,0.01900828443467617,0.012908077892014798
2013-09-27,0.01803942210972309,0.016513867303729057,0.019426578655838966,0.019023247063159943,0.011122228822095173
2013-10-04,0.04356466233730316,0.03236871212720871,0.04707019776105881,0.048461802303791046,0.020186050052719357
2013-10-11,0.01803533546626568,0.0386555977165699,0.017236581072211266,0.0214980635792017,0.024360838784561873
2013-10-18,0.01222050841897726,0.024450218304991722,0.02444814145565033,0.04079524800181389,0.013375798547081735
2013-10-25,0.010279802605509758,0.03213616460561752,0.022376716136932373,0.016943616792559624,0.009467437042450481
2013-11-01,0.044885095208883286,0.019841406494379044,0.020983034744858742,0.027915412560105324,0.010878371968916951
2013-11-08,0.01187850907444954,0.03195934742689133,0.02708054520189762,0.016840199008584023,0.020416970581791555
2013-11-15,0.03720005974173546,0.018636036664247513,0.010578031651675701,0.015338700264692307,0.010533538411039083
2013-11-22,0.032720454037189484,0.04746246710419655,0.0299350768327713,0.03343353420495987,0.01062704845207267
2013-11-29,0.01840193197131157,0.021939938887953758,0.025776030495762825,0.020588219165802002,0.004419606527069954
2013-12-06,0.03297809883952141,0.036205410957336426,0.03619356453418732,0.04546863213181496,0.015890810402152792
2013-12-13,0.01696276105940342,0.02424243837594986,0.015119995921850204,0.015898101031780243,0.01530384900130823
2013-12-20,0.014704808592796326,0.01807669922709465,0.028269987553358078,0.05151333659887314,0.013417120584574817
2013-12-27,0.019462790340185165,0.0072855595499277115,0.011913316324353218,0.02685801312327385,0.007768786920110594
2014-01-03,0.02089187130331993,0.0171405877918005,0.022353367879986763,0.00812973640859127,0.010704338453567837
2014-01-10,0.034792184829711914,0.027111608535051346,0.019457576796412468,0.0150147695094347,0.016134542750865177
2014-01-17,0.023443086072802544,0.013092940673232079,0.02685488387942314,0.02579297311604023,0.01267566058974609
2014-01-24,0.02496126852929592,0.014177996665239334,0.01626577600836754,0.020595230162143707,0.023767274246678453
2014-01-31,0.012752930633723736,0.011904236860573292,0.024620650336146355,0.014154316857457161,0.028607589701253672
2014-02-07,0.01280275359749794,0.015002856031060219,0.011133471503853798,0.028677988797426224,0.018311845297393332
2014-02-14,0.019987570121884346,0.025022048503160477,0.009429294615983963,0.0219286996871233,0.010586990788445421
2014-02-21,0.026683105155825615,0.014209168963134289,0.015608941204845905,0.021541133522987366,0.010422794795629475
2014-02-28,0.026795445010066032,0.015471002086997032,0.012612313032150269,0.02751890942454338,0.014500713946364463
2014-03-07,0.01948869600892067,0.016364479437470436,0.01675371080636978,0.04965405911207199,0.011321650253066914
2014-03-14,0.018685830757021904,0.030422482639551163,0.021292081102728844,0.023059241473674774,0.016553448022056216
2014-03-21,0.022723479196429253,0.024651622399687767,0.037557654082775116,0.01815376803278923,0.01287382962488895
2014-03-28,0.014840429648756981,0.01841040514409542,0.013118745759129524,0.021472228690981865,0.011264763438316687
2014-04-04,0.019006893038749695,0.021501630544662476,0.010158859193325043,0.013668183237314224,0.02118368660779163
2014-04-11,0.02774270623922348,0.023773029446601868,0.02401788718998432,0.03934207931160927,0.027546347914408176
2014-04-18,0.028477059677243233,0.024869265034794807,0.02550361305475235,0.023526297882199287,0.007931749337796693
2014-04-25,0.011444155126810074,0.0219125896692276,0.021255694329738617,0.02577398344874382,0.011462572127057192
2014-05-02,0.04420156031847,0.03703192621469498,0.03146795183420181,0.027572060003876686,0.009162128586635825
2014-05-09,0.007742030080407858,0.023061245679855347,0.028815127909183502,0.02352232299745083,0.013185841162753748
2014-05-16,0.018070947378873825,0.034604545682668686,0.0442538782954216,0.021946769207715988,0.014344803963604711
2014-05-23,0.02289745584130287,0.017276909202337265,0.025760162621736526,0.020854463800787926,0.009738594044419529
2014-05-30,0.030007027089595795,0.014929811470210552,0.02654554508626461,0.022571802139282227,0.005781254228551497
2014-06-06,0.021007759496569633,0.03389529138803482,0.007863801904022694,0.010124876163899899,0.007534762174205937
2014-06-13,0.015228379517793655,0.015747513622045517,0.015960216522216797,0.016072601079940796,0.009153344783685628
2014-06-20,0.049141425639390945,0.014861268922686577,0.02531050704419613,0.012518868781626225,0.008594081823406069
2014-06-27,0.03606867045164108,0.01902708038687706,0.04443472996354103,0.022241661325097084,0.008001471374009207
2014-07-04,0.015170158818364143,0.01573704183101654,0.01621188223361969,0.019001754000782967,0.01193402210444876
2014-07-11,0.02702350914478302,0.020456528291106224,0.022156013175845146,0.010013717226684093,0.01107063966640493
2014-07-18,0.0245827529579401,0.02033221162855625,0.02775329351425171,0.026322484016418457,0.01713741194364896
2014-07-25,0.015771174803376198,0.014560927636921406,0.015321066603064537,0.016934765502810478,0.009639094389379443
2014-08-01,0.020315302535891533,0.02215505763888359,0.01095904503017664,0.020475534722208977,0.020424838001231158
2014-08-08,0.0384010374546051,0.02937236987054348,0.0383465401828289,0.021549735218286514,0.015569929025350222
2014-08-15,0.016481418162584305,0.010259046219289303,0.01446538232266903,0.009343951940536499,0.007705984283566691
2014-08-22,0.05126526206731796,0.010030736215412617,0.020721375942230225,0.02423349767923355,0.006489656124013476
2014-08-29,0.020507456734776497,0.015216713771224022,0.020825864747166634,0.03884879872202873,0.004714964890024051
2014-09-05,0.01628602296113968,0.021068785339593887,0.02976221591234207,0.03339226543903351,0.009438477625336537
2014-09-12,0.019797656685113907,0.0159604549407959,0.013902273960411549,0.016307977959513664,0.010659892711328866
2014-09-19,0.01600874774158001,0.023578811436891556,0.017275353893637657,0.009355228394269943,0.013629629810528785
2014-09-26,0.017789926379919052,0.017770899459719658,0.01938447542488575,0.02677847631275654,0.021844380069278226
2014-10-03,0.026469668373465538,0.03195353224873543,0.024368803948163986,0.024895232170820236,0.02555520824294534
2014-10-10,0.024994105100631714,0.0213768370449543,0.022783800959587097,0.01396121084690094,0.027791034913822298
2014-10-17,0.03682795166969299,0.010842222720384598,0.015604441985487938,0.022448109462857246,0.02260046248322772
2014-10-24,0.012344777584075928,0.01658540591597557,0.016270240768790245,0.019094042479991913,0.018620830093125523
2014-10-31,0.03400109335780144,0.06228550150990486,0.044171713292598724,0.033789779990911484,0.013537301597589323
2014-11-07,0.02504926733672619,0.035281483083963394,0.01940513402223587,0.023431897163391113,0.005464284012576158
2014-11-14,0.02795220911502838,0.017023824155330658,0.02445937506854534,0.013098426163196564,0.004113147157099576
2014-11-21,0.025426281616091728,0.03503493219614029,0.01815139874815941,0.020187536254525185,0.006025426137541706
2014-11-28,0.008018515072762966,0.00912283081561327,0.014458191581070423,0.016512032598257065,0.011004194190725658
2014-12-05,0.018001751974225044,0.026605479419231415,0.025449739769101143,0.014040041714906693,0.013546440248979167
2014-12-12,0.01913587376475334,0.015308697707951069,0.023715414106845856,0.02041243389248848,0.02674233695734583
2014-12-19,0.027292966842651367,0.019108718261122704,0.0397612564265728,0.021876690909266472,0.02681644251518141
2014-12-26,0.03629308193922043,0.03521275892853737,0.01989469863474369,0.029554219916462898,0.007588635005203873
2015-01-02,0.008513416163623333,0.018014518544077873,0.010350392200052738,0.018779536709189415,0.022822824936523437
2015-01-09,0.02168785221874714,0.020141415297985077,0.01720653474330902,0.024948813021183014,0.02404151373778887
2015-01-16,0.027250394225120544,0.016763674095273018,0.012734158895909786,0.0127680329605937,0.020538791165675255
2015-01-23,0.02196628600358963,0.03239746764302254,0.030536795035004616,0.019316071644425392,0.02265552445907189
2015-01-30,0.03261544555425644,0.01779172010719776,0.024623164907097816,0.029217040166258812,0.027989229922969892
2015-02-06,0.024344252422451973,0.024934494867920876,0.01788846030831337,0.026697058230638504,0.018051813237622803
2015-02-13,0.028800228610634804,0.020507534965872765,0.01865423657000065,0.03092767484486103,0.010874071145212872
2015-02-20,0.026145605370402336,0.021410619840025902,0.0278468057513237,0.012229709886014462,0.00678020891336071
2015-02-27,0.022570215165615082,0.025064216926693916,0.031163545325398445,0.018789369612932205,0.008419426509162472
2015-03-06,0.03915578871965408,0.014602100476622581,0.022833362221717834,0.01712648570537567,0.02046312671120681
2015-03-13,0.033777862787246704,0.030090492218732834,0.027790920808911324,0.03847827762365341,0.023518709383433728
2015-03-20,0.01750071719288826,0.02685488387942314,0.02073628641664982,0.026630736887454987,0.018725234340270253
2015-03-27,0.02867755852639675,0.018699180334806442,0.01124665979295969,0.031742535531520844,0.019071119046674603
2015-04-03,0.02610199525952339,0.028269702568650246,0.04963979125022888,0.033567510545253754,0.012282396630353328
2015-04-10,0.019328543916344643,0.025871582329273224,0.039722733199596405,0.028789497911930084,0.008852763572185429
2015-04-17,0.01889980584383011,0.0154883349314332,0.026137376204133034,0.03007727675139904,0.016762670849756665
2015-04-24,0.021723082289099693,0.017892466858029366,0.038724735379219055,0.01995096728205681,0.008884442657111568
2015-05-01,0.021264033392071724,0.017253326252102852,0.019129158928990364,0.02407914027571678,0.0194750010788929
2015-05-08,0.013824771158397198,0.020554184913635254,0.01634577102959156,0.024012820795178413,0.019068748732607162
2015-05-15,0.02255880832672119,0.03175727277994156,0.032562967389822006,0.011251132003962994,0.010090890379883848
2015-05-22,0.02320992760360241,0.0206589512526989,0.0246466975659132,0.021160317584872246,0.011846684791239688
2015-05-29,0.0266619473695755,0.02253596857190132,0.010127682238817215,0.0268987026065588,0.012062852329813523
2015-06-05,0.028601540252566338,0.027249233797192574,0.022981341928243637,0.014529366046190262,0.012603739684374558
2015-06-12,0.04284733533859253,0.019551357254385948,0.04126844182610512,0.022230934351682663,0.015651224953481615
2015-06-19,0.018871674314141273,0.01848861202597618,0.022098269313573837,0.014116168953478336,0.013708161964156047
2015-06-26,0.01812363974750042,0.008761085569858551,0.01730003021657467,0.008665423840284348,0.019987412193470847
2015-07-03,0.01433769054710865,0.008739124052226543,0.014016925357282162,0.017996501177549362,0.0188002310978507
2015-07-10,0.050072915852069855,0.047649744898080826,0.018177203834056854,0.030134927481412888,0.020276848462027843
2015-07-17,0.011652735993266106,0.011299212463200092,0.016419673338532448,0.011913556605577469,0.009154163894898272
2015-07-24,0.019958490505814552,0.021454131230711937,0.013994405046105385,0.02334430441260338,0.015810415190621877
2015-07-31,0.02033448964357376,0.012294480577111244,0.013867129571735859,0.011747678741812706,0.010955895900988225
2015-08-07,0.01297482568770647,0.018117746338248253,0.025589322671294212,0.014505741186439991,0.01688416928109453
2015-08-14,0.038948770612478256,0.01952686719596386,0.04025895148515701,0.022296853363513947,0.014977577718349466
2015-08-21,0.02806728146970272,0.029677484184503555,0.028009923174977303,0.011080067604780197,0.04890993715456199
2015-08-28,0.030095048248767853,0.023728471249341965,0.027906298637390137,0.03835476562380791,0.0533161480944674
2015-09-04,0.019683925434947014,0.019089549779891968,0.025902938097715378,0.013049833476543427,0.042227055341019094
2015-09-11,0.013146982528269291,0.026408955454826355,0.020050959661602974,0.01522799301892519,0.02123817508777482
2015-09-18,0.021822325885295868,0.0326225571334362,0.011645516380667686,0.043264567852020264,0.022533233326106496
2015-09-25,0.012693739496171474,0.021981874480843544,0.018613124266266823,0.017677603289484978,0.02690955512624388
2015-10-02,0.013479824177920818,0.011617280542850494,0.022951463237404823,0.009641981683671474,0.023843818907817307
2015-10-09,0.027306295931339264,0.01770666614174843,0.020317455753684044,0.022730765864253044,0.015404685184636788
2015-10-16,0.03712650388479233,0.04504328593611717,0.05564487725496292,0.04360312595963478,0.0183286624263089
2015-10-23,0.02561299316585064,0.02210959419608116,0.02821664698421955,0.018228575587272644,0.01984867053597942
2015-10-30,0.015837131068110466,0.011738166213035583,0.016147121787071228,0.029645342379808426,0.015799393161188117
2015-11-06,0.025050122290849686,0.05707073211669922,0.024520212784409523,0.03464715927839279,0.011667023544093562
2015-11-13,0.01859038695693016,0.017800087109208107,0.020020686089992523,0.02852143906056881,0.024593719794020894
2015-11-20,0.021034609526395798,0.013499814085662365,0.024566534906625748,0.04185456782579422,0.014093694082756193
2015-11-27,0.01967659965157509,0.01856362819671631,0.017582740634679794,0.024981629103422165,0.014414332341985771
2015-12-04,0.021521106362342834,0.03171076625585556,0.011565594002604485,0.019281301647424698,0.030913460962735277
2015-12-11,0.02461851015686989,0.014161578379571438,0.01558071468025446,0.01292263250797987,0.025917584873764353
2015-12-18,0.01618882454931736,0.024171384051442146,0.023665083572268486,0.023444605991244316,0.032130749805704586
2015-12-25,0.027483191341161728,0.01314216386526823,0.03491312265396118,0.013699171133339405,0.016681473918698085
