Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.025731926783919334,0.019948691129684448,0.03287418559193611,0.016894768923521042,0.012506963526525897
2013-02-22,0.018576154485344887,0.03350977227091789,0.027904454618692398,0.012230094522237778,0.018728343580294533
2013-03-01,0.033650755882263184,0.032141465693712234,0.019686097279191017,0.024649769067764282,0.01667364285952625
2013-03-08,0.02945890463888645,0.043958310037851334,0.022627810016274452,0.026094378903508186,0.011969173410305758
2013-03-15,0.042833104729652405,0.04954823851585388,0.04910919442772865,0.03408146649599075,0.010025324512696911
2013-03-22,0.04012877121567726,0.02751981094479561,0.022379569709300995,0.025361109524965286,0.01405221295183563
2013-03-29,0.049296457320451736,0.030392812564969063,0.032425228506326675,0.026647381484508514,0.01221859606513249
2013-04-05,0.02668740227818489,0.01352040283381939,0.025032294914126396,0.023872289806604385,0.01532937182364677
2013-04-12,0.027624186128377914,0.035113219171762466,0.025134336203336716,0.043271202594041824,0.027969205770762447
2013-04-19,0.03663923218846321,0.02021689899265766,0.022965118288993835,0.033823270350694656,0.04343121303297194
2013-04-26,0.03841971233487129,0.03839633986353874,0.043558765202760696,0.037610627710819244,0.03643349943621829
2013-05-03,0.025217166170477867,0.023353537544608116,0.028341034427285194,0.023930752649903297,0.022785077693494186
2013-05-10,0.024607190862298012,0.0198459941893816,0.02484017238020897,0.03355749323964119,0.027064573245216595
2013-05-17,0.0458160936832428,0.026549186557531357,0.04682719334959984,0.03640175238251686,0.025287880514632616
2013-05-24,0.021531110629439354,0.057844892144203186,0.0213966965675354,0.039843689650297165,0.018057463812165008
2013-05-31,0.01951255463063717,0.021419743075966835,0.029747754335403442,0.031814444810152054,0.022839169108974006
2013-06-07,0.01994285173714161,0.023145291954278946,0.0259038507938385,0.036732859909534454,0.020761746853897065
2013-06-14,0.034590788185596466,0.01940789818763733,0.024523496627807617,0.017395958304405212,0.02113548135483761
2013-06-21,0.021914895623922348,0.05009554699063301,0.04131004214286804,0.036608967930078506,0.04103372546655942
2013-06-28,0.022961100563406944,0.020729852840304375,0.035260189324617386,0.04275256022810936,0.02781447771714504
2013-07-05,0.02174421399831772,0.021141257137060165,0.0318274088203907,0.02464846707880497,0.02015106842504767
2013-07-12,0.03245183825492859,0.04305342957377434,0.03667474538087845,0.03388925641775131,0.014999419063593806
2013-07-19,0.018093574792146683,0.03561334311962128,0.02590702287852764,0.04206638038158417,0.027883838332702814
2013-07-26,0.015234650112688541,0.01875372603535652,0.017911119386553764,0.017025114968419075,0.023933144245373083
2013-08-02,0.029188044369220734,0.027026863768696785,0.03037264198064804,0.024712735787034035,0.014915198778393013
2013-08-09,0.029829641804099083,0.027972569689154625,0.018535029143095016,0.02145393379032612,0.02274171540133144
2013-08-16,0.023901771754026413,0.044287145137786865,0.03138532117009163,0.041064195334911346,0.01983277628632071
2013-08-23,0.026981908828020096,0.03648827597498894,0.02305896393954754,0.02188601903617382,0.015561679152521704
2013-08-30,0.02603451907634735,0.02002927102148533,0.029533255845308304,0.02824384719133377,0.01717773661310226
2013-09-06,0.014607136137783527,0.023878173902630806,0.024694174528121948,0.014867370948195457,0.010809807342431789
2013-09-13,0.0337008498609066,0.02072197012603283,0.03655772656202316,0.02043197490274906,0.007994051307439166
2013-09-20,0.020089849829673767,0.0274465661495924,0.018844248726963997,0.028058238327503204,0.02041893758069347
2013-09-27,0.02992926351726055,0.030150605365633965,0.02977588213980198,0.025469888001680374,0.030947013800698867
2013-10-04,0.019508833065629005,0.035204995423555374,0.032230813056230545,0.03611040860414505,0.03555267885546754
2013-10-11,0.024550655856728554,0.02989513985812664,0.03245566040277481,0.025637559592723846,0.026824529443558835
2013-10-18,0.01943518966436386,0.043991148471832275,0.0170288123190403,0.021128738299012184,0.01597540519896507
2013-10-25,0.03564315289258957,0.02915843576192856,0.029664834961295128,0.028377586975693703,0.017389829082289393
2013-11-01,0.03598916903138161,0.03674747422337532,0.023570137098431587,0.027361562475562096,0.02492159321706946
2013-11-08,0.02318764105439186,0.02596273086965084,0.011717699468135834,0.035430483520030975,0.01978530507388257
2013-11-15,0.02198588289320469,0.030956264585256577,0.03143737465143204,0.032781921327114105,0.012303632102425585
2013-11-22,0.03935008868575096,0.028119022026658058,0.038275688886642456,0.04180525243282318,0.021209457593731586
2013-11-29,0.028235135599970818,0.025794098153710365,0.020131070166826248,0.019782066345214844,0.012445173693240686
2013-12-06,0.02431187406182289,0.03085411712527275,0.020868929103016853,0.039081331342458725,0.019320259502274336
2013-12-13,0.03481976315379143,0.015088669955730438,0.03231733292341232,0.025869853794574738,0.02265967828403168
2013-12-20,0.0259650107473135,0.024846898391842842,0.04204695299267769,0.03659583628177643,0.024293738500560467
2013-12-27,0.033181626349687576,0.032120395451784134,0.03323012590408325,0.0307879950851202,0.008903650164536273
2014-01-03,0.0222273338586092,0.023431802168488503,0.02826748602092266,0.030427807942032814,0.015631259893680652
2014-01-10,0.026181573048233986,0.03431463986635208,0.047035101801157,0.01943596825003624,0.017061253661562296
2014-01-17,0.019704120233654976,0.01773837022483349,0.01855611801147461,0.014683986082673073,0.03416607520706876
2014-01-24,0.03221482038497925,0.05089738219976425,0.04081816226243973,0.02587992511689663,0.019920211834184638
2014-01-31,0.019511032849550247,0.02076788991689682,0.0215830709785223,0.02257629670202732,0.03177039780387692
2014-02-07,0.02042490988969803,0.029046420007944107,0.015699250623583794,0.029923303052783012,0.02698896160758127
2014-02-14,0.024970468133687973,0.024872930720448494,0.021689914166927338,0.02685685269534588,0.04331293082392987
2014-02-21,0.03463500365614891,0.0329219214618206,0.020680993795394897,0.015260318294167519,0.030298404151687868
2014-02-28,0.01628274656832218,0.014912057667970657,0.0127393938601017,0.019297411665320396,0.021028770348669512
2014-03-07,0.017327304929494858,0.018244072794914246,0.008773823268711567,0.02421310357749462,0.021531795570224912
2014-03-14,0.023668602108955383,0.02312091737985611,0.02346183732151985,0.023334268480539322,0.023525579052168732
2014-03-21,0.041122034192085266,0.026101814582943916,0.03837501257658005,0.054710157215595245,0.015475676338186355
2014-03-28,0.04434977471828461,0.030367396771907806,0.015534209087491035,0.020693764090538025,0.018785545433757437
2014-04-04,0.03317203000187874,0.03182324767112732,0.01959182694554329,0.020597796887159348,0.0249888665655512
2014-04-11,0.02991001307964325,0.017451150342822075,0.01982160471379757,0.024522438645362854,0.03925465721824325
2014-04-18,0.026074856519699097,0.02961818128824234,0.03415192663669586,0.03554857522249222,0.01792022158632159
2014-04-25,0.026066342368721962,0.025798385962843895,0.0396779365837574,0.02999281883239746,0.02164349207671648
2014-05-02,0.028875980526208878,0.03597506880760193,0.03996456414461136,0.019917862489819527,0.017852866593997468
2014-05-09,0.027389002963900566,0.03737332299351692,0.03398752585053444,0.029797062277793884,0.017703573298531894
2014-05-16,0.02621503360569477,0.023773029446601868,0.03986135125160217,0.021601496264338493,0.03082128597773226
2014-05-23,0.01635812595486641,0.0322912372648716,0.02059057354927063,0.023720767349004745,0.011403956208210574
2014-05-30,0.02768603526055813,0.03605623170733452,0.02093234471976757,0.035020023584365845,0.011249412428751781
2014-06-06,0.04357054457068443,0.03534641116857529,0.0418340303003788,0.029257826507091522,0.00887085337957021
2014-06-13,0.026412181556224823,0.0237598679959774,0.031736381351947784,0.021877173334360123,0.013571547936921415
2014-06-20,0.02381376177072525,0.02346477285027504,0.024015948176383972,0.028090570122003555,0.03580636708780912
2014-06-27,0.07955930382013321,0.043392363935709,0.04965529218316078,0.028629114851355553,0.02150650056131821
2014-07-04,0.02843058668076992,0.024413418024778366,0.017311878502368927,0.02012796513736248,0.013819060229525355
2014-07-11,0.024555150419473648,0.01944054290652275,0.03026312217116356,0.034262631088495255,0.008595809635238719
2014-07-18,0.0262188408523798,0.018736906349658966,0.028530774638056755,0.0219902191311121,0.021962192337578103
2014-07-25,0.015448060818016529,0.03349050506949425,0.020681215450167656,0.03950953856110573,0.015539505560856218
2014-08-01,0.04169449210166931,0.02837415784597397,0.017391914501786232,0.02620098553597927,0.029547523115864643
2014-08-08,0.018829703330993652,0.024953410029411316,0.023903578519821167,0.02506866306066513,0.023092711043802585
2014-08-15,0.029446711763739586,0.019693447276949883,0.022245684638619423,0.031812045723199844,0.020532475629876954
2014-08-22,0.01978852041065693,0.01988229900598526,0.019581392407417297,0.015840834006667137,0.009148082917034776
2014-08-29,0.021696381270885468,0.02015634812414646,0.02444939874112606,0.027092549949884415,0.006152458351592444
2014-09-05,0.02862788736820221,0.04458652809262276,0.05161908268928528,0.03333660960197449,0.012736433865953618
2014-09-12,0.04028431698679924,0.05079786106944084,0.03902135044336319,0.052284274250268936,0.011418951415495015
2014-09-19,0.031955838203430176,0.05356668308377266,0.047460198402404785,0.035825617611408234,0.013648974654643082
2014-09-26,0.03993414342403412,0.058497559279203415,0.0767388865351677,0.05258437618613243,0.010679653714425695
2014-10-03,0.027922840788960457,0.03197241947054863,0.036275919526815414,0.04574368894100189,0.02674259883650812
2014-10-10,0.03320354223251343,0.03194398432970047,0.026342924684286118,0.01887642592191696,0.024052291621624252
2014-10-17,0.01984212175011635,0.016287872567772865,0.017794543877243996,0.023543503135442734,0.028105349228911697
2014-10-24,0.022569281980395317,0.022124942392110825,0.01655338704586029,0.02394259348511696,0.03647189379855734
2014-10-31,0.01679508574306965,0.030383452773094177,0.030170530080795288,0.04221222922205925,0.025967330836023095
2014-11-07,0.021587040275335312,0.01678176037967205,0.021577946841716766,0.01840694062411785,0.026978658030075927
2014-11-14,0.025929830968379974,0.027331136167049408,0.02302515134215355,0.02237125113606453,0.016777368119711592
2014-11-21,0.018369436264038086,0.023722531273961067,0.01898096688091755,0.01628793403506279,0.016526142950412055
2014-11-28,0.029189329594373703,0.022376099601387978,0.021930471062660217,0.0284318458288908,0.01917409834794474
2014-12-05,0.02579839527606964,0.02951488457620144,0.03072289004921913,0.03118363954126835,0.028959054437314075
2014-12-12,0.04257330298423767,0.0344698429107666,0.017912982031702995,0.019533246755599976,0.038500685253593285
2014-12-19,0.02850252576172352,0.017176354303956032,0.026771889999508858,0.017160972580313683,0.04169071569479812
2014-12-26,0.013525454327464104,0.01688241772353649,0.0188008900731802,0.0194840207695961,0.0227820119040468
2015-01-02,0.024716205894947052,0.024612242355942726,0.04040686413645744,0.03600989654660225,0.026190212050609733
2015-01-09,0.026626788079738617,0.01874198392033577,0.038599368184804916,0.02843831107020378,0.029228676286744963
2015-01-16,0.033913932740688324,0.04674943536520004,0.057219330221414566,0.0740608423948288,0.018110940380662993
2015-01-23,0.02773320861160755,0.03568695858120918,0.02819771319627762,0.03613519296050072,0.015774526035959965
2015-01-30,0.02485312521457672,0.05111400783061981,0.03582017868757248,0.03401562198996544,0.02375421240029228
2015-02-06,0.02548028714954853,0.03694314509630203,0.0336214154958725,0.023131007328629494,0.02984070225379015
2015-02-13,0.010458209551870823,0.04287002608180046,0.027091754600405693,0.0327463299036026,0.020794809567252936
2015-02-20,0.037808775901794434,0.03282608464360237,0.017074206843972206,0.020532814785838127,0.0202488078120692
2015-02-27,0.011577253229916096,0.036746419966220856,0.029454754665493965,0.016656843945384026,0.01813677313617572
2015-03-06,0.039151880890131,0.024586521089076996,0.013769536279141903,0.014609881676733494,0.04071427180942464
2015-03-13,0.013410225510597229,0.020937012508511543,0.018996773287653923,0.026829468086361885,0.02951323858835533
2015-03-20,0.034106094390153885,0.02386186458170414,0.029898926615715027,0.03131101280450821,0.03768482886778744
2015-03-27,0.014356428757309914,0.0224017146974802,0.03214311972260475,0.026970326900482178,0.021107226771800866
2015-04-03,0.031964078545570374,0.025087181478738785,0.03513576090335846,0.02763407863676548,0.018068965348753217
2015-04-10,0.03254856914281845,0.023287173360586166,0.023517856374382973,0.02779591642320156,0.02182724901317203
2015-04-17,0.05068031698465347,0.05065218731760979,0.05679575353860855,0.04623045772314072,0.014182869473925509
2015-04-24,0.02115570195019245,0.020777391269803047,0.027837524190545082,0.024533767253160477,0.018096861159715334
2015-05-01,0.03513637185096741,0.052687548100948334,0.05296368524432182,0.06675663590431213,0.0268594204879511
2015-05-08,0.02583364211022854,0.026366956532001495,0.023610075935721397,0.028500787913799286,0.027888690220770347
2015-05-15,0.023090559989213943,0.0428793802857399,0.0494660921394825,0.022948233410716057,0.012962930219895065
2015-05-22,0.02261045202612877,0.03261429816484451,0.03317559137940407,0.027853956446051598,0.014403451618775643
2015-05-29,0.021311834454536438,0.029190486297011375,0.01525785494595766,0.029480917379260063,0.03698763254774426
2015-06-05,0.01715126633644104,0.012783266603946686,0.026471560820937157,0.021570216864347458,0.037128797244442506
2015-06-12,0.018605081364512444,0.024257535114884377,0.02903934195637703,0.02050297148525715,0.05749835678284814
2015-06-19,0.02274099551141262,0.019118832424283028,0.020158981904387474,0.02617648057639599,0.01914263780120459
2015-06-26,0.02443462610244751,0.03237830102443695,0.020202545449137688,0.023727262392640114,0.04191376996286579
2015-07-03,0.0251575019210577,0.02270497754216194,0.032054536044597626,0.02711387351155281,0.03458446360356694
2015-07-10,0.027888847514986992,0.03004930354654789,0.02030983753502369,0.04346141219139099,0.03200145855520917
2015-07-17,0.02170812524855137,0.019625160843133926,0.020564541220664978,0.03543727099895477,0.034256612003977234
2015-07-24,0.01902979612350464,0.017965147271752357,0.02336088940501213,0.01343588251620531,0.035878601486955444
2015-07-31,0.02883988618850708,0.02624150551855564,0.019484413787722588,0.026746658608317375,0.01865813500602903
2015-08-07,0.027445415034890175,0.024669887498021126,0.02652910351753235,0.02682548575103283,0.02861418144770964
2015-08-14,0.022107603028416634,0.02857355959713459,0.023066289722919464,0.025764629244804382,0.020656533282709617
2015-08-21,0.017362823709845543,0.02972336858510971,0.03548012301325798,0.027800466865301132,0.07926613623062286
2015-08-28,0.013805105350911617,0.034556854516267776,0.03187365457415581,0.0240042544901371,0.0630242146107357
2015-09-04,0.019665122032165527,0.01660212129354477,0.023739034309983253,0.020968826487660408,0.051375882159757476
2015-09-11,0.02461341768503189,0.0338372141122818,0.020563768222928047,0.018959688022732735,0.037287580606453125
2015-09-18,0.03756557032465935,0.03094339743256569,0.02862480655312538,0.025250006467103958,0.060064634969884845
2015-09-25,0.03299747034907341,0.026612568646669388,0.03773431479930878,0.025186778977513313,0.05351856769160104
2015-10-02,0.019326021894812584,0.02920903079211712,0.03882315382361412,0.03659096360206604,0.05672586471673244
2015-10-09,0.04191085696220398,0.030148081481456757,0.05392399802803993,0.04172305390238762,0.08262951744321183
2015-10-16,0.023417366668581963,0.022734928876161575,0.023345807567238808,0.016896963119506836,0.05050180654574107
2015-10-23,0.020413827151060104,0.026263738051056862,0.016816437244415283,0.02249894104897976,0.03405689323108835
2015-10-30,0.02731836587190628,0.022324923425912857,0.025124864652752876,0.034899502992630005,0.027470178273721765
2015-11-06,0.042512547224760056,0.0229431614279747,0.033773988485336304,0.034857600927352905,0.016902784873736885
2015-11-13,0.019873343408107758,0.0323188379406929,0.01790795847773552,0.01962178386747837,0.02932708393344444
2015-11-20,0.026815634220838547,0.04946110025048256,0.023047901690006256,0.04040868952870369,0.02531161751186557
2015-11-27,0.03580151125788689,0.04253454506397247,0.07493980973958969,0.05916290730237961,0.05551514175402129
2015-12-04,0.028815649449825287,0.020002469420433044,0.027011768892407417,0.01755797117948532,0.06751732651430767
2015-12-11,0.020595114678144455,0.016065264120697975,0.021456046029925346,0.017406033352017403,0.038518916845537085
2015-12-18,0.039269186556339264,0.03834907338023186,0.02620789408683777,0.04506319761276245,0.0271719639736028
2015-12-25,0.032044995576143265,0.03454110771417618,0.036513302475214005,0.01663743332028389,0.017091443379175137
