Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.028524227440357208,0.03410925716161728,0.02988380193710327,0.0486147366464138,0.010378728556186951
2013-02-22,0.02240712381899357,0.028124013915657997,0.03350506350398064,0.028526874259114265,0.015685313683109766
2013-03-01,0.017165297642350197,0.0322551466524601,0.031254593282938004,0.04449614882469177,0.01157396737169985
2013-03-08,0.03296418860554695,0.03695759177207947,0.025614123791456223,0.03482940420508385,0.007537821325060267
2013-03-15,0.02084602788090706,0.012282660230994225,0.021118469536304474,0.0105849364772439,0.00961936347599285
2013-03-22,0.020957469940185547,0.020097794011235237,0.028122786432504654,0.012899759225547314,0.015541159902319473
2013-03-29,0.03570082038640976,0.02667241171002388,0.029863910749554634,0.024403918534517288,0.012697193903464764
2013-04-05,0.024620501324534416,0.032386865466833115,0.02864312380552292,0.024766141548752785,0.016911951048494665
2013-04-12,0.035614315420389175,0.02188599295914173,0.022357305511832237,0.02168997935950756,0.023370995332897083
2013-04-19,0.01806739903986454,0.021231740713119507,0.018635131418704987,0.015025464817881584,0.02547166123626152
2013-04-26,0.027401894330978394,0.029154717922210693,0.027705425396561623,0.03619326651096344,0.019468114929183232
2013-05-03,0.032518792897462845,0.029071815311908722,0.013003074564039707,0.035483479499816895,0.022612576274913455
2013-05-10,0.029557878151535988,0.03773059695959091,0.032757341861724854,0.052378833293914795,0.01506429183960398
2013-05-17,0.029656635597348213,0.022323567420244217,0.018123552203178406,0.04242749884724617,0.013621835512380167
2013-05-24,0.027266571298241615,0.0192496906965971,0.01774832420051098,0.020009303465485573,0.02344496122708683
2013-05-31,0.04354844242334366,0.03287506848573685,0.06887128204107285,0.05489230155944824,0.029239490207226857
2013-06-07,0.017658768221735954,0.019217275083065033,0.026643279939889908,0.04520411789417267,0.01733915654544283
2013-06-14,0.048690468072891235,0.03924442082643509,0.03784433752298355,0.03930199146270752,0.02579504992555443
2013-06-21,0.02552027255296707,0.023673884570598602,0.030800165608525276,0.029960470274090767,0.03646339773747598
2013-06-28,0.024934109300374985,0.01191158127039671,0.03186788409948349,0.027337485924363136,0.023536895526903804
2013-07-05,0.02748105488717556,0.02758765034377575,0.02077832631766796,0.03918971121311188,0.010346337498571119
2013-07-12,0.02621810883283615,0.027160009369254112,0.026414407417178154,0.02026449702680111,0.004909576891453698
2013-07-19,0.03357188403606415,0.02551594376564026,0.018570713698863983,0.014060731045901775,0.02264716655448129
2013-07-26,0.02119247242808342,0.02411852963268757,0.027084195986390114,0.024984030053019524,0.003902240665934128
2013-08-02,0.028050119057297707,0.025891806930303574,0.018015386536717415,0.02363751269876957,0.009800539830592536
2013-08-09,0.027266571298241615,0.02532116509974003,0.035238977521657944,0.024996317923069,0.018948050473275944
2013-08-16,0.015799397602677345,0.022179564461112022,0.025268709287047386,0.026938771829009056,0.027612552680009766
2013-08-23,0.024503355845808983,0.018312444910407066,0.016335491091012955,0.02561989054083824,0.016649708787035214
2013-08-30,0.029019219800829887,0.013617709279060364,0.02085268311202526,0.021134790033102036,0.012035794258441687
2013-09-06,0.020704366266727448,0.008316777646541595,0.017050767317414284,0.017204107716679573,0.008751685777260196
2013-09-13,0.03092022053897381,0.04846496507525444,0.052058473229408264,0.04961668327450752,0.013473922235405071
2013-09-20,0.027861181646585464,0.028248431161046028,0.02152371034026146,0.028394347056746483,0.013270494564942458
2013-09-27,0.03065395914018154,0.01885954663157463,0.03848101943731308,0.02731293812394142,0.013403024784989476
2013-10-04,0.03574994206428528,0.02369772270321846,0.03573000058531761,0.016721801832318306,0.020348636846401334
2013-10-11,0.020007457584142685,0.025557825341820717,0.021404147148132324,0.018472818657755852,0.02372722323226705
2013-10-18,0.022517835721373558,0.02557722106575966,0.02501848340034485,0.024898961186408997,0.01729875526948881
2013-10-25,0.011871257796883583,0.011702866293489933,0.021784111857414246,0.020404187962412834,0.01246329368641617
2013-11-01,0.01823902316391468,0.03306606784462929,0.02800375036895275,0.024656042456626892,0.011969109632842477
2013-11-08,0.0223001129925251,0.015225683338940144,0.01359617430716753,0.013565619476139545,0.018131109671645315
2013-11-15,0.013131197541952133,0.01992042176425457,0.03234251216053963,0.022342193871736526,0.009577184785259173
2013-11-22,0.03932761028409004,0.03293750435113907,0.054466284811496735,0.030696922913193703,0.00700774938134815
2013-11-29,0.019192291423678398,0.0671568214893341,0.014350662007927895,0.014283685944974422,0.004764324956578153
2013-12-06,0.017650466412305832,0.04771288111805916,0.05635274946689606,0.016832765191793442,0.022787428405009233
2013-12-13,0.03195810690522194,0.011616694740951061,0.02831926941871643,0.035122521221637726,0.02502029996066059
2013-12-20,0.01724821701645851,0.029140913859009743,0.02065763808786869,0.015505881980061531,0.021907674325193773
2013-12-27,0.026761680841445923,0.019912632182240486,0.028412725776433945,0.022482609376311302,0.009338297762446874
2014-01-03,0.008340753614902496,0.014987586997449398,0.012725199572741985,0.01670508086681366,0.02100947573006304
2014-01-10,0.04277234151959419,0.03231118619441986,0.02974122203886509,0.028568053618073463,0.012116363048213279
2014-01-17,0.013564024120569229,0.028099820017814636,0.019584452733397484,0.012302657589316368,0.013481143696599739
2014-01-24,0.023534506559371948,0.028584573417901993,0.02501446008682251,0.024225611239671707,0.02398191184319127
2014-01-31,0.017950130626559258,0.022160807624459267,0.02878146804869175,0.021879317238926888,0.025054853902220134
2014-02-07,0.015346761792898178,0.017357680946588516,0.015021732077002525,0.024425426498055458,0.021371335787184014
2014-02-14,0.02089766226708889,0.02621345780789852,0.022756759077310562,0.017833799123764038,0.01764608654825641
2014-02-21,0.037061791867017746,0.0285345409065485,0.03513691946864128,0.047388918697834015,0.013762755944584877
2014-02-28,0.017756830900907516,0.019767817109823227,0.015241799876093864,0.030398720875382423,0.0186783755589427
2014-03-07,0.020588042214512825,0.03235922381281853,0.021381540223956108,0.0167648047208786,0.014048913772596028
2014-03-14,0.030255861580371857,0.035007040947675705,0.03789711371064186,0.027134248986840248,0.013629001489015906
2014-03-21,0.029299888759851456,0.014126431196928024,0.02160455659031868,0.021618196740746498,0.026758355516783836
2014-03-28,0.02292671799659729,0.009333020076155663,0.017893405631184578,0.01965348795056343,0.015338888595815406
2014-04-04,0.04153865575790405,0.036455005407333374,0.04227825626730919,0.025847379118204117,0.012867366778469209
2014-04-11,0.017587129026651382,0.011477266438305378,0.02533586509525776,0.01873716153204441,0.030883532619249265
2014-04-18,0.03389525040984154,0.020797906443476677,0.027528535574674606,0.020599212497472763,0.016694493770506632
2014-04-25,0.020428281277418137,0.018941529095172882,0.011093330569565296,0.02571888640522957,0.016474695645548484
2014-05-02,0.01709892973303795,0.023301351815462112,0.035588234663009644,0.01790468767285347,0.02114563317561475
2014-05-09,0.023007651790976524,0.032974861562252045,0.027162961661815643,0.03125026077032089,0.014167132762934435
2014-05-16,0.03533778712153435,0.020159348845481873,0.05237577110528946,0.03936630114912987,0.007846210993732223
2014-05-23,0.02687021531164646,0.02911253459751606,0.02195761725306511,0.03339393809437752,0.010384396517742069
2014-05-30,0.017163334414362907,0.021920807659626007,0.036324385553598404,0.027789941057562828,0.008333441113272815
2014-06-06,0.04257064685225487,0.030902603641152382,0.03521239012479782,0.018771575763821602,0.009622685973640941
2014-06-13,0.05171625316143036,0.02774909883737564,0.039417363703250885,0.021901771426200867,0.013239562817918174
2014-06-20,0.02136647142469883,0.008571227081120014,0.017227109521627426,0.01446710154414177,0.018596230654416346
2014-06-27,0.013417186215519905,0.03190073370933533,0.018944179639220238,0.030465412884950638,0.016208340289512378
2014-07-04,0.025944923982024193,0.024029353633522987,0.02583359368145466,0.05071710795164108,0.01639103231276683
2014-07-11,0.025113629177212715,0.03015720099210739,0.025561032816767693,0.02548971027135849,0.01761560512272463
2014-07-18,0.011440099216997623,0.022703008726239204,0.015444478951394558,0.016803089529275894,0.028835703171904502
2014-07-25,0.01719081960618496,0.01757449470460415,0.02625359408557415,0.02624758519232273,0.011365941052360303
2014-08-01,0.01592092402279377,0.029824653640389442,0.0238170363008976,0.01116854790598154,0.02163592394238407
2014-08-08,0.029466131702065468,0.020943762734532356,0.022614846006035805,0.022845420986413956,0.018180888862169783
2014-08-15,0.033374086022377014,0.0448816753923893,0.02197120524942875,0.03201714903116226,0.019519022702122534
2014-08-22,0.027552787214517593,0.026030372828245163,0.014689665287733078,0.03501025214791298,0.01619240986637235
2014-08-29,0.028734002262353897,0.027069300413131714,0.022736674174666405,0.042626336216926575,0.010146326685325818
2014-09-05,0.03332843631505966,0.017434004694223404,0.02743188850581646,0.026725126430392265,0.011804664671000085
2014-09-12,0.024931536987423897,0.021514343097805977,0.01986524648964405,0.02202386036515236,0.013519563800876993
2014-09-19,0.018190383911132812,0.013885202817618847,0.02954881824553013,0.025604765862226486,0.014261660487514705
2014-09-26,0.023821262642741203,0.021145189180970192,0.023943129926919937,0.04291446506977081,0.02058997994670973
2014-10-03,0.017750868573784828,0.029807012528181076,0.015422850847244263,0.021998584270477295,0.0357748127885243
2014-10-10,0.02539992146193981,0.012919931672513485,0.029635144397616386,0.027457434684038162,0.04128380001903389
2014-10-17,0.03732116520404816,0.04241548851132393,0.034504376351833344,0.03396507352590561,0.03064500165547467
2014-10-24,0.02226242609322071,0.018311727792024612,0.013205325230956078,0.030097616836428642,0.007828426454721581
2014-10-31,0.027320757508277893,0.016678327694535255,0.01678171381354332,0.03836752474308014,0.012270249123558643
2014-11-07,0.0360383540391922,0.014301897957921028,0.027302077040076256,0.025994379073381424,0.01258134373389244
2014-11-14,0.02827971801161766,0.031325191259384155,0.020194493234157562,0.020276693627238274,0.011328640651062644
2014-11-21,0.027434835210442543,0.02526121772825718,0.01718689501285553,0.022622231394052505,0.009885174081531114
2014-11-28,0.024049310013651848,0.03357090428471565,0.023931264877319336,0.026200339198112488,0.014105467885665756
2014-12-05,0.02286588028073311,0.02131469175219536,0.026540957391262054,0.02540770173072815,0.016805531636606075
2014-12-12,0.030743001028895378,0.031437698751688004,0.017347469925880432,0.034647390246391296,0.028909485271206854
2014-12-19,0.02678852528333664,0.02364158444106579,0.01882980391383171,0.027411865070462227,0.04054667170296952
2014-12-26,0.025081876665353775,0.03743286430835724,0.04474537447094917,0.02353990450501442,0.022140297819400877
2015-01-02,0.03591827303171158,0.028810905292630196,0.0328415147960186,0.052855659276247025,0.018035030795273292
2015-01-09,0.02459734119474888,0.01810533180832863,0.02955874800682068,0.025508712977170944,0.025144393883910033
2015-01-16,0.026306282728910446,0.025112491101026535,0.024094892665743828,0.03255314379930496,0.03520955299214142
2015-01-23,0.023875566199421883,0.040528830140829086,0.041530922055244446,0.043840378522872925,0.028366773651692087
2015-01-30,0.02270888350903988,0.011092524975538254,0.02518988959491253,0.027225550264120102,0.03157392909006524
2015-02-06,0.014062953181564808,0.015429629012942314,0.023911768570542336,0.02058984339237213,0.02707560629160482
2015-02-13,0.03788049891591072,0.019626261666417122,0.026108942925930023,0.029532551765441895,0.028352206579199138
2015-02-20,0.02089669182896614,0.013862429186701775,0.017599977552890778,0.01775607466697693,0.013581227479317583
2015-02-27,0.016215326264500618,0.024371793493628502,0.02703620120882988,0.037782177329063416,0.018348979718121945
2015-03-06,0.026001133024692535,0.031176604330539703,0.025568397715687752,0.027790887281298637,0.030454514440610037
2015-03-13,0.03630489483475685,0.02315850742161274,0.052973903715610504,0.025424698367714882,0.030845505737282956
2015-03-20,0.014071616344153881,0.019924139603972435,0.021953925490379333,0.016735168173909187,0.02292835037012099
2015-03-27,0.017922615632414818,0.023253047838807106,0.02871905453503132,0.026978623121976852,0.023014026016055802
2015-04-03,0.03453465923666954,0.047398362308740616,0.028766009956598282,0.030543141067028046,0.02046674114993536
2015-04-10,0.021471362560987473,0.04453545808792114,0.02949001081287861,0.020730869844555855,0.020656461161451665
2015-04-17,0.035513874143362045,0.028212517499923706,0.02343606762588024,0.016313454136252403,0.01133536089982715
2015-04-24,0.03530663251876831,0.02271905355155468,0.02230159379541874,0.024503087624907494,0.009895838860005482
2015-05-01,0.015479807741940022,0.020814895629882812,0.02190748043358326,0.02518407441675663,0.01777012776299915
2015-05-08,0.04067389294505119,0.03319744020700455,0.05076891556382179,0.02987176738679409,0.02253779166420167
2015-05-15,0.029216881841421127,0.026939745992422104,0.02562357299029827,0.02147817052900791,0.015534326413594288
2015-05-22,0.012434485368430614,0.028232233598828316,0.01666189916431904,0.03537839651107788,0.01605961574483943
2015-05-29,0.013194002211093903,0.019537663087248802,0.017772281542420387,0.025053376331925392,0.011006475875557534
2015-06-05,0.027507193386554718,0.019692305475473404,0.013279278762638569,0.025086604058742523,0.011738190582227274
2015-06-12,0.07950746268033981,0.05192367359995842,0.06102805957198143,0.0421423614025116,0.01882450912969142
2015-06-19,0.034919366240501404,0.046611472964286804,0.04018701985478401,0.03307998180389404,0.0171770720768073
2015-06-26,0.02917945384979248,0.02991429902613163,0.041775237768888474,0.017783189192414284,0.020292548263603178
2015-07-03,0.02931765839457512,0.024117596447467804,0.02239791303873062,0.019213957712054253,0.018503519717841352
2015-07-10,0.020108390599489212,0.02364327199757099,0.021911654621362686,0.023427633568644524,0.017974073498081736
2015-07-17,0.032262761145830154,0.025357285514473915,0.030162042006850243,0.02359151467680931,0.015189652202166093
2015-07-24,0.024302389472723007,0.03497206047177315,0.024257842451334,0.02620280161499977,0.015471110754825242
2015-07-31,0.04523136466741562,0.02896343171596527,0.020107371732592583,0.019336769357323647,0.011993939101101468
2015-08-07,0.03639860823750496,0.027896881103515625,0.037468910217285156,0.0315297394990921,0.019011523274252106
2015-08-14,0.023203732445836067,0.03148512914776802,0.027868887409567833,0.040433119982481,0.014689144169119457
2015-08-21,0.022694066166877747,0.016728829592466354,0.027013882994651794,0.023001044988632202,0.05061503423967032
2015-08-28,0.023334551602602005,0.01478495728224516,0.020878128707408905,0.014435323886573315,0.051156395876853264
2015-09-04,0.017247449606657028,0.01738674007356167,0.015342142432928085,0.014316492713987827,0.04048400091588328
2015-09-11,0.017307328060269356,0.031312208622694016,0.022314371541142464,0.01564607210457325,0.02003545628293482
2015-09-18,0.031030867248773575,0.04220176115632057,0.031032873317599297,0.031746137887239456,0.018167768992553224
2015-09-25,0.015911273658275604,0.03830931708216667,0.024424541741609573,0.024839065968990326,0.02327003043367686
2015-10-02,0.0501958467066288,0.03520302474498749,0.017606262117624283,0.03450223430991173,0.021406073002785752
2015-10-09,0.032670773565769196,0.051716696470975876,0.037257518619298935,0.0469684824347496,0.02311351537366658
2015-10-16,0.016167694702744484,0.017513863742351532,0.027585269883275032,0.024991681799292564,0.030380390540142008
2015-10-23,0.01835015043616295,0.030269330367445946,0.01522895134985447,0.02375970222055912,0.018671444104120374
2015-10-30,0.030909450724720955,0.02680220454931259,0.03463307395577431,0.026774512603878975,0.013376462910698304
2015-11-06,0.03379611298441887,0.04463706910610199,0.03470214456319809,0.021296802908182144,0.015350464180103829
2015-11-13,0.015210183337330818,0.02308732643723488,0.012650897726416588,0.02210559882223606,0.022713547322347746
2015-11-20,0.053483303636312485,0.03630689159035683,0.03606002777814865,0.023424847051501274,0.012538029161520968
2015-11-27,0.03725046664476395,0.03157190978527069,0.027241142466664314,0.03260461241006851,0.01870990210680659
2015-12-04,0.027991799637675285,0.016223514452576637,0.02585720457136631,0.030672946944832802,0.029143859523535813
2015-12-11,0.040685851126909256,0.02485954947769642,0.02179904840886593,0.0333542563021183,0.02185802010359133
2015-12-18,0.015365839004516602,0.02048729732632637,0.012202918529510498,0.013627474196255207,0.030685090964327234
2015-12-25,0.023469043895602226,0.02079998329281807,0.02791312336921692,0.03647453337907791,0.014386872471040806
