Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.04960251972079277,0.0472579151391983,0.05230860784649849,0.0537492036819458,0.037755499593401666
2013-02-22,0.06356769800186157,0.053006816655397415,0.05658340826630592,0.05369949713349342,0.024917304445926637
2013-03-01,0.0442560575902462,0.05072028562426567,0.04945259541273117,0.05092276260256767,0.025043034093074606
2013-03-08,0.04896894097328186,0.052853405475616455,0.053282514214515686,0.04880065098404884,0.019520009332110958
2013-03-15,0.061926353722810745,0.050246234983205795,0.05701511353254318,0.05264665186405182,0.02758757326670824
2013-03-22,0.06351980566978455,0.05779124051332474,0.059234362095594406,0.06851106882095337,0.037008166995908656
2013-03-29,0.047540728002786636,0.06346950680017471,0.04337669163942337,0.03916800022125244,0.04026532549649507
2013-04-05,0.05051250010728836,0.046072207391262054,0.06074618548154831,0.05587871000170708,0.03844238815811578
2013-04-12,0.05422122776508331,0.052014775574207306,0.04764346778392792,0.04369309917092323,0.06639704443861022
2013-04-19,0.048215631395578384,0.040486957877874374,0.040552347898483276,0.042916055768728256,0.05533852365036815
2013-04-26,0.04016272723674774,0.0433240570127964,0.043978653848171234,0.05582701414823532,0.06016302496904959
2013-05-03,0.056840162724256516,0.04570012912154198,0.058969512581825256,0.051229603588581085,0.09200964960452139
2013-05-10,0.05603577941656113,0.045187462121248245,0.0434904582798481,0.054901372641325,0.056135830645007864
2013-05-17,0.04544064775109291,0.04957170411944389,0.042571306228637695,0.05119292810559273,0.044745519762774834
2013-05-24,0.05125502869486809,0.04203174263238907,0.053460732102394104,0.038754191249608994,0.0364607336464634
2013-05-31,0.04077814146876335,0.04770888388156891,0.05276158079504967,0.050076182931661606,0.06733167894672258
2013-06-07,0.03411399945616722,0.05647611245512962,0.037234846502542496,0.044813260436058044,0.10014477327196575
2013-06-14,0.052955593913793564,0.044183019548654556,0.04297218844294548,0.039755675941705704,0.06447984720066462
2013-06-21,0.04408709332346916,0.04539330676198006,0.04598721116781235,0.0496487095952034,0.0736511333093396
2013-06-28,0.04705856367945671,0.06639645248651505,0.04405488446354866,0.048802316188812256,0.06740934429155804
2013-07-05,0.04570423811674118,0.04212095960974693,0.051502734422683716,0.047120947390794754,0.042303104285082674
2013-07-12,0.05446330085396767,0.053311023861169815,0.058162569999694824,0.04726371169090271,0.07627626134140601
2013-07-19,0.06012820824980736,0.05272616818547249,0.0665835365653038,0.04392300173640251,0.05159970066482232
2013-07-26,0.06081821769475937,0.04227107763290405,0.060954488813877106,0.04539647325873375,0.03093261014959075
2013-08-02,0.041180651634931564,0.049431655555963516,0.04675942286849022,0.04127359390258789,0.060278185985115376
2013-08-09,0.0591886080801487,0.04960363358259201,0.04094131290912628,0.04529763385653496,0.031579390977377345
2013-08-16,0.07068750262260437,0.038174692541360855,0.046223949640989304,0.04429572448134422,0.03503480827097371
2013-08-23,0.04651201143860817,0.04056745395064354,0.04490276053547859,0.04816756770014763,0.03942618906112999
2013-08-30,0.04393933713436127,0.03941730409860611,0.04144078120589256,0.0441296324133873,0.06332002731688285
2013-09-06,0.046951208263635635,0.04117335006594658,0.039072852581739426,0.044245749711990356,0.04546243204430529
2013-09-13,0.04322454705834389,0.044637393206357956,0.042031168937683105,0.04596251621842384,0.06124262373045387
2013-09-20,0.045266591012477875,0.044750459492206573,0.04748306795954704,0.046244990080595016,0.04807922652279418
2013-09-27,0.04364222660660744,0.04412605240941048,0.06941469013690948,0.04424901679158211,0.04912211436819113
2013-10-04,0.04261958971619606,0.04045280069112778,0.04022634029388428,0.05113345757126808,0.05640335052009428
2013-10-11,0.05856206268072128,0.06159958988428116,0.047592002898454666,0.044174835085868835,0.07036474757645118
2013-10-18,0.04413872957229614,0.05492313206195831,0.03914375230669975,0.04336946830153465,0.06634156375090651
2013-10-25,0.06743966042995453,0.049979839473962784,0.04642374441027641,0.03961322829127312,0.03657221471930353
2013-11-01,0.04716585576534271,0.04656200855970383,0.04676897078752518,0.04264356940984726,0.06537053378012245
2013-11-08,0.0419633686542511,0.04072823375463486,0.044698603451251984,0.04862477630376816,0.08683674760625242
2013-11-15,0.05384000018239021,0.038745563477277756,0.04152948781847954,0.05310401692986488,0.06449515456574749
2013-11-22,0.0393952839076519,0.05312119424343109,0.03168506547808647,0.044420477002859116,0.06115843735734744
2013-11-29,0.039907511323690414,0.040715958923101425,0.04107557237148285,0.04500492662191391,0.030582997977482138
2013-12-06,0.038281433284282684,0.043153997510671616,0.0412493459880352,0.03486885875463486,0.02635689002390011
2013-12-13,0.042769961059093475,0.04749025031924248,0.05622493475675583,0.04299900680780411,0.04324794848934938
2013-12-20,0.0397956520318985,0.03825325891375542,0.03932396322488785,0.055193156003952026,0.04932300138906598
2013-12-27,0.050654806196689606,0.03791957348585129,0.03657105937600136,0.04148904234170914,0.018451042664867585
2014-01-03,0.03837509825825691,0.044074203819036484,0.043142009526491165,0.03827780857682228,0.02615068863554472
2014-01-10,0.04335625469684601,0.035607680678367615,0.0390305295586586,0.04091104865074158,0.09763632408245053
2014-01-17,0.03570912778377533,0.03768061101436615,0.04337562993168831,0.04093996435403824,0.0834378750978544
2014-01-24,0.05838879197835922,0.044188179075717926,0.04001105949282646,0.04471607506275177,0.06478482659400027
2014-01-31,0.03886134549975395,0.04656287655234337,0.050896137952804565,0.04685910791158676,0.05438467840528975
2014-02-07,0.04332300275564194,0.0540923997759819,0.05042210593819618,0.06891926378011703,0.06695353993444454
2014-02-14,0.07905687391757965,0.04818616434931755,0.04643549770116806,0.04987629875540733,0.06482057882811605
2014-02-21,0.03918178379535675,0.042553238570690155,0.050863396376371384,0.04574815556406975,0.0557811441952866
2014-02-28,0.04312647879123688,0.05248353257775307,0.0501554049551487,0.08767389506101608,0.04209138712245451
2014-03-07,0.043693240731954575,0.04240753874182701,0.04424768313765526,0.04209313914179802,0.049120231421945944
2014-03-14,0.04099026694893837,0.04281049966812134,0.04074423760175705,0.05010012164711952,0.045848300969440856
2014-03-21,0.046885792165994644,0.04487568885087967,0.039690081030130386,0.03824537619948387,0.05814313592974566
2014-03-28,0.051705870777368546,0.043509095907211304,0.044422462582588196,0.05159498378634453,0.04907442664743919
2014-04-04,0.040051382035017014,0.04199298471212387,0.05822867527604103,0.054905980825424194,0.07320222086858104
2014-04-11,0.04519294947385788,0.04020245745778084,0.046318795531988144,0.04312845692038536,0.07879579346884312
2014-04-18,0.03791748359799385,0.037259798496961594,0.05201786011457443,0.03834151476621628,0.056610045392303875
2014-04-25,0.041898079216480255,0.045762915164232254,0.041977375745773315,0.04919055104255676,0.07744139755779539
2014-05-02,0.04307039454579353,0.04341445118188858,0.038204826414585114,0.05981720611453056,0.053840744392654113
2014-05-09,0.04046677052974701,0.04724888876080513,0.04882744327187538,0.04372965544462204,0.05636378044627454
2014-05-16,0.037102945148944855,0.04099016264081001,0.04098363593220711,0.040771037340164185,0.0509860841035561
2014-05-23,0.040612827986478806,0.04975336790084839,0.04742509871721268,0.05151919648051262,0.048683996004131855
2014-05-30,0.042345453053712845,0.039430517703294754,0.04119100794196129,0.047432176768779755,0.01785874422845385
2014-06-06,0.042834412306547165,0.075448177754879,0.0495268777012825,0.06110278144478798,0.02056893170172622
2014-06-13,0.03826495632529259,0.04389607161283493,0.0385814867913723,0.04612218588590622,0.02618960029623741
2014-06-20,0.03828037530183792,0.051374662667512894,0.04505360126495361,0.03463314101099968,0.04428936045443702
2014-06-27,0.05305349826812744,0.043335165828466415,0.04076068103313446,0.0426829569041729,0.051988366673736644
2014-07-04,0.04426959156990051,0.0364389643073082,0.038308124989271164,0.039030011743307114,0.04023871422696611
2014-07-11,0.0511789508163929,0.036552008241415024,0.03839389234781265,0.04020945727825165,0.024073403438422174
2014-07-18,0.07675081491470337,0.04019459709525108,0.036941684782505035,0.056567419320344925,0.0527500649916002
2014-07-25,0.06429631263017654,0.0413726270198822,0.053048428148031235,0.03985562548041344,0.042834958521337285
2014-08-01,0.0489557608962059,0.03865591809153557,0.03950341045856476,0.04209928214550018,0.052607613018701205
2014-08-08,0.0394396111369133,0.04735399782657623,0.04334394633769989,0.050523389130830765,0.024274444675030208
2014-08-15,0.03663790225982666,0.036301225423812866,0.035951510071754456,0.03789708390831947,0.017060266916275976
2014-08-22,0.04633161798119545,0.04819832369685173,0.04193376377224922,0.04309641197323799,0.027793036453551308
2014-08-29,0.048179831355810165,0.03853684291243553,0.04266786202788353,0.04812187701463699,0.0371092312882469
2014-09-05,0.03863034397363663,0.04065367951989174,0.04035894572734833,0.04039732366800308,0.0353431771985179
2014-09-12,0.04285937175154686,0.03919462114572525,0.0364704467356205,0.04080791771411896,0.03491720740349706
2014-09-19,0.03830841928720474,0.04167807474732399,0.04170769825577736,0.034142203629016876,0.029686005891100473
2014-09-26,0.05569223314523697,0.040425512939691544,0.04270770028233528,0.04984471574425697,0.036054491881251614
2014-10-03,0.03649250045418739,0.031842757016420364,0.034682463854551315,0.04016733542084694,0.03555270207472144
2014-10-10,0.042114660143852234,0.04154560714960098,0.037708830088377,0.03474874794483185,0.04789189080293811
2014-10-17,0.03344577178359032,0.042844805866479874,0.03730662167072296,0.04484665393829346,0.08251753981883428
2014-10-24,0.034661002457141876,0.03536180779337883,0.04125678166747093,0.04117686673998833,0.04299068328807788
2014-10-31,0.0386827252805233,0.050243061035871506,0.03779098019003868,0.03646606206893921,0.05632395953470589
2014-11-07,0.04166461154818535,0.04120468348264694,0.040786340832710266,0.03745847940444946,0.047643324317359015
2014-11-14,0.040920767933130264,0.031742628663778305,0.04922225698828697,0.04271979629993439,0.04345459472411129
2014-11-21,0.0382884219288826,0.03725845366716385,0.03610468655824661,0.039062682539224625,0.037803852888701805
2014-11-28,0.034373629838228226,0.03733387589454651,0.03240777179598808,0.03534679487347603,0.0355684004679825
2014-12-05,0.05731847137212753,0.05350460112094879,0.04469218850135803,0.02890048921108246,0.03676587144593795
2014-12-12,0.032732043415308,0.03663896769285202,0.03105374611914158,0.042466383427381516,0.04985631138074416
2014-12-19,0.037541117519140244,0.03633278235793114,0.03646193444728851,0.04771478846669197,0.07405298367462279
2014-12-26,0.06502828001976013,0.04850101098418236,0.037832725793123245,0.06063198298215866,0.060482292155190936
2015-01-02,0.03617461025714874,0.047957949340343475,0.03813640773296356,0.03774717450141907,0.04130255336088616
2015-01-09,0.03438372537493706,0.0400940403342247,0.03464323654770851,0.032869018614292145,0.04510401716629223
2015-01-16,0.04078340530395508,0.040558427572250366,0.04394083842635155,0.03554700314998627,0.048392403740820655
2015-01-23,0.030956275761127472,0.04350658506155014,0.03721558675169945,0.03876017406582832,0.03049383413797221
2015-01-30,0.05744880437850952,0.03874770179390907,0.0435296893119812,0.04076012969017029,0.03515469987359118
2015-02-06,0.04312402755022049,0.03578455373644829,0.033023200929164886,0.03515034168958664,0.042016137280291105
2015-02-13,0.038004953414201736,0.04992915689945221,0.04140593111515045,0.04579557478427887,0.021515226493115953
2015-02-20,0.03308974578976631,0.04757305979728699,0.04153427109122276,0.050042055547237396,0.0435781597858875
2015-02-27,0.042521558701992035,0.04374025762081146,0.04548349604010582,0.054091766476631165,0.0286352755468808
2015-03-06,0.03700225055217743,0.039441075176000595,0.03727560490369797,0.03215797245502472,0.04336876915336635
2015-03-13,0.03551870211958885,0.04785879701375961,0.044270992279052734,0.03868534043431282,0.040915395215982385
2015-03-20,0.04376090317964554,0.051126569509506226,0.04451815411448479,0.03677131235599518,0.047128633099840084
2015-03-27,0.04033634066581726,0.04475442320108414,0.042240336537361145,0.045218322426080704,0.04478680141926922
2015-04-03,0.03870163485407829,0.05598996579647064,0.03714368864893913,0.03225768357515335,0.031717316045389056
2015-04-10,0.03281455114483833,0.04581226035952568,0.04253217205405235,0.03038281574845314,0.02487327525091328
2015-04-17,0.03907991200685501,0.04109897091984749,0.03573667258024216,0.03915209695696831,0.034407276412455105
2015-04-24,0.043083306401968,0.04720838740468025,0.05762564390897751,0.03971954435110092,0.030315489178528297
2015-05-01,0.056371819227933884,0.05235802009701729,0.04582059383392334,0.03624032065272331,0.04762220425420123
2015-05-08,0.03545062616467476,0.035821542143821716,0.0451870895922184,0.04545512795448303,0.03503943740082313
2015-05-15,0.03609967976808548,0.04123292118310928,0.033356186002492905,0.04074780270457268,0.029118842997625318
2015-05-22,0.050906941294670105,0.044588152319192886,0.04665590450167656,0.06386806815862656,0.02670531505661399
2015-05-29,0.039379335939884186,0.03864312544465065,0.03611002489924431,0.03815081715583801,0.021064968183607955
2015-06-05,0.04346970468759537,0.03432764485478401,0.030064435675740242,0.03104451484978199,0.0537985243578324
2015-06-12,0.04814906045794487,0.03698038309812546,0.03419214114546776,0.0387100949883461,0.03708439228142955
2015-06-19,0.04354587569832802,0.04457256197929382,0.03287144750356674,0.04325377196073532,0.032109936019228416
2015-06-26,0.02943897619843483,0.03164355829358101,0.027720162644982338,0.03955571725964546,0.030897478983963236
2015-07-03,0.03811652213335037,0.03161727264523506,0.03600435331463814,0.040990181267261505,0.025792591933655167
2015-07-10,0.03214161843061447,0.02950160764157772,0.05112865939736366,0.04388415813446045,0.036114011056816255
2015-07-17,0.029491035267710686,0.04116372764110565,0.06601343303918839,0.053006190806627274,0.019575334551607326
2015-07-24,0.051144570112228394,0.03928817808628082,0.03465056046843529,0.03516813740134239,0.03599436064194851
2015-07-31,0.033194757997989655,0.03400662913918495,0.04465479403734207,0.03224702924489975,0.040596598730181226
2015-08-07,0.029187660664319992,0.04483935981988907,0.04871370270848274,0.04890377074480057,0.04561012832385741
2015-08-14,0.03453779220581055,0.030143607407808304,0.025800105184316635,0.02950834482908249,0.03211211649407506
2015-08-21,0.03587925806641579,0.03083413653075695,0.031078500673174858,0.03447024151682854,0.06728872278945595
2015-08-28,0.03394250571727753,0.03694334626197815,0.0322556234896183,0.04029422253370285,0.08861591004071334
2015-09-04,0.033687982708215714,0.04711645096540451,0.032480012625455856,0.03012777306139469,0.09949209859706908
2015-09-11,0.028162142261862755,0.04147687554359436,0.05721809342503548,0.04342494159936905,0.043928248811407535
2015-09-18,0.03485527262091637,0.034779489040374756,0.04762289673089981,0.0328834131360054,0.044346033144326
2015-09-25,0.038242992013692856,0.0330887995660305,0.03534071519970894,0.04487955570220947,0.08818497692453393
2015-10-02,0.03673310577869415,0.0435166098177433,0.03053782880306244,0.041099052876234055,0.06533642852675571
2015-10-09,0.04150834307074547,0.03225444257259369,0.03780404105782509,0.04700711742043495,0.07225556449076115
2015-10-16,0.05455188825726509,0.038159504532814026,0.031205659732222557,0.03344127535820007,0.04479521296775762
2015-10-23,0.040053822100162506,0.041829146444797516,0.04138815402984619,0.047912199050188065,0.034502264097288744
2015-10-30,0.0369054414331913,0.07034185528755188,0.0361313633620739,0.03547720983624458,0.05244091032260016
2015-11-06,0.0335131399333477,0.03075828030705452,0.03535860776901245,0.04356782138347626,0.029432643158302105
2015-11-13,0.042547423392534256,0.03571145236492157,0.0442785806953907,0.043682124465703964,0.03946552404960414
2015-11-20,0.03676123917102814,0.03126610815525055,0.03626641631126404,0.043528832495212555,0.032087087514700754
2015-11-27,0.0361870713531971,0.03554162383079529,0.038293469697237015,0.03453902527689934,0.033882489513073016
2015-12-04,0.039218656718730927,0.046127624809741974,0.0499732606112957,0.03395448997616768,0.060761668111809414
2015-12-11,0.040553148835897446,0.04554004222154617,0.03019617684185505,0.03420652821660042,0.044453928552744264
2015-12-18,0.03770647570490837,0.03376671299338341,0.03551046922802925,0.033261049538850784,0.03466123523821725
2015-12-25,0.030698560178279877,0.029133757576346397,0.034255072474479675,0.030423151329159737,0.024170484800694537
