Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.039862748235464096,0.04768771305680275,0.04017195850610733,0.04075830429792404,0.0424325981926418
2013-02-22,0.028552688658237457,0.03015090525150299,0.03500352427363396,0.03096879832446575,0.04298076157552013
2013-03-01,0.03043774887919426,0.04831007495522499,0.0628504604101181,0.03978726267814636,0.021771361834171263
2013-03-08,0.02640911564230919,0.04731448367238045,0.03428924083709717,0.03015749156475067,0.01261442591946732
2013-03-15,0.03027177043259144,0.026515763252973557,0.03735257312655449,0.025540299713611603,0.024358441935726
2013-03-22,0.041461244225502014,0.04275340959429741,0.044022202491760254,0.04081011563539505,0.019492594989006996
2013-03-29,0.027430439367890358,0.03098631463944912,0.037018049508333206,0.042843837291002274,0.025192695932270765
2013-04-05,0.040644172579050064,0.03856157884001732,0.04860878735780716,0.028410762548446655,0.041337354019187665
2013-04-12,0.04209740087389946,0.03361176326870918,0.025428147986531258,0.039147429168224335,0.07392165864540796
2013-04-19,0.05206344649195671,0.033096712082624435,0.04377524554729462,0.039765290915966034,0.04479212820044498
2013-04-26,0.02785429172217846,0.03382650017738342,0.039148155599832535,0.025810038670897484,0.030765238554513984
2013-05-03,0.03405488282442093,0.03459640219807625,0.029768191277980804,0.045892033725976944,0.037274399038250104
2013-05-10,0.030403397977352142,0.042373985052108765,0.04385202005505562,0.03219498693943024,0.025836729908124467
2013-05-17,0.03034110739827156,0.0341310054063797,0.04096902906894684,0.04621469974517822,0.025808255907474983
2013-05-24,0.03821214661002159,0.02585916593670845,0.0339076966047287,0.031894370913505554,0.02502871612890622
2013-05-31,0.028333386406302452,0.03210899978876114,0.037656404078006744,0.04554125666618347,0.05024745540811989
2013-06-07,0.028140712529420853,0.04102746769785881,0.03392414748668671,0.030292129144072533,0.031393458845147014
2013-06-14,0.03793689236044884,0.03668903559446335,0.06098837032914162,0.045500822365283966,0.04096958793287433
2013-06-21,0.044687554240226746,0.039940912276506424,0.027907000854611397,0.03838781267404556,0.04900622692813422
2013-06-28,0.03872384876012802,0.036920543760061264,0.037329837679862976,0.026303963735699654,0.026062309979487906
2013-07-05,0.03865374997258186,0.028367457911372185,0.02526816725730896,0.029215047135949135,0.04782842384225676
2013-07-12,0.04953884333372116,0.032213229686021805,0.036283545196056366,0.03219003975391388,0.0637120369313235
2013-07-19,0.03008582629263401,0.033426687121391296,0.03391408175230026,0.024806106463074684,0.03623685686636097
2013-07-26,0.02538084238767624,0.023355897516012192,0.034706961363554,0.026869647204875946,0.030795675917201188
2013-08-02,0.029642915353178978,0.04975675418972969,0.025175509974360466,0.032137464731931686,0.026022871150730906
2013-08-09,0.028974255546927452,0.06131606549024582,0.05390105023980141,0.027343180030584335,0.043601779060942085
2013-08-16,0.02302807942032814,0.03616749122738838,0.036797937005758286,0.033562127500772476,0.02440852903963347
2013-08-23,0.03173742815852165,0.04802524670958519,0.028836755082011223,0.03448990732431412,0.03622679683429333
2013-08-30,0.025850553065538406,0.024355001747608185,0.023040691390633583,0.02819914184510708,0.03629413754852684
2013-09-06,0.021342504769563675,0.030494889244437218,0.023927031084895134,0.03807467967271805,0.030003088535236776
2013-09-13,0.02426864393055439,0.02817451022565365,0.028810834512114525,0.02524171583354473,0.03299833428677154
2013-09-20,0.03849886730313301,0.022907080128788948,0.02666383981704712,0.026920655742287636,0.04196967484465822
2013-09-27,0.030622800812125206,0.025991475209593773,0.03561830148100853,0.034162215888500214,0.018136325580698606
2013-10-04,0.027429873123764992,0.029821040108799934,0.036766961216926575,0.03298372030258179,0.021988943120112438
2013-10-11,0.047203175723552704,0.04086097329854965,0.03347894549369812,0.03640533238649368,0.016636708749534206
2013-10-18,0.03233425319194794,0.023561609908938408,0.028238818049430847,0.040399424731731415,0.021259555289060664
2013-10-25,0.02759527415037155,0.043377988040447235,0.03763663023710251,0.025170370936393738,0.022085563978671622
2013-11-01,0.028326842933893204,0.03298080712556839,0.039193201810121536,0.0270239245146513,0.01816827283044951
2013-11-08,0.03002845123410225,0.03350171074271202,0.027775509282946587,0.030704384669661522,0.02514900337874836
2013-11-15,0.030868304893374443,0.04239949211478233,0.047359976917505264,0.04004031419754028,0.0179826663203636
2013-11-22,0.033942803740501404,0.029784997925162315,0.02405708096921444,0.0367964543402195,0.007496786183241869
2013-11-29,0.02444012090563774,0.028455814346671104,0.03732483834028244,0.028139356523752213,0.022620314878205084
2013-12-06,0.025950366631150246,0.04052896052598953,0.022032078355550766,0.024940671399235725,0.02639064073586842
2013-12-13,0.02495644800364971,0.02521544322371483,0.024104643613100052,0.015762455761432648,0.02565770210503915
2013-12-20,0.022992603480815887,0.02958853729069233,0.030238432809710503,0.03555867448449135,0.01694811715643392
2013-12-27,0.021179016679525375,0.03877764567732811,0.021116631105542183,0.02510780282318592,0.017229628834101895
2014-01-03,0.027142921462655067,0.021845510229468346,0.029464570805430412,0.03413442149758339,0.022693364691275312
2014-01-10,0.028484849259257317,0.02282971888780594,0.022332968190312386,0.01989593915641308,0.0258216475395663
2014-01-17,0.02117099054157734,0.03308214247226715,0.026292935013771057,0.031530365347862244,0.03646726653023259
2014-01-24,0.030487939715385437,0.02347411960363388,0.05564858019351959,0.04281478375196457,0.036324828049788774
2014-01-31,0.021986929699778557,0.02585090883076191,0.02638140134513378,0.025393346324563026,0.030974531014263746
2014-02-07,0.045317236334085464,0.03051173686981201,0.021566975861787796,0.0214121975004673,0.0297316088382903
2014-02-14,0.028911275789141655,0.04128775745630264,0.0447370782494545,0.04325179383158684,0.03038381849766638
2014-02-21,0.026128044351935387,0.024619337171316147,0.024091601371765137,0.035806864500045776,0.0259091486818666
2014-02-28,0.022397803142666817,0.026573650538921356,0.023879405111074448,0.017901752144098282,0.021403803956474468
2014-03-07,0.03318740427494049,0.026540115475654602,0.02000053972005844,0.027830947190523148,0.03411306929155405
2014-03-14,0.023245304822921753,0.03572066128253937,0.028139332309365273,0.020798880606889725,0.027349471506619316
2014-03-21,0.027346374467015266,0.045552898198366165,0.03546711802482605,0.042897794395685196,0.03155026860597463
2014-03-28,0.031141703948378563,0.030336296185851097,0.019687961786985397,0.031216783449053764,0.022548648759463732
2014-04-04,0.03903372213244438,0.03183337673544884,0.021970979869365692,0.017755763605237007,0.023758447918694407
2014-04-11,0.03576405718922615,0.023149708285927773,0.038670845329761505,0.025228753685951233,0.03695709152868817
2014-04-18,0.02723028138279915,0.0295688658952713,0.02520613744854927,0.0264714565128088,0.01919323379540893
2014-04-25,0.03291425108909607,0.0541670098900795,0.03534628450870514,0.03373832255601883,0.013937444396719978
2014-05-02,0.03552751988172531,0.028751032426953316,0.033897433429956436,0.032401591539382935,0.02047251299089953
2014-05-09,0.03572848439216614,0.03013540245592594,0.025005018338561058,0.023095905780792236,0.022936474575217632
2014-05-16,0.029695816338062286,0.03219471126794815,0.040178295224905014,0.031301070004701614,0.025627363441234532
2014-05-23,0.01997285522520542,0.019323458895087242,0.03436434641480446,0.033735040575265884,0.026060083680419656
2014-05-30,0.015838371589779854,0.03284541144967079,0.02775867097079754,0.030159790068864822,0.03436190888700732
2014-06-06,0.028386306017637253,0.025107908993959427,0.03201201930642128,0.023854287341237068,0.014683010534259562
2014-06-13,0.02306288294494152,0.023114411160349846,0.023332251235842705,0.028393104672431946,0.022278300765393784
2014-06-20,0.017959455028176308,0.026944110170006752,0.021007606759667397,0.02656187117099762,0.032568386587809854
2014-06-27,0.021501976996660233,0.017007434740662575,0.021608833223581314,0.03703313693404198,0.02124375801079598
2014-07-04,0.04955291002988815,0.043727826327085495,0.030876565724611282,0.04035528376698494,0.021541502479336564
2014-07-11,0.037118010222911835,0.03923853859305382,0.03164520487189293,0.02102244831621647,0.024570703410514826
2014-07-18,0.055440545082092285,0.03412294760346413,0.03500203788280487,0.02390231005847454,0.029731156189170743
2014-07-25,0.034457795321941376,0.04621482640504837,0.04403998330235481,0.037767443805933,0.015934304065891098
2014-08-01,0.02515733428299427,0.01620536483824253,0.0334433987736702,0.026064308360219002,0.032353438552453075
2014-08-08,0.03364882618188858,0.025801943615078926,0.036572691053152084,0.0258936807513237,0.02622971388470567
2014-08-15,0.02858220972120762,0.036347318440675735,0.024912139400839806,0.033304616808891296,0.03704638162093523
2014-08-22,0.014786679297685623,0.03530316427350044,0.031829483807086945,0.026296159252524376,0.02952578470085125
2014-08-29,0.02281087264418602,0.040327396243810654,0.02616790123283863,0.025156352669000626,0.024760108348110255
2014-09-05,0.027694489806890488,0.04146541282534599,0.032677195966243744,0.03894722834229469,0.015688486586988872
2014-09-12,0.037816185504198074,0.02613537386059761,0.03976605460047722,0.03476410359144211,0.022608651705807052
2014-09-19,0.024282032623887062,0.021606195718050003,0.02307683415710926,0.01646871492266655,0.03960148061694256
2014-09-26,0.01786385104060173,0.0223710834980011,0.03018423356115818,0.025715935975313187,0.035777207102217205
2014-10-03,0.03834734112024307,0.03281870484352112,0.022038230672478676,0.025811033323407173,0.03758264479576792
2014-10-10,0.02749178372323513,0.02823851816356182,0.04609886184334755,0.03804482892155647,0.051280171388196745
2014-10-17,0.02669084444642067,0.02791869267821312,0.027146389707922935,0.03338807076215744,0.017860133736381154
2014-10-24,0.02561636082828045,0.03404780477285385,0.027999505400657654,0.02360660210251808,0.02302093639357149
2014-10-31,0.018505066633224487,0.037336330860853195,0.03712936118245125,0.04375455155968666,0.024550594143809376
2014-11-07,0.03829497471451759,0.03146914392709732,0.04001735523343086,0.038892198354005814,0.03973516979370865
2014-11-14,0.022867251187562943,0.031541746109724045,0.021861044690012932,0.03214051574468613,0.028534897542196975
2014-11-21,0.02010003849864006,0.027804916724562645,0.02822032757103443,0.035521045327186584,0.05840788704566945
2014-11-28,0.021447887644171715,0.023377051576972008,0.020744062960147858,0.02090548351407051,0.06842937186934502
2014-12-05,0.025347597897052765,0.03646765276789665,0.03484993055462837,0.02987019717693329,0.02450501759430399
2014-12-12,0.021812494844198227,0.037964098155498505,0.020298046991229057,0.030214453116059303,0.026765361673495892
2014-12-19,0.03104972094297409,0.024618875235319138,0.02063928358256817,0.024336235597729683,0.04814035961730025
2014-12-26,0.021177344024181366,0.02564261667430401,0.01905004307627678,0.02472197823226452,0.027179626021321644
2015-01-02,0.035752762109041214,0.03019980899989605,0.03354908898472786,0.03711794689297676,0.040309788559853656
2015-01-09,0.02052994631230831,0.030853161588311195,0.04587176442146301,0.03131594508886337,0.03868777991977685
2015-01-16,0.035015493631362915,0.041038770228624344,0.03538959473371506,0.026015348732471466,0.04808357426007321
2015-01-23,0.03917334973812103,0.03649671748280525,0.025602487847208977,0.02337811328470707,0.050088764592719354
2015-01-30,0.02273649163544178,0.029913781210780144,0.02990720421075821,0.022040247917175293,0.04533528361333313
2015-02-06,0.02163434587419033,0.020730264484882355,0.020275143906474113,0.026469621807336807,0.059143969551960676
2015-02-13,0.029746809974312782,0.03162912279367447,0.03578308969736099,0.023983020335435867,0.05505559547480216
2015-02-20,0.02654249779880047,0.03826943784952164,0.05156334117054939,0.047297388315200806,0.05288920036375303
2015-02-27,0.031850557774305344,0.030497966334223747,0.03410130739212036,0.04055515304207802,0.037736962873959536
2015-03-06,0.04977985471487045,0.04193679615855217,0.02009156346321106,0.04075925424695015,0.037453864615155534
2015-03-13,0.035859253257513046,0.033529482781887054,0.026437556371092796,0.03390483558177948,0.055778265419263895
2015-03-20,0.025640008971095085,0.03190059959888458,0.021955905482172966,0.03414270281791687,0.04430575366071574
2015-03-27,0.03138428553938866,0.031467802822589874,0.0280714500695467,0.041795093566179276,0.02262712646412566
2015-04-03,0.0386585034430027,0.03554797172546387,0.05115456506609917,0.029922902584075928,0.03185470510954044
2015-04-10,0.03454593941569328,0.03625649958848953,0.023861581459641457,0.025809358805418015,0.055598163184361164
2015-04-17,0.022037696093320847,0.0329732745885849,0.036038368940353394,0.026997588574886322,0.04513567744708666
2015-04-24,0.031133176758885384,0.023850906640291214,0.02132696844637394,0.024326467886567116,0.040630634798515856
2015-05-01,0.03063768893480301,0.03047136217355728,0.0362020805478096,0.0318727046251297,0.025492471392352393
2015-05-08,0.027066320180892944,0.03824912756681442,0.029236072674393654,0.036001794040203094,0.028394055330451803
2015-05-15,0.03567182645201683,0.04765724018216133,0.028294047340750694,0.024109911173582077,0.05892786420998965
2015-05-22,0.03201829269528389,0.02590986341238022,0.020424097776412964,0.02496897429227829,0.04027841074407577
2015-05-29,0.06820375472307205,0.032743919640779495,0.06693130731582642,0.04335580766201019,0.03351435261891577
2015-06-05,0.05127039924263954,0.042867373675107956,0.03277784585952759,0.05454414710402489,0.039803023844560664
2015-06-12,0.05789928138256073,0.032774653285741806,0.06029369682073593,0.04189959913492203,0.031187060768383915
2015-06-19,0.03158637881278992,0.028723791241645813,0.029449062421917915,0.04562295973300934,0.026528377063565076
2015-06-26,0.02611730247735977,0.029455604031682014,0.031313471496105194,0.017086725682020187,0.029392625322155252
2015-07-03,0.046098608523607254,0.02439330890774727,0.026190826669335365,0.02708505466580391,0.058607886773482755
2015-07-10,0.029120758175849915,0.02573893778026104,0.03812972083687782,0.035244327038526535,0.06347000541075679
2015-07-17,0.026022206991910934,0.026044510304927826,0.03069455362856388,0.022390013560652733,0.042620013860679894
2015-07-24,0.04417191445827484,0.04206357151269913,0.03422331064939499,0.059237655252218246,0.05377806405179698
2015-07-31,0.031533218920230865,0.027074500918388367,0.02820056863129139,0.040700819343328476,0.04652298442967683
2015-08-07,0.04355979338288307,0.027598293498158455,0.026511427015066147,0.03355103358626366,0.05563639827436042
2015-08-14,0.02824055589735508,0.03650056943297386,0.04069025442004204,0.03652530908584595,0.036619158514192736
2015-08-21,0.03447820246219635,0.039490289986133575,0.03251122683286667,0.03285748139023781,0.07679402238885201
2015-08-28,0.03163157403469086,0.03269420191645622,0.049044620245695114,0.04314624145627022,0.09439837300157941
2015-09-04,0.025535309687256813,0.027682635933160782,0.02482358179986477,0.025617502629756927,0.08505239418627114
2015-09-11,0.06352082639932632,0.05841999873518944,0.05963147059082985,0.03424019366502762,0.041025323902076756
2015-09-18,0.03870653733611107,0.03180183097720146,0.030328528955578804,0.039313074201345444,0.04574936869074961
2015-09-25,0.04022890329360962,0.03608054667711258,0.029804134741425514,0.04170539975166321,0.05039453271097912
2015-10-02,0.02062045782804489,0.02673526667058468,0.027631308883428574,0.026414204388856888,0.03146454769526355
2015-10-09,0.031201960518956184,0.026495540514588356,0.030113914981484413,0.030699197202920914,0.052927515256179926
2015-10-16,0.04446061700582504,0.034673336893320084,0.05080733448266983,0.044674351811409,0.03169984759250177
2015-10-23,0.033664148300886154,0.02499024197459221,0.03632979840040207,0.023825423792004585,0.039119973742054635
2015-10-30,0.032287705689668655,0.024560153484344482,0.024638354778289795,0.0399666503071785,0.048377857821195
2015-11-06,0.026702018454670906,0.036889009177684784,0.02774248830974102,0.032868608832359314,0.05262870918456569
2015-11-13,0.030947502702474594,0.03414400294423103,0.029997359961271286,0.026946984231472015,0.04155964306911608
2015-11-20,0.04323509708046913,0.04750489443540573,0.02544427663087845,0.03669760748744011,0.0453386886996275
2015-11-27,0.04274510592222214,0.04371747747063637,0.037353016436100006,0.04763637110590935,0.05069152296810352
2015-12-04,0.0325160026550293,0.0344071164727211,0.04099111631512642,0.04781161993741989,0.05438321699979956
2015-12-11,0.02487858571112156,0.030669832602143288,0.024024315178394318,0.03300178796052933,0.07165419368463323
2015-12-18,0.032190315425395966,0.024408329278230667,0.025955982506275177,0.02595438063144684,0.06031731712791233
2015-12-25,0.037669967859983444,0.03209122642874718,0.03602940961718559,0.030107982456684113,0.05168469963382705
