Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-22,0.5371236205101013,0.3655804395675659,0.4537400007247925,0.5180609226226807,0.027270320231853357
2013-03-01,0.34034034609794617,0.36866554617881775,0.1887529194355011,0.523350179195404,0.013215040654030088
2013-03-08,0.25741615891456604,0.5063959956169128,0.26894864439964294,0.4384382963180542,0.006709992678792496
2013-03-15,0.4402604401111603,0.453396737575531,0.5667601227760315,0.36582469940185547,0.010152237871269773
2013-03-22,0.37805214524269104,0.5411243438720703,0.23042505979537964,0.32049232721328735,0.014723888376092582
2013-03-29,0.4030667841434479,0.2779758870601654,0.4741518497467041,0.2971862852573395,0.013086848781552626
2013-04-05,0.3478523790836334,0.4065059721469879,0.35839465260505676,0.49575936794281006,0.014653146257753175
2013-04-12,0.2713014483451843,0.33915776014328003,0.6114943027496338,0.5188162326812744,0.02795749230665676
2013-04-19,0.3991422653198242,0.3562709391117096,0.19197912514209747,0.3815153241157532,0.02196746327290523
2013-04-26,0.42859676480293274,0.40005558729171753,0.3853694498538971,0.6154780387878418,0.012125845704829446
2013-05-03,0.37362533807754517,0.2115870863199234,0.529309868812561,0.3502340316772461,0.014633366198241689
2013-05-10,0.7069539427757263,0.30113449692726135,0.36973512172698975,0.3630533814430237,0.010491352350218116
2013-05-17,0.31206265091896057,0.3842269480228424,0.3655499517917633,0.45689380168914795,0.014775667920400661
2013-05-24,0.5307534337043762,0.3430102467536926,0.36163055896759033,0.46684879064559937,0.011393446326082175
2013-05-31,0.3032384514808655,0.20249246060848236,0.4425160586833954,0.25046834349632263,0.02111775289043247
2013-06-07,0.1376744657754898,0.5113910436630249,0.43767955899238586,0.2816613018512726,0.024526236629476617
2013-06-14,0.5073979496955872,0.4881013333797455,0.46918338537216187,0.5729962587356567,0.025373262579613743
2013-06-21,0.39664721488952637,0.3476865589618683,0.3827575743198395,0.41717562079429626,0.029636363382955302
2013-06-28,0.48563718795776367,0.357839435338974,0.6450538039207458,0.44471874833106995,0.014091475090224266
2013-07-05,0.258640855550766,0.6098254323005676,0.46223095059394836,0.19514407217502594,0.010024616846666506
2013-07-12,0.4164372682571411,0.2521532475948334,0.3188912570476532,0.38710710406303406,0.011794747461895246
2013-07-19,0.31897252798080444,0.3794460594654083,0.33444076776504517,0.6255433559417725,0.006787042426922558
2013-07-26,0.3230796754360199,0.34092387557029724,0.3915911018848419,0.27674391865730286,0.007541815616809555
2013-08-02,0.35514095425605774,0.2941568195819855,0.30876868963241577,0.6234357953071594,0.013251088322226554
2013-08-09,0.3165072798728943,0.2245580404996872,0.48115256428718567,0.3508838415145874,0.009509904280997945
2013-08-16,0.42889726161956787,0.41430988907814026,0.5185899138450623,0.3291482925415039,0.014326047404970977
2013-08-23,0.43102648854255676,0.4415057599544525,0.3405076265335083,0.3758985698223114,0.017801058223662868
2013-08-30,0.3122992515563965,0.24610106647014618,0.3606278598308563,0.31654641032218933,0.013399124389881717
2013-09-06,0.35235798358917236,0.41298580169677734,0.35157930850982666,0.21010369062423706,0.010195800966255775
2013-09-13,0.2905018925666809,0.34753313660621643,0.32505711913108826,0.5276246666908264,0.01040922429623469
2013-09-20,0.2991015613079071,0.45382192730903625,0.19462767243385315,0.24947454035282135,0.012908077892014798
2013-09-27,0.5804765224456787,0.4580990970134735,0.5306278467178345,0.3552095293998718,0.011122228822095173
2013-10-04,0.37464049458503723,0.18886607885360718,0.3854356110095978,0.3122832179069519,0.020186050052719357
2013-10-11,0.31648561358451843,0.3171785771846771,0.3278321325778961,0.4042000472545624,0.024360838784561873
2013-10-18,0.44671887159347534,0.2922191321849823,0.3160479664802551,0.323472797870636,0.013375798547081735
2013-10-25,0.33108875155448914,0.6121228933334351,0.42718833684921265,0.33985626697540283,0.009467437042450481
2013-11-01,0.32630664110183716,0.5806634426116943,0.41706615686416626,0.5909600257873535,0.010878371968916951
2013-11-08,0.24068453907966614,0.3354564905166626,0.3965289294719696,0.23488198220729828,0.020416970581791555
2013-11-15,0.4208661913871765,0.4585377871990204,0.19162729382514954,0.36941441893577576,0.010533538411039083
2013-11-22,0.42897406220436096,0.29767411947250366,0.4176153540611267,0.21972408890724182,0.01062704845207267
2013-11-29,0.6041329503059387,0.27824583649635315,0.4121451675891876,0.5568574666976929,0.004419606527069954
2013-12-06,0.53895103931427,0.39911094307899475,0.38258716464042664,0.6078378558158875,0.015890810402152792
2013-12-13,0.2832351624965668,0.3471786677837372,0.41767433285713196,0.3444349765777588,0.01530384900130823
2013-12-20,0.38250237703323364,0.20495186746120453,0.20936943590641022,0.45542484521865845,0.013417120584574817
2013-12-27,0.3306967318058014,0.5216553211212158,0.27524206042289734,0.4769779145717621,0.007768786920110594
2014-01-03,0.2898644208908081,0.3151017725467682,0.47379031777381897,0.3397994339466095,0.010704338453567837
2014-01-10,0.18334685266017914,0.3713921308517456,0.5313781499862671,0.3146805465221405,0.016134542750865177
2014-01-17,0.18482226133346558,0.41869446635246277,0.5558058023452759,0.27169886231422424,0.01267566058974609
2014-01-24,0.4393775165081024,0.4964281916618347,0.49200549721717834,0.37880823016166687,0.023767274246678453
2014-01-31,0.5289031267166138,0.6124292612075806,0.450916588306427,0.5243555903434753,0.028607589701253672
2014-02-07,0.4211238622665405,0.5045905113220215,0.4806523323059082,0.31936386227607727,0.018311845297393332
2014-02-14,0.2919289171695709,0.2557477653026581,0.2437622994184494,0.3728061616420746,0.010586990788445421
2014-02-21,0.4233882427215576,0.18242789804935455,0.3626391589641571,0.32695430517196655,0.010422794795629475
2014-02-28,0.5273537635803223,0.2999190092086792,0.22634096443653107,0.42481347918510437,0.014500713946364463
2014-03-07,0.2688092887401581,0.2115279734134674,0.7504575848579407,0.5044317841529846,0.011321650253066914
2014-03-14,0.4638279676437378,0.4163530766963959,0.46580082178115845,0.43167558312416077,0.016553448022056216
2014-03-21,0.16216163337230682,0.3324581980705261,0.26536989212036133,0.4248169958591461,0.01287382962488895
2014-03-28,0.2914637327194214,0.5573089122772217,0.2931355834007263,0.3196638822555542,0.011264763438316687
2014-04-04,0.5854209065437317,0.47531700134277344,0.34778282046318054,0.4363561272621155,0.02118368660779163
2014-04-11,0.2818281650543213,0.3703906834125519,0.30089834332466125,0.3757786452770233,0.027546347914408176
2014-04-18,0.49267029762268066,0.25083062052726746,0.2532871961593628,0.5522027015686035,0.007931749337796693
2014-04-25,0.5107241272926331,0.5173907279968262,0.4681948125362396,0.4835609197616577,0.011462572127057192
2014-05-02,0.36078861355781555,0.6461248397827148,0.5361373424530029,0.3490830659866333,0.009162128586635825
2014-05-09,0.4312729239463806,0.2490498274564743,0.35907864570617676,0.21153727173805237,0.013185841162753748
2014-05-16,0.4009040296077728,0.35414063930511475,0.42976731061935425,0.3630872368812561,0.014344803963604711
2014-05-23,0.16334792971611023,0.5407841205596924,0.47679099440574646,0.19149845838546753,0.009738594044419529
2014-05-30,0.40155479311943054,0.5008955001831055,0.2702558636665344,0.19605989754199982,0.005781254228551497
2014-06-06,0.17315535247325897,0.2660173177719116,0.5478523373603821,0.4325643479824066,0.007534762174205937
2014-06-13,0.4391161799430847,0.3591107130050659,0.4558405578136444,0.4393904209136963,0.009153344783685628
2014-06-20,0.33467987179756165,0.21570774912834167,0.4311113655567169,0.45249754190444946,0.008594081823406069
2014-06-27,0.32957977056503296,0.2924861013889313,0.17569398880004883,0.6054220795631409,0.008001471374009207
2014-07-04,0.26046115159988403,0.42913350462913513,0.30822959542274475,0.4639022648334503,0.01193402210444876
2014-07-11,0.3271616995334625,0.41642069816589355,0.3521652817726135,0.3301343321800232,0.01107063966640493
2014-07-18,0.3535769581794739,0.34626293182373047,0.33794930577278137,0.44160717725753784,0.01713741194364896
2014-07-25,0.3959837853908539,0.31287530064582825,0.4024735987186432,0.5188927054405212,0.009639094389379443
2014-08-01,0.4089829623699188,0.41352444887161255,0.38660845160484314,0.4534361958503723,0.020424838001231158
2014-08-08,0.3459959328174591,0.6317562460899353,0.5274211764335632,0.5615088939666748,0.015569929025350222
2014-08-15,0.3887742757797241,0.39773333072662354,0.5154089331626892,0.4248799979686737,0.007705984283566691
2014-08-22,0.44145843386650085,0.2767476737499237,0.6376628279685974,0.37143003940582275,0.006489656124013476
2014-08-29,0.610710859298706,0.497813880443573,0.3711109757423401,0.38687649369239807,0.004714964890024051
2014-09-05,0.42597106099128723,0.5258721113204956,0.5165168046951294,0.5257092118263245,0.009438477625336537
2014-09-12,0.5338630080223083,0.3450888693332672,0.5683190226554871,0.5306628942489624,0.010659892711328866
2014-09-19,0.325225830078125,0.23859523236751556,0.42065659165382385,0.4641540050506592,0.013629629810528785
2014-09-26,0.49700963497161865,0.19382327795028687,0.27885985374450684,0.4256337583065033,0.021844380069278226
2014-10-03,0.5407539010047913,0.5554569363594055,0.46524375677108765,0.500718891620636,0.02555520824294534
2014-10-10,0.3984951078891754,0.5687326788902283,0.5978843569755554,0.42933082580566406,0.027791034913822298
2014-10-17,0.20308704674243927,0.2296832650899887,0.5588181614875793,0.2579972445964813,0.02260046248322772
2014-10-24,0.23135995864868164,0.3435036838054657,0.5755977630615234,0.23317478597164154,0.018620830093125523
2014-10-31,0.4303179681301117,0.3351149260997772,0.4588161110877991,0.3681585192680359,0.013537301597589323
2014-11-07,0.4715079367160797,0.5442966818809509,0.3209713399410248,0.414754182100296,0.005464284012576158
2014-11-14,0.6439584493637085,0.3677332401275635,0.26889708638191223,0.3188765347003937,0.004113147157099576
2014-11-21,0.24658647179603577,0.4111648201942444,0.27118799090385437,0.6310325264930725,0.006025426137541706
2014-11-28,0.3120426833629608,0.292324036359787,0.3070749342441559,0.2882389724254608,0.011004194190725658
2014-12-05,0.225177600979805,0.22719432413578033,0.20916184782981873,0.4253542423248291,0.013546440248979167
2014-12-12,0.29442059993743896,0.42467349767684937,0.3869020938873291,0.286994069814682,0.02674233695734583
2014-12-19,0.6007497310638428,0.4408496022224426,0.5769946575164795,0.2915855944156647,0.02681644251518141
2014-12-26,0.6345962285995483,0.2994316816329956,0.32040935754776,0.26428696513175964,0.007588635005203873
2015-01-02,0.3188592195510864,0.38407793641090393,0.3144681453704834,0.315811425447464,0.022822824936523437
2015-01-09,0.31138527393341064,0.3347890079021454,0.5671461820602417,0.2586938738822937,0.02404151373778887
2015-01-16,0.2764222025871277,0.4598974287509918,0.30858656764030457,0.39262452721595764,0.020538791165675255
2015-01-23,0.5219799280166626,0.26818618178367615,0.5109155178070068,0.41713374853134155,0.02265552445907189
2015-01-30,0.4713366627693176,0.32773357629776,0.27506914734840393,0.3349221348762512,0.027989229922969892
2015-02-06,0.2798020839691162,0.3949446380138397,0.4359084367752075,0.6964166164398193,0.018051813237622803
2015-02-13,0.2443024069070816,0.41219910979270935,0.30123114585876465,0.2607059180736542,0.010874071145212872
2015-02-20,0.5380089282989502,0.5526329278945923,0.675739049911499,0.4278348982334137,0.00678020891336071
2015-02-27,0.3800506889820099,0.4948576092720032,0.5531534552574158,0.2891765236854553,0.008419426509162472
2015-03-06,0.35576939582824707,0.4745500683784485,0.21473681926727295,0.27758896350860596,0.02046312671120681
2015-03-13,0.5971521139144897,0.5929341912269592,0.6173690557479858,0.36881911754608154,0.023518709383433728
2015-03-20,0.5204331278800964,0.46025463938713074,0.48133546113967896,0.2606368064880371,0.018725234340270253
2015-03-27,0.44909897446632385,0.5660396218299866,0.30101844668388367,0.2978144586086273,0.019071119046674603
2015-04-03,0.4056950509548187,0.40803220868110657,0.4495820701122284,0.5206277370452881,0.012282396630353328
2015-04-10,0.38736018538475037,0.5999466180801392,0.46677640080451965,0.5430647730827332,0.008852763572185429
2015-04-17,0.5867103934288025,0.356838196516037,0.6335165500640869,0.5627648830413818,0.016762670849756665
2015-04-24,0.4890434741973877,0.51655113697052,0.40786492824554443,0.5156111121177673,0.008884442657111568
2015-05-01,0.35653746128082275,0.5082043409347534,0.24213550984859467,0.3480202555656433,0.0194750010788929
2015-05-08,0.5114309191703796,0.550952672958374,0.2550700604915619,0.353541761636734,0.019068748732607162
2015-05-15,0.5618837475776672,0.3730293810367584,0.3513246476650238,0.4108719229698181,0.010090890379883848
2015-05-22,0.4958261251449585,0.5174791812896729,0.39490821957588196,0.31396573781967163,0.011846684791239688
2015-05-29,0.2407248467206955,0.42510420083999634,0.3102104961872101,0.12119369953870773,0.012062852329813523
2015-06-05,0.48885223269462585,0.5277554392814636,0.47025009989738464,0.44397079944610596,0.012603739684374558
2015-06-12,0.36240124702453613,0.17471067607402802,0.3191399574279785,0.27672019600868225,0.015651224953481615
2015-06-19,0.26146799325942993,0.36955779790878296,0.40898483991622925,0.2866614758968353,0.013708161964156047
2015-06-26,0.36983171105384827,0.16456270217895508,0.3675563335418701,0.226873978972435,0.019987412193470847
2015-07-03,0.46057501435279846,0.45869314670562744,0.5908799767494202,0.4159872531890869,0.0188002310978507
2015-07-10,0.44993871450424194,0.2850022315979004,0.13598085939884186,0.3462786376476288,0.020276848462027843
2015-07-17,0.28401729464530945,0.23978586494922638,0.2918948829174042,0.2825201749801636,0.009154163894898272
2015-07-24,0.45245662331581116,0.2116878479719162,0.48813387751579285,0.45888713002204895,0.015810415190621877
2015-07-31,0.32278773188591003,0.4702817499637604,0.38705676794052124,0.2459399402141571,0.010955895900988225
2015-08-07,0.45366477966308594,0.22894717752933502,0.39408060908317566,0.29714834690093994,0.01688416928109453
2015-08-14,0.5142074823379517,0.5697242617607117,0.5062851905822754,0.5232014656066895,0.014977577718349466
2015-08-21,0.5793169140815735,0.44885632395744324,0.5148906111717224,0.6097472310066223,0.04890993715456199
2015-08-28,0.6750948429107666,0.2981187403202057,0.31515368819236755,0.48679840564727783,0.0533161480944674
2015-09-04,0.29823824763298035,0.37436380982398987,0.4562475383281708,0.2949109971523285,0.042227055341019094
2015-09-11,0.533765971660614,0.33047083020210266,0.7187203764915466,0.598429799079895,0.02123817508777482
2015-09-18,0.49770426750183105,0.33004939556121826,0.4677557349205017,0.29957520961761475,0.022533233326106496
2015-09-25,0.5182404518127441,0.3972443640232086,0.4840288460254669,0.31234949827194214,0.02690955512624388
2015-10-02,0.2961133122444153,0.23027634620666504,0.22508841753005981,0.5370301604270935,0.023843818907817307
2015-10-09,0.37351539731025696,0.4869474172592163,0.24370414018630981,0.29455989599227905,0.015404685184636788
2015-10-16,0.42988741397857666,0.39262062311172485,0.2920995056629181,0.23583358526229858,0.0183286624263089
2015-10-23,0.4356729984283447,0.611569881439209,0.34300434589385986,0.5985644459724426,0.01984867053597942
2015-10-30,0.3047589361667633,0.6966161131858826,0.4204113781452179,0.3328471779823303,0.015799393161188117
2015-11-06,0.36483919620513916,0.38510990142822266,0.35558977723121643,0.4636859893798828,0.011667023544093562
2015-11-13,0.4672408103942871,0.534304141998291,0.3340086042881012,0.4026283025741577,0.024593719794020894
2015-11-20,0.45683830976486206,0.4602872133255005,0.15702249109745026,0.677287757396698,0.014093694082756193
2015-11-27,0.1802198737859726,0.44955652952194214,0.22138622403144836,0.3592061996459961,0.014414332341985771
2015-12-04,0.23660001158714294,0.2535689175128937,0.4436049163341522,0.2724384069442749,0.030913460962735277
2015-12-11,0.29560014605522156,0.5679971575737,0.5974143743515015,0.4367138147354126,0.025917584873764353
2015-12-18,0.47893741726875305,0.3269555866718292,0.3686853349208832,0.24723073840141296,0.032130749805704586
2015-12-25,0.4572463929653168,0.36109378933906555,0.431871622800827,0.4299878776073456,0.016681473918698085
