Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.036853719502687454,0.036168940365314484,0.04768712446093559,0.04472315311431885,0.03738881818511765
2013-02-22,0.038288459181785583,0.03236621990799904,0.032923970371484756,0.04339209944009781,0.06916601617995902
2013-03-01,0.03771107643842697,0.055009081959724426,0.0303653534501791,0.03699765354394913,0.14848216919039492
2013-03-08,0.02623330056667328,0.03298472985625267,0.041682757437229156,0.028949430212378502,0.02608866032237202
2013-03-15,0.03365316614508629,0.04396167770028114,0.0279491376131773,0.03130028396844864,0.09454018260405603
2013-03-22,0.028012575581669807,0.022293973714113235,0.03928070887923241,0.035827625542879105,0.0400868270747665
2013-03-29,0.029854213818907738,0.03830171748995781,0.03902348503470421,0.04867633059620857,0.029893544387440976
2013-04-05,0.04671356827020645,0.03229682147502899,0.04561920836567879,0.029012911021709442,0.027141615562268274
2013-04-12,0.04543635994195938,0.03247469663619995,0.01966942474246025,0.03025854006409645,0.027243191878328857
2013-04-19,0.031115692108869553,0.03430958464741707,0.025301730260252953,0.02445509284734726,0.029197153075018845
2013-04-26,0.027933409437537193,0.03718333691358566,0.02922402322292328,0.03856901079416275,0.017408001849040868
2013-05-03,0.03417930379509926,0.02231522463262081,0.02481166087090969,0.03534942865371704,0.03528275566765745
2013-05-10,0.032736968249082565,0.026785362511873245,0.03462929278612137,0.03854241222143173,0.046135257910029565
2013-05-17,0.034338776022195816,0.028941955417394638,0.042635656893253326,0.03572361171245575,0.03912222510717233
2013-05-24,0.04831002280116081,0.030985437333583832,0.03227092698216438,0.03245171904563904,0.060968364010039786
2013-05-31,0.028199654072523117,0.03170143812894821,0.0498051792383194,0.034900419414043427,0.02302363845574395
2013-06-07,0.027291759848594666,0.05330104008316994,0.03539343550801277,0.031036866828799248,0.02713577485997938
2013-06-14,0.03839920088648796,0.04503362625837326,0.024045277386903763,0.038888122886419296,0.03357456281112692
2013-06-21,0.03237976133823395,0.028326598927378654,0.03521950542926788,0.029608746990561485,0.029978757709798253
2013-06-28,0.0357966311275959,0.036013420671224594,0.02902335859835148,0.02907402813434601,0.013994270431550923
2013-07-05,0.02809208631515503,0.03483506664633751,0.03215843066573143,0.030763575807213783,0.13843897294853774
2013-07-12,0.02350691892206669,0.028850805014371872,0.03195338696241379,0.030065590515732765,0.08834899467988612
2013-07-19,0.028716135770082474,0.03104196861386299,0.026300549507141113,0.032658834010362625,0.07346178324237314
2013-07-26,0.028690829873085022,0.04997526481747627,0.04422035440802574,0.025149062275886536,0.044532254492191066
2013-08-02,0.03920947387814522,0.026717806234955788,0.031078623607754707,0.04123372584581375,0.018654128196159116
2013-08-09,0.02746792510151863,0.03572171553969383,0.0381929986178875,0.04125357046723366,0.016827038406932743
2013-08-16,0.04335285350680351,0.03616516292095184,0.038183920085430145,0.034928470849990845,0.023379190186405333
2013-08-23,0.038904398679733276,0.052058447152376175,0.028107255697250366,0.02833765372633934,0.01573519031203928
2013-08-30,0.05689041316509247,0.05181197077035904,0.03857392817735672,0.040342364460229874,0.015875649279069422
2013-09-06,0.037882205098867416,0.03459656983613968,0.03551935404539108,0.041661184281110764,0.01881172324540323
2013-09-13,0.02621227130293846,0.031952839344739914,0.03252647444605827,0.028738413006067276,0.016983094645636146
2013-09-20,0.02934100106358528,0.04063062369823456,0.02633371576666832,0.02009020932018757,0.024497118687216286
2013-09-27,0.025022072717547417,0.03493938222527504,0.02571151591837406,0.02079080231487751,0.03153950662343261
2013-10-04,0.025223443284630775,0.028259316459298134,0.025223731994628906,0.0336938351392746,0.051587843795529616
2013-10-11,0.03495369106531143,0.0296791885048151,0.028130948543548584,0.02872096188366413,0.04715454510398216
2013-10-18,0.03391743078827858,0.021692387759685516,0.04353911057114601,0.02546641044318676,0.06943600549199372
2013-10-25,0.029011985287070274,0.031247451901435852,0.03333631157875061,0.033957164734601974,0.028438871900932895
2013-11-01,0.03533200919628143,0.026563255116343498,0.022719640284776688,0.027086934074759483,0.034309690776612486
2013-11-08,0.038271043449640274,0.024797994643449783,0.0349741205573082,0.04870852082967758,0.030329430060435855
2013-11-15,0.047034502029418945,0.03878508880734444,0.06956039369106293,0.07089031487703323,0.01188930068505754
2013-11-22,0.024529021233320236,0.040303681045770645,0.02037922292947769,0.044864922761917114,0.020231305153604936
2013-11-29,0.02772735431790352,0.02877296321094036,0.026491427794098854,0.026516642421483994,0.019447067976800327
2013-12-06,0.03277215361595154,0.04553256183862686,0.03344922885298729,0.03176245838403702,0.038535971504488196
2013-12-13,0.02954954467713833,0.029394712299108505,0.0329260490834713,0.03124714083969593,0.034010738364173496
2013-12-20,0.041486725211143494,0.03743699565529823,0.03275129199028015,0.024262547492980957,0.028523793677433785
2013-12-27,0.03332514688372612,0.026006503030657768,0.026637721806764603,0.028486577793955803,0.016824990205441946
2014-01-03,0.052298832684755325,0.034751199185848236,0.04066997021436691,0.04688451066613197,0.027848088141116202
2014-01-10,0.031215228140354156,0.033270642161369324,0.03498871251940727,0.023919302970170975,0.11980883491347118
2014-01-17,0.03444688394665718,0.03339647129178047,0.03590000793337822,0.028544925153255463,0.0671493092267593
2014-01-24,0.03672262281179428,0.03450823202729225,0.05229148268699646,0.0642516016960144,0.07051512099947732
2014-01-31,0.03208046406507492,0.03360901400446892,0.02813141793012619,0.02778332494199276,0.036405694767218194
2014-02-07,0.049677688628435135,0.03391216695308685,0.030976474285125732,0.028563018888235092,0.031525878861019395
2014-02-14,0.028124045580625534,0.03228380158543587,0.037801291793584824,0.03697596862912178,0.0327105058508857
2014-02-21,0.10197950899600983,0.06441622972488403,0.05680117383599281,0.06319963186979294,0.01889756829941596
2014-02-28,0.028055643662810326,0.034099020063877106,0.0341092124581337,0.03474212437868118,0.02454117989983216
2014-03-07,0.036699824035167694,0.035450443625450134,0.029283251613378525,0.02641264721751213,0.012827184955467598
2014-03-14,0.024594664573669434,0.046518292278051376,0.04416443780064583,0.038737475872039795,0.020393185409127677
2014-03-21,0.02714107744395733,0.028350969776511192,0.029192091897130013,0.024879785254597664,0.029027372647134685
2014-03-28,0.04388352483510971,0.028238920494914055,0.03058394230902195,0.037475597113370895,0.0708858502436205
2014-04-04,0.02570691704750061,0.043751414865255356,0.06400994956493378,0.04693968594074249,0.11785775625305692
2014-04-11,0.04401503503322601,0.03967680409550667,0.053016796708106995,0.04048403352499008,0.04490417728991505
2014-04-18,0.03162793442606926,0.03155514970421791,0.025302493944764137,0.03816423565149307,0.0810308970704397
2014-04-25,0.034501802176237106,0.03088260628283024,0.039277125149965286,0.04562008008360863,0.08216668302064069
2014-05-02,0.02413032203912735,0.03764019161462784,0.03839998319745064,0.032640114426612854,0.024805211785760853
2014-05-09,0.03325372934341431,0.0270154420286417,0.026206830516457558,0.04048657789826393,0.0388410492172753
2014-05-16,0.031593818217515945,0.03587837517261505,0.030521778389811516,0.03900139778852463,0.044320526337260885
2014-05-23,0.04745578020811081,0.03167286142706871,0.04837442934513092,0.03201650083065033,0.032545245085365715
2014-05-30,0.03532763198018074,0.041668448597192764,0.03695103898644447,0.0274319127202034,0.03332654617969081
2014-06-06,0.033229123800992966,0.029757967218756676,0.04209012910723686,0.04513625055551529,0.013258793663036245
2014-06-13,0.018675893545150757,0.029948733747005463,0.03124822862446308,0.032903872430324554,0.033108382286266926
2014-06-20,0.04267962649464607,0.02451387420296669,0.04238591343164444,0.030217912048101425,0.018850431518112023
2014-06-27,0.036859914660453796,0.04214860498905182,0.03206195682287216,0.03303958475589752,0.04577368819212737
2014-07-04,0.027081921696662903,0.04773823544383049,0.035194795578718185,0.04610561206936836,0.026348533748583286
2014-07-11,0.032062917947769165,0.03921898081898689,0.036554399877786636,0.03199790045619011,0.02903689089831427
2014-07-18,0.04715600982308388,0.03128572553396225,0.036515962332487106,0.04994004964828491,0.07304340217889466
2014-07-25,0.06243480369448662,0.04357606917619705,0.030208902433514595,0.04450427368283272,0.1070909265394936
2014-08-01,0.026949888095259666,0.034880612045526505,0.028373293578624725,0.029281165450811386,0.022274974333179057
2014-08-08,0.03030335158109665,0.029368819668889046,0.03846949338912964,0.026583470404148102,0.022286834086792814
2014-08-15,0.04363799840211868,0.04442011937499046,0.03203219547867775,0.026330463588237762,0.02165311367265953
2014-08-22,0.038873158395290375,0.0275550726801157,0.02950994111597538,0.03344567492604256,0.02701478304086657
2014-08-29,0.031352851539850235,0.03468634933233261,0.030016735196113586,0.03899499028921127,0.02943726953182376
2014-09-05,0.03470047563314438,0.03327992185950279,0.025193283334374428,0.029461827129125595,0.022125109385953457
2014-09-12,0.030240872874855995,0.02669180929660797,0.028891829773783684,0.031251806765794754,0.03867921993625942
2014-09-19,0.04745019972324371,0.0535338893532753,0.04585496336221695,0.03055713139474392,0.03507286623599877
2014-09-26,0.03061806410551071,0.03680291399359703,0.035335473716259,0.03261789679527283,0.030013100663200003
2014-10-03,0.03465033695101738,0.032876428216695786,0.029546890407800674,0.033846840262413025,0.029297442676714053
2014-10-10,0.056548453867435455,0.03165140748023987,0.024530058726668358,0.03511035814881325,0.029602956549520408
2014-10-17,0.033130645751953125,0.030696121975779533,0.0333167165517807,0.03168242797255516,0.04763851944182734
2014-10-24,0.03433755785226822,0.026330845430493355,0.050750624388456345,0.042272359132766724,0.0451161271102827
2014-10-31,0.032605595886707306,0.0423678383231163,0.050221096724271774,0.033709004521369934,0.023157146173562165
2014-11-07,0.029931027442216873,0.02643788792192936,0.028099989518523216,0.03322013095021248,0.03082234731661714
2014-11-14,0.04095765948295593,0.034853335469961166,0.026960553601384163,0.03567473962903023,0.01693684329540928
2014-11-21,0.042734209448099136,0.051825858652591705,0.03237248212099075,0.043307263404130936,0.016026178492947227
2014-11-28,0.03068484179675579,0.035967860370874405,0.028011571615934372,0.025017715990543365,0.018581146751989294
2014-12-05,0.030683273449540138,0.03536965325474739,0.022428572177886963,0.030159516260027885,0.028929545416611836
2014-12-12,0.03571336343884468,0.029179692268371582,0.033068735152482986,0.05151291564106941,0.03390030716585516
2014-12-19,0.0343916192650795,0.03496848791837692,0.03199533373117447,0.03197823092341423,0.03432227001074911
2014-12-26,0.02740582823753357,0.04217880219221115,0.03446885943412781,0.02558143436908722,0.017949994016182705
2015-01-02,0.03966215252876282,0.030390383675694466,0.040602173656225204,0.03896385058760643,0.028679547017414767
2015-01-09,0.02930249087512493,0.030792543664574623,0.03557923063635826,0.03126018866896629,0.04142412914325609
2015-01-16,0.02274423837661743,0.03158380463719368,0.029092973098158836,0.03737228363752365,0.04112140554536498
2015-01-23,0.02806970849633217,0.025141872465610504,0.03962324187159538,0.027591923251748085,0.03197039910554988
2015-01-30,0.02751610428094864,0.04475216194987297,0.03276095911860466,0.031845372170209885,0.039767624122130835
2015-02-06,0.033938243985176086,0.02737801894545555,0.026998205110430717,0.03580913320183754,0.03475146320285464
2015-02-13,0.0474906824529171,0.02524029277265072,0.03751203417778015,0.04774770885705948,0.021627955807768343
2015-02-20,0.04053834453225136,0.04926549270749092,0.03416426479816437,0.03869650512933731,0.008845518962250762
2015-02-27,0.03403925895690918,0.02496740221977234,0.04243020713329315,0.034072015434503555,0.020810284220890356
2015-03-06,0.051667470484972,0.028836941346526146,0.03866691142320633,0.0338117890059948,0.02209980227254141
2015-03-13,0.03467101231217384,0.027807099744677544,0.03135748952627182,0.033345941454172134,0.031997777183392806
2015-03-20,0.02789943665266037,0.03897684067487717,0.02323509380221367,0.02728046290576458,0.016729613177612606
2015-03-27,0.02623865194618702,0.0480198971927166,0.025198912248015404,0.028670882806181908,0.023619797415457944
2015-04-03,0.02958148904144764,0.029130877926945686,0.03076394461095333,0.032593339681625366,0.014589116058523106
2015-04-10,0.029941564425826073,0.03372113034129143,0.027593152597546577,0.029492024332284927,0.03891594116511504
2015-04-17,0.041110020130872726,0.045875564217567444,0.04698721319437027,0.04794631525874138,0.04714111061282331
2015-04-24,0.03046056628227234,0.026738813146948814,0.04378693550825119,0.05664495751261711,0.04034436592894244
2015-05-01,0.030345801264047623,0.02197454310953617,0.035544950515031815,0.02374505065381527,0.016479502949707403
2015-05-08,0.027736270800232887,0.038328081369400024,0.028723841533064842,0.030526161193847656,0.01581525010695465
2015-05-15,0.02700752764940262,0.039464954286813736,0.033543262630701065,0.023289073258638382,0.01574208232163885
2015-05-22,0.032706379890441895,0.0660230740904808,0.03732821345329285,0.045738983899354935,0.02780342715160173
2015-05-29,0.026755833998322487,0.025243397802114487,0.033261269330978394,0.02751252055168152,0.03860371769270772
2015-06-05,0.024336760863661766,0.04010521620512009,0.023345746099948883,0.032894883304834366,0.024614149339694018
2015-06-12,0.017939677461981773,0.032969601452350616,0.023244041949510574,0.03929680958390236,0.021344436673332048
2015-06-19,0.025845248252153397,0.03399675339460373,0.024808021262288094,0.032809119671583176,0.019480782063900883
2015-06-26,0.029405105859041214,0.03796454146504402,0.02418338507413864,0.034873977303504944,0.027510036491255694
2015-07-03,0.03274663910269737,0.03651031106710434,0.03257553279399872,0.04032716527581215,0.02354059719159782
2015-07-10,0.022991321980953217,0.03283793479204178,0.03837436065077782,0.038515184074640274,0.02655061186786991
2015-07-17,0.02627500891685486,0.025086482986807823,0.03269987925887108,0.02716865763068199,0.04468233921108066
2015-07-24,0.026025740429759026,0.01901818811893463,0.02736257016658783,0.019451400265097618,0.06282712830655839
2015-07-31,0.07851122319698334,0.06625860929489136,0.04453788325190544,0.04910828545689583,0.01607357467439411
2015-08-07,0.023986324667930603,0.04037731513381004,0.032309673726558685,0.034105084836483,0.024918679555489168
2015-08-14,0.03288119286298752,0.027196012437343597,0.032200392335653305,0.02699638530611992,0.013354917377237131
2015-08-21,0.03150741010904312,0.036887019872665405,0.027499845251441002,0.031137851998209953,0.03854419640097762
2015-08-28,0.02375711500644684,0.028873393312096596,0.02990991622209549,0.03702304884791374,0.03483083369429332
2015-09-04,0.029162997379899025,0.034018442034721375,0.028915084898471832,0.03078090399503708,0.03567845461086493
2015-09-11,0.037213776260614395,0.024160807952284813,0.029404420405626297,0.03341975808143616,0.023972087295824923
2015-09-18,0.03137315437197685,0.03124944120645523,0.03573296591639519,0.025222402065992355,0.02440068248432344
2015-09-25,0.02950275130569935,0.031646329909563065,0.031432125717401505,0.023302312940359116,0.033233009899408944
2015-10-02,0.04598584771156311,0.025795605033636093,0.026941761374473572,0.02477947436273098,0.03693232114971516
2015-10-09,0.03280014172196388,0.02371242083609104,0.03024686686694622,0.031624678522348404,0.028817165358931005
2015-10-16,0.022937439382076263,0.03139331191778183,0.026690680533647537,0.036075394600629807,0.041485976299726744
2015-10-23,0.03765498101711273,0.041438668966293335,0.025615636259317398,0.029247155413031578,0.04121048092093484
2015-10-30,0.03093670681118965,0.029713284224271774,0.017810838297009468,0.03699345514178276,0.01819073057106033
2015-11-06,0.0420529730618,0.045060139149427414,0.036544300615787506,0.04370088502764702,0.014314830955730181
2015-11-13,0.023140905424952507,0.026385171338915825,0.035539060831069946,0.03288733959197998,0.016521024227925885
2015-11-20,0.02690054476261139,0.04239387810230255,0.02988206408917904,0.03644205257296562,0.029494444975289524
2015-11-27,0.027967767789959908,0.03143163397908211,0.031079480424523354,0.026292916387319565,0.012019253321665535
2015-12-04,0.04471525922417641,0.03168216347694397,0.03092235140502453,0.0314202718436718,0.03806257104300796
2015-12-11,0.0338277630507946,0.05204993858933449,0.049478545784950256,0.033018793910741806,0.02915405531141238
2015-12-18,0.02530008740723133,0.029252953827381134,0.02422085776925087,0.03842240571975708,0.025289439551895075
2015-12-25,0.03560381382703781,0.03552379086613655,0.035516973584890366,0.03428246080875397,0.01485829331794362
