Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.024254512041807175,0.03225472941994667,0.03070429340004921,0.024078840389847755,0.03146209836611889
2013-02-22,0.027846230193972588,0.031864333897829056,0.02514217048883438,0.018770407885313034,0.023175797150992352
2013-03-01,0.027801990509033203,0.02622409723699093,0.024531815201044083,0.022322578355669975,0.01606544861416049
2013-03-08,0.011764779686927795,0.01469278521835804,0.023440560325980186,0.05143085494637489,0.012686960255837801
2013-03-15,0.02784053422510624,0.028450332581996918,0.016694892197847366,0.02193857915699482,0.022232366852308623
2013-03-22,0.025881074368953705,0.03089742548763752,0.022055314853787422,0.02794812247157097,0.037946797255388756
2013-03-29,0.03603273630142212,0.03434155881404877,0.020367950201034546,0.025090495124459267,0.019042663246067026
2013-04-05,0.027898544445633888,0.020445875823497772,0.02528582140803337,0.031989894807338715,0.010466960852342555
2013-04-12,0.027877982705831528,0.03223429247736931,0.03425697609782219,0.020009690895676613,0.012712063103357105
2013-04-19,0.02261563204228878,0.01743287779390812,0.016596142202615738,0.017734529450535774,0.015546541010725489
2013-04-26,0.02548406459391117,0.027615875005722046,0.02727712132036686,0.033592648804187775,0.02092389805358236
2013-05-03,0.027098791673779488,0.02286059968173504,0.02994329109787941,0.01881801337003708,0.018039214402686868
2013-05-10,0.029018372297286987,0.02882394567131996,0.029725059866905212,0.03381223976612091,0.010514206518259312
2013-05-17,0.027480022981762886,0.023904768750071526,0.02153950370848179,0.0340268574655056,0.014683828889210791
2013-05-24,0.028150495141744614,0.038241710513830185,0.053039535880088806,0.02848404459655285,0.02137634595396693
2013-05-31,0.025631915777921677,0.025464236736297607,0.017030982300639153,0.016936184838414192,0.02401340140481977
2013-06-07,0.022776620462536812,0.012508434243500233,0.02613150142133236,0.028000187128782272,0.0172587890311224
2013-06-14,0.017092397436499596,0.020932653918862343,0.02389133907854557,0.030053013935685158,0.01687536492946349
2013-06-21,0.0336189903318882,0.01683981344103813,0.03254631906747818,0.036815159022808075,0.035946097328159794
2013-06-28,0.035643912851810455,0.018327968195080757,0.015229773707687855,0.029961107298731804,0.025229073846572893
2013-07-05,0.039380788803100586,0.03668816015124321,0.03645092621445656,0.03110615350306034,0.013079503760120337
2013-07-12,0.02853948436677456,0.016815397888422012,0.018263347446918488,0.021598517894744873,0.010793308092971321
2013-07-19,0.02355097606778145,0.015257244929671288,0.03697795420885086,0.031065410003066063,0.014178281172757502
2013-07-26,0.04079461470246315,0.04078877717256546,0.016335055232048035,0.01808290369808674,0.011481437238373493
2013-08-02,0.023185398429632187,0.02538294717669487,0.02439510077238083,0.01596633717417717,0.016619189470446154
2013-08-09,0.03618722781538963,0.03548693284392357,0.05750563368201256,0.03412804752588272,0.021440466217543412
2013-08-16,0.023265859112143517,0.02163584902882576,0.030038921162486076,0.027296163141727448,0.02488679965780669
2013-08-23,0.02711227908730507,0.017293699085712433,0.024382222443819046,0.027686895802617073,0.01564654556891255
2013-08-30,0.019305486232042313,0.016594719141721725,0.03597959503531456,0.029841164126992226,0.013219584337001673
2013-09-06,0.039536237716674805,0.018296055495738983,0.04015491530299187,0.04795124754309654,0.019452520676617256
2013-09-13,0.02653639204800129,0.023350905627012253,0.022316670045256615,0.02798302471637726,0.017824351341334064
2013-09-20,0.02134305238723755,0.03532133996486664,0.029039885848760605,0.02202344685792923,0.015655647869729488
2013-09-27,0.024140821769833565,0.01806768588721752,0.02521732822060585,0.01867561787366867,0.011753612759302711
2013-10-04,0.016641518101096153,0.018714791163802147,0.019928114488720894,0.03080570325255394,0.016496501870896497
2013-10-11,0.017392223700881004,0.023791853338479996,0.018630513921380043,0.014244263991713524,0.028017016668959612
2013-10-18,0.030528901144862175,0.014443065971136093,0.016970816999673843,0.03226995840668678,0.01806774895699141
2013-10-25,0.02240358293056488,0.02775106206536293,0.02273792400956154,0.028817491605877876,0.01881672319232612
2013-11-01,0.02484286203980446,0.02356215938925743,0.028434118255972862,0.018452882766723633,0.016565513140029738
2013-11-08,0.018849901854991913,0.021792514249682426,0.022656884044408798,0.023455439135432243,0.01124285172015531
2013-11-15,0.03003249131143093,0.03623383492231369,0.03220285102725029,0.035688482224941254,0.012679137118102321
2013-11-22,0.01970200426876545,0.02015729621052742,0.013264172710478306,0.017060527577996254,0.036184828146875805
2013-11-29,0.026660487055778503,0.037711385637521744,0.06162399426102638,0.03423573821783066,0.03276838071398943
2013-12-06,0.027415990829467773,0.03519641235470772,0.021647682413458824,0.04244431108236313,0.02353026573616964
2013-12-13,0.03055369108915329,0.02762090601027012,0.030030034482479095,0.0301342885941267,0.01978457488533742
2013-12-20,0.03179328143596649,0.03303030878305435,0.027668287977576256,0.039938367903232574,0.022309162640936703
2013-12-27,0.040084995329380035,0.04148446023464203,0.023465005680918694,0.0217721089720726,0.008558936547567404
2014-01-03,0.033591821789741516,0.0340275764465332,0.03572502359747887,0.020216558128595352,0.016459112674520746
2014-01-10,0.02514553628861904,0.01894797384738922,0.016118239611387253,0.02230503037571907,0.038273323896083115
2014-01-17,0.027864793315529823,0.04377277195453644,0.028478851541876793,0.029870066791772842,0.02733453788982186
2014-01-24,0.013706691563129425,0.03517201170325279,0.02862955816090107,0.02326926775276661,0.03217720444013022
2014-01-31,0.013477161526679993,0.030061334371566772,0.018194960430264473,0.018106328323483467,0.021567002485907802
2014-02-07,0.01855231076478958,0.028059272095561028,0.023013189435005188,0.0276845321059227,0.02493160280494693
2014-02-14,0.02490207552909851,0.017415864393115044,0.029691645875573158,0.03671185299754143,0.03306551837584022
2014-02-21,0.021122319623827934,0.02821016125380993,0.02377406507730484,0.025140656158328056,0.03612437602027505
2014-02-28,0.03188400715589523,0.04308372363448143,0.03123481385409832,0.02354412153363228,0.025319070399449098
2014-03-07,0.02387588657438755,0.015412072651088238,0.024151962250471115,0.02263239584863186,0.01824729756385126
2014-03-14,0.02222883142530918,0.02513153851032257,0.02512509934604168,0.03080332651734352,0.02369440921324121
2014-03-21,0.01799606718122959,0.025158332660794258,0.029078643769025803,0.022903410717844963,0.02085139161614311
2014-03-28,0.01903695799410343,0.019822517409920692,0.02963864989578724,0.015076316893100739,0.015496114803980119
2014-04-04,0.01935138739645481,0.022414928302168846,0.022850707173347473,0.01829126849770546,0.019805571806792228
2014-04-11,0.02716522291302681,0.018604278564453125,0.013403975404798985,0.021243367344141006,0.02749516006713491
2014-04-18,0.02971164882183075,0.030940404161810875,0.033428288996219635,0.015960372984409332,0.09310748145401503
2014-04-25,0.03921862691640854,0.027465932071208954,0.030056823045015335,0.03142145276069641,0.10955824075249025
2014-05-02,0.01379318442195654,0.02665397711098194,0.027663767337799072,0.0384688638150692,0.0481187010752332
2014-05-09,0.016268353909254074,0.03237589821219444,0.022297382354736328,0.017780372872948647,0.027333752740788825
2014-05-16,0.02890346758067608,0.018132470548152924,0.02013779617846012,0.025989118963479996,0.11877162176629529
2014-05-23,0.016304412856698036,0.014732656069099903,0.01816381700336933,0.02040296420454979,0.058780909045866386
2014-05-30,0.016046252101659775,0.018751850351691246,0.015102281235158443,0.024197690188884735,0.025339243364669927
2014-06-06,0.020077574998140335,0.02867918461561203,0.027900028973817825,0.02960209734737873,0.019111363369896772
2014-06-13,0.016493409872055054,0.0287729911506176,0.027629252523183823,0.024793803691864014,0.019589215541695137
2014-06-20,0.02820480242371559,0.014025865122675896,0.03162328153848648,0.01856883056461811,0.021530913920337645
2014-06-27,0.02955479547381401,0.02926083467900753,0.03182089701294899,0.032805562019348145,0.01806342465073545
2014-07-04,0.020622452720999718,0.033650338649749756,0.027304476127028465,0.019234487786889076,0.026007499046228955
2014-07-11,0.019514139741659164,0.026369640603661537,0.023858461529016495,0.02485928125679493,0.015973717443284616
2014-07-18,0.022390615195035934,0.032344259321689606,0.02984084002673626,0.02912493795156479,0.032932992769474756
2014-07-25,0.030125536024570465,0.020630650222301483,0.03261623531579971,0.03684929758310318,0.01002202861306945
2014-08-01,0.0245184525847435,0.031026696786284447,0.016428502276539803,0.03128772974014282,0.024464579571840183
2014-08-08,0.01491866447031498,0.018787577748298645,0.02306295558810234,0.022425586357712746,0.030964277780787867
2014-08-15,0.014715936034917831,0.021975615993142128,0.025481142103672028,0.014836415648460388,0.026295981060135778
2014-08-22,0.03316653519868851,0.017840690910816193,0.027953844517469406,0.02207706868648529,0.027311816459879446
2014-08-29,0.04203319549560547,0.06094595789909363,0.02626950666308403,0.045889630913734436,0.03335944710301525
2014-09-05,0.026399536058306694,0.031575433909893036,0.02522393688559532,0.019364040344953537,0.025020958223515327
2014-09-12,0.022230148315429688,0.033406879752874374,0.02878081612288952,0.027671122923493385,0.021349836845793037
2014-09-19,0.023303529247641563,0.03134104609489441,0.016720477491617203,0.024269796907901764,0.03893323033794078
2014-09-26,0.04984886199235916,0.05461394786834717,0.053694818168878555,0.041262611746788025,0.0364200598031423
2014-10-03,0.027084754779934883,0.03679380938410759,0.016156813129782677,0.02808441035449505,0.027362544824827483
2014-10-10,0.03142169862985611,0.026716198772192,0.017665402963757515,0.023708147928118706,0.04562882196471455
2014-10-17,0.02189340442419052,0.026598000898957253,0.022973190993070602,0.025716986507177353,0.025444413603808298
2014-10-24,0.027295487001538277,0.021352151408791542,0.03304324671626091,0.05464189872145653,0.012793961117649712
2014-10-31,0.023901794105768204,0.022057507187128067,0.026980794966220856,0.020920582115650177,0.016241109000645286
2014-11-07,0.015743499621748924,0.04007725790143013,0.014784345403313637,0.022376947104930878,0.015906534579343986
2014-11-14,0.02970794402062893,0.030629035085439682,0.02539726346731186,0.02216719463467598,0.03575133878233021
2014-11-21,0.025398675352334976,0.014984870329499245,0.019436871632933617,0.030622053891420364,0.029277087596799978
2014-11-28,0.03278185799717903,0.02881162241101265,0.0220570657402277,0.02481207251548767,0.021636595496168365
2014-12-05,0.02146959863603115,0.02544701285660267,0.024305397644639015,0.017796628177165985,0.02906312502340576
2014-12-12,0.040571991354227066,0.04269528388977051,0.023051096126437187,0.02315480075776577,0.04427257361496516
2014-12-19,0.026031123474240303,0.032150354236364365,0.04032449051737785,0.03909532353281975,0.040732322374818365
2014-12-26,0.01394494716078043,0.023172935470938683,0.024453938007354736,0.021140141412615776,0.02367808343442717
2015-01-02,0.04348383843898773,0.029068900272250175,0.03404201567173004,0.01660947874188423,0.020934412686904057
2015-01-09,0.024304673075675964,0.02096044085919857,0.023859331384301186,0.02461262233555317,0.025238426085833102
2015-01-16,0.03354569897055626,0.026718171313405037,0.03071429766714573,0.033104464411735535,0.016697968413504082
2015-01-23,0.04340280219912529,0.03998006507754326,0.037623658776283264,0.04479699954390526,0.021724810779762342
2015-01-30,0.04091307893395424,0.01553842518478632,0.025918779894709587,0.04482615739107132,0.027634030063873202
2015-02-06,0.03361816704273224,0.026543844491243362,0.027616528794169426,0.019726229831576347,0.03357616990650669
2015-02-13,0.04654901474714279,0.03381947800517082,0.02988428622484207,0.04362225905060768,0.029270207064772673
2015-02-20,0.02657419815659523,0.035397905856370926,0.03863991051912308,0.04576710984110832,0.025532637569587603
2015-02-27,0.02323956973850727,0.03268783167004585,0.021363941952586174,0.022383058443665504,0.011978127083710065
2015-03-06,0.024189064279198647,0.025964338332414627,0.025358399376273155,0.014395447447896004,0.03635076753719791
2015-03-13,0.024534640833735466,0.03481163829565048,0.06321312487125397,0.030297469347715378,0.0402030157654218
2015-03-20,0.05333583056926727,0.027697840705513954,0.0335795059800148,0.03917025402188301,0.0363429143949251
2015-03-27,0.020169852301478386,0.01873895712196827,0.01800272986292839,0.030638450756669044,0.020945981912030263
2015-04-03,0.018839800730347633,0.026639504358172417,0.038101356476545334,0.031071558594703674,0.01728500354954585
2015-04-10,0.018684981390833855,0.021953517571091652,0.024266628548502922,0.03791924938559532,0.029124101457725916
2015-04-17,0.030343754217028618,0.03711625933647156,0.04322053864598274,0.03322368487715721,0.028494938734776612
2015-04-24,0.03467946872115135,0.04289010539650917,0.032981157302856445,0.033815138041973114,0.02253792687953578
2015-05-01,0.0278900358825922,0.03688083589076996,0.032888077199459076,0.024382619187235832,0.020355126299549088
2015-05-08,0.04879414290189743,0.03409229591488838,0.03607524186372757,0.023943230509757996,0.04523964664244945
2015-05-15,0.031425680965185165,0.047984104603528976,0.0221538282930851,0.02921251952648163,0.02355165164174944
2015-05-22,0.052465859800577164,0.0428740456700325,0.0395580418407917,0.0496024452149868,0.0354231835028981
2015-05-29,0.040485501289367676,0.02498442679643631,0.03818202018737793,0.040625881403684616,0.02912215490588395
2015-06-05,0.04948925971984863,0.0425955131649971,0.05738469958305359,0.06358946114778519,0.02595459735132486
2015-06-12,0.04140787199139595,0.032655470073223114,0.031470656394958496,0.03238236531615257,0.02520665869611548
2015-06-19,0.05437954142689705,0.030912131071090698,0.0766984224319458,0.046014342457056046,0.018964267214926167
2015-06-26,0.04264141246676445,0.026331329718232155,0.029562311246991158,0.02696809731423855,0.034215896979690845
2015-07-03,0.034763045608997345,0.020213762298226357,0.0330406129360199,0.031268440186977386,0.030907167089043605
2015-07-10,0.0228923037648201,0.03406044468283653,0.032763831317424774,0.035916026681661606,0.03430632018381225
2015-07-17,0.019397050142288208,0.02019384130835533,0.035369519144296646,0.032574381679296494,0.011600099763363594
2015-07-24,0.0529264360666275,0.03783363476395607,0.04130358248949051,0.04347800090909004,0.016437526643077273
2015-07-31,0.02364340052008629,0.056790485978126526,0.026822976768016815,0.03812766820192337,0.018767771834803795
2015-08-07,0.027829429134726524,0.02722972445189953,0.031902845948934555,0.029755812138319016,0.02650459879992081
2015-08-14,0.03951086848974228,0.03688700497150421,0.05705733224749565,0.02494150772690773,0.022125476512138538
2015-08-21,0.018303604796528816,0.037512850016355515,0.02050064690411091,0.015334272757172585,0.040354291693776266
2015-08-28,0.04516218975186348,0.033070847392082214,0.0206599198281765,0.026328137144446373,0.045371661417347255
2015-09-04,0.036501504480838776,0.03693690150976181,0.0399615503847599,0.03298843652009964,0.056537025127616054
2015-09-11,0.03114956244826317,0.030054163187742233,0.021813783794641495,0.021083371713757515,0.03089253276538059
2015-09-18,0.0474545955657959,0.033135950565338135,0.04814958944916725,0.031613804399967194,0.04193256168404285
2015-09-25,0.030174532905220985,0.02623407356441021,0.05263997241854668,0.039210472255945206,0.039398166313788154
2015-10-02,0.026234498247504234,0.031145071610808372,0.0393112450838089,0.019797369837760925,0.02483587503607049
2015-10-09,0.026681382209062576,0.021320359781384468,0.030616285279393196,0.03575154021382332,0.030086311294698173
2015-10-16,0.022337153553962708,0.022298825904726982,0.03155482932925224,0.025678317993879318,0.04686100044171146
2015-10-23,0.024079054594039917,0.032473038882017136,0.030848132446408272,0.05042646825313568,0.03626627921076439
2015-10-30,0.03891506791114807,0.042345255613327026,0.03116924874484539,0.02918226271867752,0.02637943422251394
2015-11-06,0.03305050730705261,0.029299188405275345,0.03714010864496231,0.022125154733657837,0.027784558698490495
2015-11-13,0.03366440534591675,0.029323481023311615,0.020115822553634644,0.025970827788114548,0.05319942738117729
2015-11-20,0.03253074735403061,0.032377615571022034,0.02761678397655487,0.0392388291656971,0.020694229984284673
2015-11-27,0.017938124015927315,0.019540363922715187,0.026755379512906075,0.017723003402352333,0.023006658787785933
2015-12-04,0.020115245133638382,0.029537130147218704,0.023958653211593628,0.03030090034008026,0.030847252314056307
2015-12-11,0.019946618005633354,0.02423456870019436,0.018254509195685387,0.02877548523247242,0.017527104425907346
2015-12-18,0.03310008347034454,0.02741888351738453,0.025197995826601982,0.029265202581882477,0.03214190334202108
2015-12-25,0.029538169503211975,0.04401789605617523,0.023966414853930473,0.029145095497369766,0.020208416558561672
