Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.03125690296292305,0.024051375687122345,0.03815097361803055,0.0405135303735733,0.010573977633956191
2013-02-22,0.030146345496177673,0.034125491976737976,0.025082465261220932,0.035100892186164856,0.027270320231853357
2013-03-01,0.03205988183617592,0.040267214179039,0.03904468193650246,0.030467011034488678,0.013215040654030088
2013-03-08,0.041095979511737823,0.038538858294487,0.030014952644705772,0.028715727850794792,0.006709992678792496
2013-03-15,0.034151721745729446,0.021203314885497093,0.029464883729815483,0.029860638082027435,0.010152237871269773
2013-03-22,0.0539555549621582,0.031057702377438545,0.05574147030711174,0.017082620412111282,0.014723888376092582
2013-03-29,0.035676248371601105,0.047718361020088196,0.03566025570034981,0.043386366218328476,0.013086848781552626
2013-04-05,0.024964293465018272,0.029745806008577347,0.02676396630704403,0.030780456960201263,0.014653146257753175
2013-04-12,0.04678806662559509,0.041452791541814804,0.04506495222449303,0.02409484051167965,0.02795749230665676
2013-04-19,0.06662502139806747,0.053247611969709396,0.047028593719005585,0.04623176157474518,0.02196746327290523
2013-04-26,0.03586544096469879,0.024482227861881256,0.025492776185274124,0.032582517713308334,0.012125845704829446
2013-05-03,0.042993512004613876,0.04887736216187477,0.0706775039434433,0.05630181357264519,0.014633366198241689
2013-05-10,0.0240083709359169,0.042974796146154404,0.029991498216986656,0.036811474710702896,0.010491352350218116
2013-05-17,0.03582903370261192,0.03969962149858475,0.03687208890914917,0.035688020288944244,0.014775667920400661
2013-05-24,0.047113485634326935,0.0384272001683712,0.02326345443725586,0.0400821678340435,0.011393446326082175
2013-05-31,0.02175772562623024,0.029458707198500633,0.020246218889951706,0.033797454088926315,0.02111775289043247
2013-06-07,0.027299854904413223,0.028976833447813988,0.03264506906270981,0.026138786226511,0.024526236629476617
2013-06-14,0.018816282972693443,0.03162088990211487,0.024380594491958618,0.02976534701883793,0.025373262579613743
2013-06-21,0.023584026843309402,0.03434993699193001,0.045070357620716095,0.02957715094089508,0.029636363382955302
2013-06-28,0.04274996370077133,0.019692659378051758,0.01882571168243885,0.024067267775535583,0.014091475090224266
2013-07-05,0.04010093957185745,0.02411332167685032,0.03270979970693588,0.03274186700582504,0.010024616846666506
2013-07-12,0.03801913186907768,0.043116286396980286,0.03534780442714691,0.04499426856637001,0.011794747461895246
2013-07-19,0.029454803094267845,0.02885289676487446,0.029913898557424545,0.04727201163768768,0.006787042426922558
2013-07-26,0.04454227536916733,0.04725669324398041,0.03484567627310753,0.03996259719133377,0.007541815616809555
2013-08-02,0.058706190437078476,0.032552849501371384,0.04418957605957985,0.044125474989414215,0.013251088322226554
2013-08-09,0.02680022642016411,0.02401757426559925,0.035979773849248886,0.021069739013910294,0.009509904280997945
2013-08-16,0.04712887108325958,0.02878953330218792,0.029048141092061996,0.03566940501332283,0.014326047404970977
2013-08-23,0.027056070044636726,0.02303052693605423,0.029308656230568886,0.022351425141096115,0.017801058223662868
2013-08-30,0.038808804005384445,0.018598075956106186,0.04344698414206505,0.034553974866867065,0.013399124389881717
2013-09-06,0.021546510979533195,0.03183645009994507,0.03475406393408775,0.018174748867750168,0.010195800966255775
2013-09-13,0.037367336452007294,0.03734616935253143,0.03066217340528965,0.027448417618870735,0.01040922429623469
2013-09-20,0.024715159088373184,0.03013412281870842,0.02699815109372139,0.028501875698566437,0.012908077892014798
2013-09-27,0.03512301668524742,0.033236514776945114,0.02623468078672886,0.04976414516568184,0.011122228822095173
2013-10-04,0.02705879509449005,0.040996190160512924,0.03313329443335533,0.02650699019432068,0.020186050052719357
2013-10-11,0.030725862830877304,0.03162442892789841,0.03231145069003105,0.024894075468182564,0.024360838784561873
2013-10-18,0.02201947569847107,0.03220472112298012,0.037429582327604294,0.03458201512694359,0.013375798547081735
2013-10-25,0.022473054006695747,0.019409554079174995,0.025617200881242752,0.03923461213707924,0.009467437042450481
2013-11-01,0.03167356550693512,0.05028491094708443,0.02591072767972946,0.030289890244603157,0.010878371968916951
2013-11-08,0.03503643348813057,0.02845366671681404,0.04473630711436272,0.030424470081925392,0.020416970581791555
2013-11-15,0.03681045025587082,0.019269948825240135,0.03509585186839104,0.020471155643463135,0.010533538411039083
2013-11-22,0.02643033303320408,0.021713411435484886,0.028679922223091125,0.031465932726860046,0.01062704845207267
2013-11-29,0.025704044848680496,0.06090499460697174,0.032858919352293015,0.030477922409772873,0.004419606527069954
2013-12-06,0.041583266109228134,0.03433602675795555,0.022799815982580185,0.02943713217973709,0.015890810402152792
2013-12-13,0.03871311992406845,0.04293506219983101,0.032648470252752304,0.027681730687618256,0.01530384900130823
2013-12-20,0.03326024115085602,0.02304168790578842,0.025892850011587143,0.026706816628575325,0.013417120584574817
2013-12-27,0.022408759221434593,0.025363342836499214,0.022916095331311226,0.03377532586455345,0.007768786920110594
2014-01-03,0.029061531648039818,0.030504142865538597,0.03737012669444084,0.03179672360420227,0.010704338453567837
2014-01-10,0.028514401987195015,0.028872044757008553,0.04324580356478691,0.04670797288417816,0.016134542750865177
2014-01-17,0.03720146045088768,0.039857398718595505,0.022168613970279694,0.035440173000097275,0.01267566058974609
2014-01-24,0.04831685870885849,0.053226981312036514,0.03277229145169258,0.04716312140226364,0.023767274246678453
2014-01-31,0.021835699677467346,0.021157799288630486,0.02398122474551201,0.020119672641158104,0.028607589701253672
2014-02-07,0.03420848399400711,0.03564268723130226,0.03855526074767113,0.03950515761971474,0.018311845297393332
2014-02-14,0.04283369705080986,0.037820592522621155,0.029673412442207336,0.03477763384580612,0.010586990788445421
2014-02-21,0.03680415451526642,0.026672566309571266,0.022836726158857346,0.026948928833007812,0.010422794795629475
2014-02-28,0.019254328683018684,0.03369763121008873,0.0360354445874691,0.03500018268823624,0.014500713946364463
2014-03-07,0.02621426060795784,0.01728312112390995,0.016445189714431763,0.028016041964292526,0.011321650253066914
2014-03-14,0.039002060890197754,0.038529954850673676,0.03612486273050308,0.03147120028734207,0.016553448022056216
2014-03-21,0.022143499925732613,0.022902458906173706,0.032551467418670654,0.03063613921403885,0.01287382962488895
2014-03-28,0.034454453736543655,0.02511412464082241,0.03165864571928978,0.03016616962850094,0.011264763438316687
2014-04-04,0.032268695533275604,0.028783515095710754,0.033237554132938385,0.02859339490532875,0.02118368660779163
2014-04-11,0.02012418396770954,0.026547487825155258,0.022455457597970963,0.015173301100730896,0.027546347914408176
2014-04-18,0.024825681000947952,0.03362175077199936,0.03671634569764137,0.02580489218235016,0.007931749337796693
2014-04-25,0.04686715081334114,0.04602314159274101,0.055997125804424286,0.04886263981461525,0.011462572127057192
2014-05-02,0.040530093014240265,0.032530706375837326,0.04099284112453461,0.034663502126932144,0.009162128586635825
2014-05-09,0.028073644265532494,0.02378753386437893,0.04164974018931389,0.021183522418141365,0.013185841162753748
2014-05-16,0.029498962685465813,0.02914433926343918,0.028017492964863777,0.026006421074271202,0.014344803963604711
2014-05-23,0.02110322378575802,0.020262734964489937,0.018677392974495888,0.022573372349143028,0.009738594044419529
2014-05-30,0.04632732644677162,0.06277523934841156,0.028969695791602135,0.04550844803452492,0.005781254228551497
2014-06-06,0.03063075803220272,0.03896039351820946,0.05814315751194954,0.03991258516907692,0.007534762174205937
2014-06-13,0.035031337291002274,0.029990818351507187,0.03585097938776016,0.02118377387523651,0.009153344783685628
2014-06-20,0.02286672033369541,0.022495927289128304,0.026196977123618126,0.033239658921957016,0.008594081823406069
2014-06-27,0.018698742613196373,0.033676210790872574,0.031263627111911774,0.03730027750134468,0.008001471374009207
2014-07-04,0.053562261164188385,0.03171708062291145,0.041170790791511536,0.03427426144480705,0.01193402210444876
2014-07-11,0.029168851673603058,0.017826702445745468,0.032863203436136246,0.029769431799650192,0.01107063966640493
2014-07-18,0.0303252674639225,0.022160502150654793,0.023795608431100845,0.020565709099173546,0.01713741194364896
2014-07-25,0.026698794215917587,0.025753991678357124,0.020699409767985344,0.021318165585398674,0.009639094389379443
2014-08-01,0.020914239808917046,0.029364947229623795,0.023820223286747932,0.030509239062666893,0.020424838001231158
2014-08-08,0.02901242859661579,0.026721328496932983,0.02397206425666809,0.036686018109321594,0.015569929025350222
2014-08-15,0.02481471188366413,0.041622344404459,0.025697514414787292,0.026998089626431465,0.007705984283566691
2014-08-22,0.027625257149338722,0.034550949931144714,0.04176974669098854,0.02968924678862095,0.006489656124013476
2014-08-29,0.020276937633752823,0.023115994408726692,0.027635356411337852,0.027679502964019775,0.004714964890024051
2014-09-05,0.035519231110811234,0.02782881073653698,0.04429013654589653,0.025450449436903,0.009438477625336537
2014-09-12,0.038565874099731445,0.03228706493973732,0.037228573113679886,0.05142686516046524,0.010659892711328866
2014-09-19,0.041034944355487823,0.03784060478210449,0.03608391061425209,0.03570269048213959,0.013629629810528785
2014-09-26,0.02690690942108631,0.03555656224489212,0.020467795431613922,0.028176074847579002,0.021844380069278226
2014-10-03,0.0498221293091774,0.037385907024145126,0.03589409217238426,0.03256668895483017,0.02555520824294534
2014-10-10,0.024521570652723312,0.028763607144355774,0.04448462650179863,0.04445626214146614,0.027791034913822298
2014-10-17,0.031649667769670486,0.03592684864997864,0.03780006989836693,0.032950323075056076,0.02260046248322772
2014-10-24,0.032252803444862366,0.045321542769670486,0.024545986205339432,0.025390014052391052,0.018620830093125523
2014-10-31,0.03058692067861557,0.022000111639499664,0.027005674317479134,0.026410575956106186,0.013537301597589323
2014-11-07,0.032747309654951096,0.04767763242125511,0.03678039461374283,0.04229789599776268,0.005464284012576158
2014-11-14,0.02380719780921936,0.037057820707559586,0.027582084760069847,0.03285432979464531,0.004113147157099576
2014-11-21,0.0487605519592762,0.04589875414967537,0.03658784553408623,0.03249724954366684,0.006025426137541706
2014-11-28,0.03517831489443779,0.02796505205333233,0.041731104254722595,0.036532916128635406,0.011004194190725658
2014-12-05,0.030032750219106674,0.03697860613465309,0.041055645793676376,0.04249215126037598,0.013546440248979167
2014-12-12,0.02155887335538864,0.037723902612924576,0.01825840026140213,0.030158324167132378,0.02674233695734583
2014-12-19,0.0404447540640831,0.04850055277347565,0.026867125183343887,0.040552835911512375,0.02681644251518141
2014-12-26,0.03976298123598099,0.0363534577190876,0.04280892387032509,0.04503693804144859,0.007588635005203873
2015-01-02,0.02337625063955784,0.03254718706011772,0.03734751418232918,0.034056924283504486,0.022822824936523437
2015-01-09,0.02230829745531082,0.018645185977220535,0.01418715063482523,0.024285057559609413,0.02404151373778887
2015-01-16,0.03168542683124542,0.028378067538142204,0.047270387411117554,0.038882169872522354,0.020538791165675255
2015-01-23,0.014332974329590797,0.026144763454794884,0.012378957122564316,0.024728305637836456,0.02265552445907189
2015-01-30,0.0435110405087471,0.03231324255466461,0.05104837566614151,0.05141621083021164,0.027989229922969892
2015-02-06,0.030973929911851883,0.04215184971690178,0.042695704847574234,0.03265637531876564,0.018051813237622803
2015-02-13,0.03682776167988777,0.021554376929998398,0.03744938224554062,0.03468131646513939,0.010874071145212872
2015-02-20,0.024983856827020645,0.03558967262506485,0.02653314173221588,0.022284621372818947,0.00678020891336071
2015-02-27,0.022635284811258316,0.023065436631441116,0.018648678436875343,0.02150413766503334,0.008419426509162472
2015-03-06,0.02444155514240265,0.04764706641435623,0.02399394102394581,0.03587958961725235,0.02046312671120681
2015-03-13,0.019680768251419067,0.02271209843456745,0.02450878918170929,0.02651076577603817,0.023518709383433728
2015-03-20,0.039364043623209,0.041171371936798096,0.038878027349710464,0.03740673139691353,0.018725234340270253
2015-03-27,0.029338257387280464,0.03284776210784912,0.02145126461982727,0.02512010745704174,0.019071119046674603
2015-04-03,0.008620437234640121,0.037896979600191116,0.029574384912848473,0.021960411220788956,0.012282396630353328
2015-04-10,0.03041577711701393,0.038329269737005234,0.028747649863362312,0.02522984705865383,0.008852763572185429
2015-04-17,0.03709961473941803,0.03019140288233757,0.01152746006846428,0.04076630249619484,0.016762670849756665
2015-04-24,0.020688295364379883,0.031176604330539703,0.027896707877516747,0.04184474050998688,0.008884442657111568
2015-05-01,0.04542238265275955,0.03392075374722481,0.03990485891699791,0.044525131583213806,0.0194750010788929
2015-05-08,0.018147746101021767,0.03409380465745926,0.02854594588279724,0.03221098706126213,0.019068748732607162
2015-05-15,0.03299960866570473,0.05477634817361832,0.02429247461259365,0.03939393535256386,0.010090890379883848
2015-05-22,0.056607816368341446,0.04765224829316139,0.04118317738175392,0.037094540894031525,0.011846684791239688
2015-05-29,0.05667273700237274,0.039343785494565964,0.04802878573536873,0.05777883902192116,0.012062852329813523
2015-06-05,0.01568399742245674,0.024086439982056618,0.026802197098731995,0.018742762506008148,0.012603739684374558
2015-06-12,0.040854450315237045,0.048709653317928314,0.0392833836376667,0.029868781566619873,0.015651224953481615
2015-06-19,0.032351043075323105,0.027215085923671722,0.030212657526135445,0.022792179137468338,0.013708161964156047
2015-06-26,0.03200387954711914,0.022421855479478836,0.031764738261699677,0.03297090157866478,0.019987412193470847
2015-07-03,0.0350840799510479,0.0276739951223135,0.04080753028392792,0.028788868337869644,0.0188002310978507
2015-07-10,0.029352335259318352,0.026835337281227112,0.03886615112423897,0.0178181454539299,0.020276848462027843
2015-07-17,0.02787831239402294,0.03209157660603523,0.04848911240696907,0.038522377610206604,0.009154163894898272
2015-07-24,0.022053701803088188,0.020925192162394524,0.042238760739564896,0.021626589819788933,0.015810415190621877
2015-07-31,0.03416832163929939,0.038581375032663345,0.03421149030327797,0.03993852064013481,0.010955895900988225
2015-08-07,0.0224984809756279,0.026473693549633026,0.024692945182323456,0.022091200575232506,0.01688416928109453
2015-08-14,0.03172443062067032,0.03600834682583809,0.04664427787065506,0.035620830953121185,0.014977577718349466
2015-08-21,0.06719030439853668,0.047492314130067825,0.058752529323101044,0.050955403596162796,0.04890993715456199
2015-08-28,0.03507320582866669,0.03038620389997959,0.03707742691040039,0.024226313456892967,0.0533161480944674
2015-09-04,0.030945593491196632,0.03517994284629822,0.03917742520570755,0.025740116834640503,0.042227055341019094
2015-09-11,0.038468699902296066,0.028641749173402786,0.03634036332368851,0.03756507486104965,0.02123817508777482
2015-09-18,0.016121583059430122,0.021214067935943604,0.037403058260679245,0.02440967783331871,0.022533233326106496
2015-09-25,0.02768043242394924,0.039079438894987106,0.02774239145219326,0.022287940606474876,0.02690955512624388
2015-10-02,0.023336784914135933,0.019989360123872757,0.03851689025759697,0.048439349979162216,0.023843818907817307
2015-10-09,0.041990891098976135,0.02890748903155327,0.03640133515000343,0.024939516559243202,0.015404685184636788
2015-10-16,0.038875795900821686,0.025484805926680565,0.01958768256008625,0.027129294350743294,0.0183286624263089
2015-10-23,0.0280397180467844,0.030051570385694504,0.02763829194009304,0.015283833257853985,0.01984867053597942
2015-10-30,0.02231057547032833,0.02687368355691433,0.021590150892734528,0.02341121807694435,0.015799393161188117
2015-11-06,0.03277606889605522,0.048993680626153946,0.03229551389813423,0.03723835572600365,0.011667023544093562
2015-11-13,0.0381302535533905,0.041362471878528595,0.02163969911634922,0.029777854681015015,0.024593719794020894
2015-11-20,0.019174793735146523,0.022446731105446815,0.025294682011008263,0.017609363421797752,0.014093694082756193
2015-11-27,0.03798455372452736,0.04153575748205185,0.029134558513760567,0.01812373287975788,0.014414332341985771
2015-12-04,0.026731623336672783,0.031227165833115578,0.03564705699682236,0.03464266285300255,0.030913460962735277
2015-12-11,0.019130470231175423,0.02333742007613182,0.019983947277069092,0.027372073382139206,0.025917584873764353
2015-12-18,0.04206358268857002,0.0191061832010746,0.034243952482938766,0.017804104834794998,0.032130749805704586
2015-12-25,0.040333837270736694,0.059761542826890945,0.026588628068566322,0.03703870624303818,0.016681473918698085
